truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5899879,N2 start,N1 start,1799,1811,17,12
Truck5879553,N1 start,N208 end,660,1812,724,1152
Truck5885814,N207 start,N1 start,1013,1812,461,799
Truck5886257,N207 start,N1 start,1039,1812,461,773
Truck5887564,N1 start,N204 end,1110,1812,448,702
Truck5891358,N102 end,N105 end,1321,1812,294,491
Truck5892141,N102 end,N1 start,1366,1812,267,446
Truck5892777,N106 start,N104 end,1403,1812,349,409
Truck5894615,N1 start,N104 start,1505,1812,338,307
Truck5898702,N105 end,N1 start,1734,1812,143,78
Truck5898704,N105 end,N1 start,1734,1812,143,78
Truck5899801,N1 start,N105 start,1796,1812,28,16
Truck5899883,N1 start,N2 start,1800,1812,17,12
Truck5899892,N2 start,N1 start,1800,1812,17,12
Truck5872250,N2 end,N106 start,250,1813,1214,1563
Truck5884152,N208 start,N1 start,916,1813,575,897
Truck5889676,N105 end,N104 end,1228,1813,540,585
Truck5890375,N106 start,N1 start,1264,1813,566,549
Truck5891333,N105 end,N102 end,1319,1813,294,494
Truck5898710,N1 start,N105 end,1735,1813,143,78
Truck5899820,N1 start,N105 start,1797,1813,28,16
Truck5899830,N105 start,N1 start,1797,1813,28,16
Truck5899831,N105 start,N1 start,1797,1813,28,16
Truck5899901,N1 start,N2 start,1801,1813,17,12
Truck5899904,N1 start,N2 start,1801,1813,17,12
Truck5875514,N2 end,N105 end,434,1814,910,1380
Truck5876719,N105 start,N2 end,501,1814,855,1313
Truck5878745,N208 end,N1 start,614,1814,724,1200
Truck5879381,N208 end,N1 start,650,1814,724,1164
Truck5880887,N1 start,N208 end,733,1814,724,1081
Truck5884496,N208 start,N104 start,937,1814,678,877
Truck5888722,N208 end,N102 end,1173,1814,457,641
Truck5888939,N208 end,N102 end,1186,1814,457,628
Truck5891381,N106 start,N1 start,1322,1814,566,492
Truck5891391,N1 start,N106 start,1323,1814,566,491
Truck5895014,N104 start,N1 start,1528,1814,338,286
Truck5898713,N1 start,N105 end,1735,1814,143,79
Truck5898729,N1 start,N105 end,1736,1814,143,78
Truck5898738,N105 end,N1 start,1736,1814,143,78
Truck5898995,N105 end,N105 start,1751,1814,115,63
Truck5899848,N1 start,N105 start,1798,1814,28,16
Truck5899851,N105 start,N1 start,1798,1814,28,16
Truck5899852,N105 start,N1 start,1798,1814,28,16
Truck5899853,N105 start,N1 start,1798,1814,28,16
Truck5899933,N2 start,N1 start,1802,1814,17,12
Truck5899935,N2 start,N1 start,1802,1814,17,12
Truck5900039,N105 start,N2 start,1808,1814,11,6
Truck5877789,N1 start,N2 end,560,1815,883,1255
Truck5877976,N1 start,N2 end,571,1815,883,1244
Truck5887943,N1 start,N207 start,1131,1815,461,684
Truck5890339,N106 start,N105 end,1262,1815,653,553
Truck5890658,N1 start,N106 start,1280,1815,566,535
Truck5891809,N104 end,N1 start,1346,1815,453,469
Truck5892627,N102 end,N2 start,1394,1815,250,421
Truck5892687,N102 end,N104 start,1398,1815,370,417
Truck5895031,N102 start,N104 end,1529,1815,268,286
Truck5895343,N104 start,N2 start,1545,1815,321,270
Truck5895836,N106 start,N104 start,1574,1815,234,241
Truck5896489,N2 end,N208 end,1610,1815,159,205
Truck5896571,N105 end,N102 start,1615,1815,272,200
Truck5898739,N105 end,N1 start,1736,1815,143,79
Truck5898759,N1 start,N105 end,1738,1815,143,77
Truck5898768,N105 end,N1 start,1738,1815,143,77
Truck5898989,N105 start,N105 end,1751,1815,115,64
Truck5899026,N105 end,N105 start,1753,1815,115,62
Truck5899869,N105 start,N1 start,1799,1815,28,16
Truck5899940,N1 start,N2 start,1803,1815,17,12
Truck5899957,N2 start,N1 start,1803,1815,17,12
Truck5899958,N2 start,N1 start,1803,1815,17,12
Truck5868778,N1 end,N102 start,59,1816,1152,1757
Truck5877122,N2 end,N1 start,522,1816,883,1294
Truck5878705,N208 end,N1 start,612,1816,724,1204
Truck5880258,N2 start,N208 end,699,1816,707,1117
Truck5881533,N1 start,N207 end,769,1816,625,1047
Truck5889217,N1 start,N204 start,1203,1816,355,613
Truck5890601,N2 start,N106 start,1277,1816,549,539
Truck5891025,N105 start,N106 start,1300,1816,538,516
Truck5891088,N1 start,N106 start,1304,1816,566,512
Truck5895124,N104 start,N105 start,1534,1816,310,282
Truck5895443,N1 start,N104 start,1551,1816,338,265
Truck5898767,N105 end,N1 start,1738,1816,143,78
Truck5898769,N105 end,N1 start,1738,1816,143,78
Truck5898948,N105 end,N2 start,1749,1816,126,67
Truck5899887,N105 start,N1 start,1800,1816,28,16
Truck5899969,N1 start,N2 start,1804,1816,17,12
Truck5899977,N2 start,N1 start,1804,1816,17,12
Truck5900119,N2 start,N105 start,1812,1816,11,4
Truck5887440,N1 start,N204 end,1103,1817,448,714
Truck5888627,N102 end,N208 end,1169,1817,457,648
Truck5890052,N105 end,N106 start,1248,1817,653,569
Truck5890752,N1 start,N106 start,1285,1817,566,532
Truck5891331,N102 end,N1 start,1319,1817,267,498
Truck5891498,N102 end,N105 start,1329,1817,239,488
Truck5892420,N102 end,N105 end,1382,1817,294,435
Truck5894832,N1 start,N104 start,1518,1817,338,299
Truck5895323,N104 start,N105 start,1544,1817,310,273
Truck5895803,N104 start,N104 end,1572,1817,121,245
Truck5896218,N102 start,N105 end,1594,1817,272,223
Truck5896814,N2 end,N208 end,1629,1817,159,188
Truck5896977,N102 start,N2 start,1640,1817,168,177
Truck5898808,N105 end,N1 start,1740,1817,143,77
Truck5899037,N105 start,N105 end,1754,1817,115,63
Truck5899900,N1 start,N105 start,1801,1817,28,16
Truck5899903,N1 start,N105 start,1801,1817,28,16
Truck5899907,N105 start,N1 start,1801,1817,28,16
Truck5899983,N1 start,N2 start,1805,1817,17,12
Truck5899985,N1 start,N2 start,1805,1817,17,12
Truck5899992,N2 start,N1 start,1805,1817,17,12
Truck5883175,N1 start,N208 start,860,1818,575,958
Truck5887054,N105 start,N204 end,1081,1818,420,737
Truck5887737,N204 end,N2 start,1119,1818,431,699
Truck5891055,N1 start,N106 start,1302,1818,566,516
Truck5891273,N1 start,N106 start,1316,1818,566,502
Truck5891657,N105 start,N102 end,1338,1818,239,480
Truck5896769,N102 start,N1 start,1627,1818,185,191
Truck5898797,N105 end,N1 start,1739,1818,143,79
Truck5898806,N1 start,N105 end,1740,1818,143,78
Truck5898817,N1 start,N105 end,1741,1818,143,77
Truck5898818,N1 start,N105 end,1741,1818,143,77
Truck5899926,N105 start,N1 start,1802,1818,28,16
Truck5899927,N105 start,N1 start,1802,1818,28,16
Truck5899998,N1 start,N2 start,1806,1818,17,12
Truck5900009,N2 start,N1 start,1806,1818,17,12
Truck5900010,N2 start,N1 start,1806,1818,17,12
Truck5874699,N1 start,N2 end,389,1819,883,1430
Truck5876910,N2 end,N1 start,510,1819,883,1309
Truck5881252,N208 end,N2 start,753,1819,707,1066
Truck5884902,N106 end,N1 start,961,1819,776,858
Truck5887317,N1 start,N204 end,1096,1819,448,723
Truck5890771,N104 end,N1 start,1286,1819,453,533
Truck5892273,N105 end,N102 end,1373,1819,294,446
Truck5893197,N102 end,N1 start,1427,1819,267,392
Truck5898809,N105 end,N1 start,1740,1819,143,79
Truck5898844,N105 end,N1 start,1742,1819,143,77
Truck5899080,N105 start,N105 end,1756,1819,115,63
Truck5899948,N105 start,N1 start,1803,1819,28,16
Truck5899949,N105 start,N1 start,1803,1819,28,16
Truck5900015,N1 start,N2 start,1807,1819,17,12
Truck5900018,N1 start,N2 start,1807,1819,17,12
Truck5900026,N2 start,N1 start,1807,1819,17,12
Truck5900027,N2 start,N1 start,1807,1819,17,12
Truck5900184,N2 start,N105 start,1815,1819,11,4
Truck5880209,N1 start,N207 end,697,1820,625,1123
Truck5880902,N207 end,N1 start,733,1820,625,1087
Truck5881365,N2 start,N208 end,759,1820,707,1061
Truck5887617,N1 start,N204 end,1113,1820,448,707
Truck5891014,N106 start,N1 start,1299,1820,566,521
Truck5891284,N105 start,N104 end,1316,1820,425,504
Truck5891343,N1 start,N106 start,1320,1820,566,500
Truck5891366,N106 start,N2 start,1321,1820,549,499
Truck5894734,N104 start,N1 start,1512,1820,338,308
Truck5894994,N1 start,N104 start,1527,1820,338,293
Truck5896031,N2 end,N207 end,1583,1820,258,237
Truck5896904,N1 start,N102 start,1636,1820,185,184
Truck5897137,N102 start,N105 start,1649,1820,157,171
Truck5897494,N102 start,N105 start,1668,1820,157,152
Truck5898836,N1 start,N105 end,1742,1820,143,78
Truck5899122,N105 end,N105 start,1758,1820,115,62
Truck5899971,N105 start,N1 start,1804,1820,28,16
Truck5900033,N1 start,N2 start,1808,1820,17,12
Truck5900046,N2 start,N1 start,1808,1820,17,12
Truck5876188,N2 end,N1 start,471,1821,883,1350
Truck5879220,N208 end,N1 start,641,1821,724,1180
Truck5880365,N104 start,N208 end,706,1821,827,1115
Truck5884988,N102 end,N2 end,966,1821,616,855
Truck5887558,N2 end,N204 start,1109,1821,528,712
Truck5888658,N102 end,N208 end,1171,1821,457,650
Truck5890778,N106 start,N105 start,1286,1821,538,535
Truck5891013,N106 start,N2 start,1299,1821,549,522
Truck5892268,N102 end,N1 start,1373,1821,267,448
Truck5892647,N102 end,N1 start,1395,1821,267,426
Truck5894404,N106 start,N102 start,1493,1821,381,328
Truck5900061,N2 start,N1 start,1809,1821,17,12
Truck5900062,N2 start,N1 start,1809,1821,17,12
Truck5877457,N208 end,N106 start,540,1822,1055,1282
Truck5879221,N208 end,N1 start,641,1822,724,1181
Truck5880204,N207 end,N2 start,696,1822,608,1126
Truck5884808,N106 end,N102 end,955,1822,808,867
Truck5887187,N204 end,N1 start,1088,1822,448,734
Truck5890626,N105 end,N106 start,1278,1822,653,544
Truck5890954,N1 start,N106 start,1297,1822,566,525
Truck5891588,N1 start,N102 end,1335,1822,267,487
Truck5891806,N102 end,N105 end,1346,1822,294,476
Truck5896892,N1 start,N102 start,1635,1822,185,187
Truck5897492,N1 start,N102 start,1668,1822,185,154
Truck5898863,N1 start,N105 end,1744,1822,143,78
Truck5899997,N1 start,N105 start,1806,1822,28,16
Truck5899999,N1 start,N105 start,1806,1822,28,16
Truck5900005,N105 start,N1 start,1806,1822,28,16
Truck5900069,N1 start,N2 start,1810,1822,17,12
Truck5900072,N1 start,N2 start,1810,1822,17,12
Truck5900077,N2 start,N1 start,1810,1822,17,12
Truck5900078,N2 start,N1 start,1810,1822,17,12
Truck5900079,N2 start,N1 start,1810,1822,17,12
Truck5876372,N2 end,N105 end,481,1823,910,1342
Truck5881376,N1 start,N208 end,760,1823,724,1063
Truck5881954,N1 start,N208 end,791,1823,724,1032
Truck5883795,N1 start,N208 start,896,1823,575,927
Truck5889881,N204 start,N1 start,1239,1823,355,584
Truck5890219,N204 start,N1 start,1255,1823,355,568
Truck5890777,N106 start,N105 end,1286,1823,653,537
Truck5890810,N106 start,N1 start,1288,1823,566,535
Truck5890986,N106 start,N1 start,1298,1823,566,525
Truck5891417,N1 start,N104 end,1325,1823,453,498
Truck5892326,N102 end,N1 start,1376,1823,267,447
Truck5892541,N105 start,N102 end,1388,1823,239,435
Truck5892748,N1 start,N102 end,1402,1823,267,421
Truck5896690,N105 end,N102 start,1622,1823,272,201
Truck5898906,N105 end,N1 start,1746,1823,143,77
Truck5900017,N1 start,N105 start,1807,1823,28,16
Truck5900084,N1 start,N2 start,1811,1823,17,12
Truck5900096,N2 start,N1 start,1811,1823,17,12
Truck5900098,N2 start,N1 start,1811,1823,17,12
Truck5900271,N2 start,N105 start,1819,1823,11,4
Truck5900273,N2 start,N105 start,1819,1823,11,4
Truck5878433,N1 start,N208 end,598,1824,724,1226
Truck5879380,N208 end,N1 start,650,1824,724,1174
Truck5881293,N207 end,N105 end,755,1824,652,1069
Truck5889272,N204 start,N105 end,1205,1824,382,619
Truck5891134,N106 start,N105 start,1306,1824,538,518
Truck5891395,N106 start,N1 start,1323,1824,566,501
Truck5891501,N105 end,N102 end,1329,1824,294,495
Truck5893883,N104 start,N105 end,1464,1824,425,360
Truck5894466,N106 start,N106 end,1497,1824,210,327
Truck5895984,N104 start,N104 end,1581,1824,121,243
Truck5898914,N1 start,N105 end,1747,1824,143,77
Truck5899193,N105 end,N105 start,1762,1824,115,62
Truck5900037,N105 start,N1 start,1808,1824,28,16
Truck5900038,N105 start,N1 start,1808,1824,28,16
Truck5900100,N1 start,N2 start,1812,1824,17,12
Truck5900102,N1 start,N2 start,1812,1824,17,12
Truck5900103,N1 start,N2 start,1812,1824,17,12
Truck5900104,N1 start,N2 start,1812,1824,17,12
Truck5900121,N2 start,N1 start,1812,1824,17,12
Truck5900288,N2 start,N105 start,1820,1824,11,4
Truck5900290,N2 start,N105 start,1820,1824,11,4
Truck5876221,N1 start,N2 end,473,1825,883,1352
Truck5878536,N105 end,N208 end,603,1825,751,1222
Truck5883583,N208 start,N1 start,882,1825,575,943
Truck5884441,N106 end,N105 end,933,1825,863,892
Truck5887695,N1 start,N204 end,1118,1825,448,707
Truck5889961,N207 end,N102 end,1243,1825,358,582
Truck5892068,N102 end,N1 start,1362,1825,267,463
Truck5892357,N102 end,N105 start,1378,1825,239,447
Truck5892358,N104 end,N2 start,1378,1825,436,447
Truck5897884,N104 start,N102 start,1689,1825,153,136
Truck5898907,N105 end,N1 start,1746,1825,143,79
Truck5898933,N105 end,N1 start,1748,1825,143,77
Truck5898934,N105 end,N1 start,1748,1825,143,77
Truck5899189,N105 start,N105 end,1762,1825,115,63
Truck5900051,N1 start,N105 start,1809,1825,28,16
Truck5900058,N105 start,N1 start,1809,1825,28,16
Truck5900126,N1 start,N2 start,1813,1825,17,12
Truck5900127,N1 start,N2 start,1813,1825,17,12
Truck5900141,N2 start,N1 start,1813,1825,17,12
Truck5900142,N2 start,N1 start,1813,1825,17,12
Truck5900309,N2 start,N105 start,1821,1825,11,4
Truck5889679,N106 start,N102 end,1228,1826,598,598
Truck5889956,N105 end,N106 start,1243,1826,653,583
Truck5890510,N106 start,N1 start,1272,1826,566,554
Truck5890751,N1 start,N106 start,1285,1826,566,541
Truck5891770,N1 start,N104 end,1344,1826,453,482
Truck5892457,N102 end,N1 start,1384,1826,267,442
Truck5897078,N105 start,N102 start,1646,1826,157,180
Truck5897561,N102 start,N1 start,1672,1826,185,154
Truck5898926,N1 start,N105 end,1748,1826,143,78
Truck5898942,N1 start,N105 end,1749,1826,143,77
Truck5898951,N105 end,N1 start,1749,1826,143,77
Truck5899162,N2 start,N105 end,1760,1826,126,66
Truck5899177,N2 start,N105 end,1761,1826,126,65
Truck5900071,N1 start,N105 start,1810,1826,28,16
Truck5900074,N1 start,N105 start,1810,1826,28,16
Truck5900148,N1 start,N2 start,1814,1826,17,12
Truck5900152,N1 start,N2 start,1814,1826,17,12
Truck5900158,N2 start,N1 start,1814,1826,17,12
Truck5900159,N2 start,N1 start,1814,1826,17,12
Truck5876364,N105 start,N2 end,481,1827,855,1346
Truck5880455,N2 start,N208 end,710,1827,707,1117
Truck5885625,N105 end,N207 start,1003,1827,488,824
Truck5887383,N204 end,N2 start,1099,1827,431,728
Truck5891127,N1 start,N106 start,1306,1827,566,521
Truck5891227,N1 start,N104 end,1313,1827,453,514
Truck5891904,N2 start,N106 start,1352,1827,549,475
Truck5897606,N102 start,N2 start,1674,1827,168,153
Truck5898932,N105 end,N1 start,1748,1827,143,79
Truck5898950,N105 end,N1 start,1749,1827,143,78
Truck5898959,N1 start,N105 end,1750,1827,143,77
Truck5899231,N105 end,N105 start,1764,1827,115,63
Truck5900169,N1 start,N2 start,1815,1827,17,12
Truck5900170,N1 start,N2 start,1815,1827,17,12
Truck5900182,N2 start,N1 start,1815,1827,17,12
Truck5900183,N2 start,N1 start,1815,1827,17,12
Truck5900185,N2 start,N1 start,1815,1827,17,12
Truck5900350,N2 start,N105 start,1823,1827,11,4
Truck5878300,N2 end,N102 start,589,1828,833,1239
Truck5878916,N2 start,N208 end,624,1828,707,1204
Truck5878945,N106 start,N208 end,626,1828,1055,1202
Truck5882853,N208 start,N1 start,841,1828,575,987
Truck5889779,N204 start,N105 start,1233,1828,327,595
Truck5892133,N1 start,N102 end,1366,1828,267,462
Truck5893542,N104 end,N106 start,1446,1828,349,382
Truck5895356,N1 start,N104 start,1546,1828,338,282
Truck5896544,N208 start,N208 end,1613,1828,149,215
Truck5898969,N105 end,N1 start,1750,1828,143,78
Truck5900192,N1 start,N2 start,1816,1828,17,12
Truck5900197,N1 start,N2 start,1816,1828,17,12
Truck5900204,N2 start,N1 start,1816,1828,17,12
Truck5874878,N106 start,N2 end,398,1829,1214,1431
Truck5880903,N208 end,N2 start,733,1829,707,1096
Truck5881015,N2 start,N208 end,739,1829,707,1090
Truck5883841,N208 start,N2 start,898,1829,558,931
Truck5883919,N208 start,N105 end,902,1829,602,927
Truck5886366,N106 start,N204 start,1045,1829,686,784
Truck5891047,N106 start,N1 start,1301,1829,566,528
Truck5892115,N1 start,N106 start,1365,1829,566,464
Truck5894900,N208 end,N207 start,1521,1829,263,308
Truck5895104,N104 start,N2 start,1533,1829,321,296
Truck5896477,N207 end,N2 end,1609,1829,258,220
Truck5898992,N105 end,N1 start,1751,1829,143,78
Truck5898994,N105 end,N1 start,1751,1829,143,78
Truck5899003,N1 start,N105 end,1752,1829,143,77
Truck5899012,N105 end,N1 start,1752,1829,143,77
Truck5899192,N105 end,N2 start,1762,1829,126,67
Truck5899252,N105 start,N105 end,1765,1829,115,64
Truck5900133,N105 start,N1 start,1813,1829,28,16
Truck5900212,N1 start,N2 start,1817,1829,17,12
Truck5900214,N1 start,N2 start,1817,1829,17,12
Truck5900226,N2 start,N1 start,1817,1829,17,12
Truck5900227,N2 start,N1 start,1817,1829,17,12
Truck5900229,N2 start,N1 start,1817,1829,17,12
Truck5885284,N1 start,N204 end,984,1830,448,846
Truck5886022,N1 start,N207 start,1026,1830,461,804
Truck5891318,N1 start,N106 start,1318,1830,566,512
Truck5891627,N1 start,N106 start,1337,1830,566,493
Truck5895542,N2 end,N207 end,1556,1830,258,274
Truck5896601,N105 end,N102 start,1617,1830,272,213
Truck5897353,N1 start,N102 start,1661,1830,185,169
Truck5900151,N1 start,N105 start,1814,1830,28,16
Truck5900155,N105 start,N1 start,1814,1830,28,16
Truck5900249,N2 start,N1 start,1818,1830,17,12
Truck5873587,N106 start,N2 end,325,1831,1214,1506
Truck5881003,N1 start,N208 end,739,1831,724,1092
Truck5886667,N204 end,N105 end,1059,1831,475,772
Truck5890161,N102 start,N207 start,1253,1831,411,578
Truck5891240,N1 start,N106 start,1314,1831,566,517
Truck5891546,N106 start,N2 start,1332,1831,549,499
Truck5891721,N1 start,N104 end,1342,1831,453,489
Truck5894166,N104 start,N105 end,1480,1831,425,351
Truck5894898,N207 end,N207 start,1521,1831,164,310
Truck5895607,N1 start,N104 start,1561,1831,338,270
Truck5899007,N1 start,N105 end,1752,1831,143,79
Truck5899338,N105 end,N105 start,1769,1831,115,62
Truck5900166,N1 start,N105 start,1815,1831,28,16
Truck5900254,N1 start,N2 start,1819,1831,17,12
Truck5900255,N1 start,N2 start,1819,1831,17,12
Truck5900257,N1 start,N2 start,1819,1831,17,12
Truck5900272,N2 start,N1 start,1819,1831,17,12
Truck5875755,N105 end,N2 end,448,1832,910,1384
Truck5881212,N207 end,N2 start,750,1832,608,1082
Truck5883738,N105 start,N208 start,892,1832,547,940
Truck5889466,N106 start,N102 end,1216,1832,598,616
Truck5891434,N1 start,N104 end,1326,1832,453,506
Truck5892392,N102 end,N1 start,1380,1832,267,452
Truck5899064,N105 end,N1 start,1755,1832,143,77
Truck5899230,N105 end,N2 start,1764,1832,126,68
Truck5900190,N1 start,N105 start,1816,1832,28,16
Truck5900201,N105 start,N1 start,1816,1832,28,16
Truck5900276,N1 start,N2 start,1820,1832,17,12
Truck5900278,N1 start,N2 start,1820,1832,17,12
Truck5900289,N2 start,N1 start,1820,1832,17,12
Truck5872173,N106 start,N2 end,246,1833,1214,1587
Truck5877637,N2 end,N1 start,551,1833,883,1282
Truck5878506,N2 end,N1 start,601,1833,883,1232
Truck5880056,N1 start,N208 end,688,1833,724,1145
Truck5880260,N208 end,N1 start,699,1833,724,1134
Truck5886455,N105 end,N204 end,1049,1833,475,784
Truck5891188,N104 end,N105 start,1310,1833,425,523
Truck5891937,N105 start,N106 start,1354,1833,538,479
Truck5892139,N1 start,N102 end,1366,1833,267,467
Truck5892156,N1 start,N102 end,1367,1833,267,466
Truck5899354,N105 end,N105 start,1770,1833,115,63
Truck5900211,N1 start,N105 start,1817,1833,28,16
Truck5900403,N105 start,N2 start,1827,1833,11,6
Truck5873781,N106 start,N1 end,335,1834,771,1499
Truck5880480,N208 end,N1 start,711,1834,724,1123
Truck5880914,N105 start,N208 end,734,1834,696,1100
Truck5885297,N2 start,N106 end,984,1834,759,850
Truck5890145,N106 start,N105 end,1252,1834,653,582
Truck5891390,N1 start,N106 start,1323,1834,566,511
Truck5892136,N1 start,N102 end,1366,1834,267,468
Truck5895150,N2 start,N104 start,1535,1834,321,299
Truck5895371,N2 start,N104 start,1546,1834,321,288
Truck5899098,N1 start,N105 end,1757,1834,143,77
Truck5899302,N2 start,N105 end,1767,1834,126,67
Truck5899575,N207 end,N208 end,1782,1834,99,52
Truck5900313,N1 start,N2 start,1822,1834,17,12
Truck5876769,N2 end,N1 start,503,1835,883,1332
Truck5878246,N1 start,N2 end,586,1835,883,1249
Truck5878905,N208 end,N1 start,623,1835,724,1212
Truck5879996,N105 start,N208 end,685,1835,696,1150
