truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck5494694,N105 start,N1 start,505,521,28,16
Truck5494771,N2 start,N1 start,509,521,17,12
Truck5494892,N105 start,N2 start,515,521,11,6
Truck5486135,N105 end,N207 start,27,522,488,495
Truck5488120,N1 start,N204 end,137,522,448,385
Truck5490820,N1 start,N102 end,288,522,267,234
Truck5491758,N104 start,N2 start,340,522,321,182
Truck5494790,N2 start,N1 start,510,522,17,12
Truck5494791,N2 start,N1 start,510,522,17,12
Truck5491818,N104 start,N105 start,344,523,310,179
Truck5493120,N102 start,N1 start,416,523,185,107
Truck5493449,N208 start,N207 end,434,523,50,89
Truck5493639,N105 end,N1 start,446,523,143,77
Truck5494725,N105 start,N1 start,507,523,28,16
Truck5494800,N1 start,N2 start,511,523,17,12
Truck5494810,N2 start,N1 start,511,523,17,12
Truck5494812,N2 start,N1 start,511,523,17,12
Truck5490664,N1 start,N102 end,280,524,267,244
Truck5491299,N102 end,N1 start,314,524,267,210
Truck5491454,N2 end,N208 end,322,524,159,202
Truck5491588,N104 start,N1 start,330,524,338,194
Truck5491884,N104 start,N105 start,347,524,310,177
Truck5493087,N1 start,N102 start,414,524,185,110
Truck5493660,N105 end,N1 start,447,524,143,77
Truck5494738,N1 start,N105 start,508,524,28,16
Truck5494740,N1 start,N105 start,508,524,28,16
Truck5494817,N1 start,N2 start,512,524,17,12
Truck5494827,N2 start,N1 start,512,524,17,12
Truck5494828,N2 start,N1 start,512,524,17,12
Truck5494829,N2 start,N1 start,512,524,17,12
Truck5494993,N2 start,N105 start,520,524,11,4
Truck5486327,N207 start,N105 end,37,525,488,488
Truck5488742,N1 start,N204 end,172,525,448,353
Truck5491824,N2 start,N104 start,344,525,321,181
Truck5491994,N208 start,N208 end,352,525,149,173
Truck5493667,N1 start,N105 end,448,525,143,77
Truck5493668,N1 start,N105 end,448,525,143,77
Truck5493678,N105 end,N1 start,448,525,143,77
Truck5494755,N1 start,N105 start,509,525,28,16
Truck5494838,N1 start,N2 start,513,525,17,12
Truck5494839,N1 start,N2 start,513,525,17,12
Truck5494843,N1 start,N2 start,513,525,17,12
Truck5494844,N1 start,N2 start,513,525,17,12
Truck5494858,N2 start,N1 start,513,525,17,12
Truck5494859,N2 start,N1 start,513,525,17,12
Truck5494860,N2 start,N1 start,513,525,17,12
Truck5489081,N208 end,N204 end,191,526,276,335
Truck5490201,N102 start,N104 end,254,526,268,272
Truck5491586,N1 start,N104 start,330,526,338,196
Truck5493696,N105 end,N1 start,449,526,143,77
Truck5493714,N105 end,N1 start,450,526,143,76
Truck5493878,N2 start,N105 end,459,526,126,67
Truck5494775,N1 start,N105 start,510,526,28,16
Truck5494780,N1 start,N105 start,510,526,28,16
Truck5494862,N1 start,N2 start,514,526,17,12
Truck5494863,N1 start,N2 start,514,526,17,12
Truck5494868,N1 start,N2 start,514,526,17,12
Truck5494878,N2 start,N1 start,514,526,17,12
Truck5494880,N2 start,N1 start,514,526,17,12
Truck5494983,N105 start,N2 start,520,526,11,6
Truck5487886,N105 end,N207 start,124,527,488,403
Truck5493131,N1 start,N102 start,417,527,185,110
Truck5493153,N1 start,N102 start,418,527,185,109
Truck5493170,N102 start,N1 start,419,527,185,108
Truck5493684,N1 start,N105 end,449,527,143,78
Truck5493688,N1 start,N105 end,449,527,143,78
Truck5493948,N105 start,N105 end,463,527,115,64
Truck5493974,N105 end,N105 start,464,527,115,63
Truck5494803,N1 start,N105 start,511,527,28,16
Truck5494807,N105 start,N1 start,511,527,28,16
Truck5494883,N1 start,N2 start,515,527,17,12
Truck5494897,N2 start,N1 start,515,527,17,12
Truck5495042,N2 start,N105 start,523,527,11,4
Truck5490389,N102 end,N1 start,264,528,267,264
Truck5490408,N102 end,N105 end,265,528,294,263
Truck5490866,N1 start,N102 end,291,528,267,237
Truck5491522,N208 end,N2 end,326,528,159,202
Truck5493733,N105 end,N1 start,451,528,143,77
Truck5493929,N105 end,N2 start,462,528,126,66
Truck5494816,N1 start,N105 start,512,528,28,16
Truck5494818,N1 start,N105 start,512,528,28,16
Truck5494822,N105 start,N1 start,512,528,28,16
Truck5494906,N1 start,N2 start,516,528,17,12
Truck5494913,N2 start,N1 start,516,528,17,12
Truck5495058,N2 start,N105 start,524,528,11,4
Truck5488104,N207 start,N1 start,135,529,461,394
Truck5491405,N208 end,N2 end,319,529,159,210
Truck5491667,N208 end,N2 end,334,529,159,195
Truck5493167,N1 start,N102 start,419,529,185,110
Truck5493734,N105 end,N1 start,451,529,143,78
Truck5494836,N1 start,N105 start,513,529,28,16
Truck5494840,N1 start,N105 start,513,529,28,16
Truck5494850,N105 start,N1 start,513,529,28,16
Truck5494851,N105 start,N1 start,513,529,28,16
Truck5494919,N1 start,N2 start,517,529,17,12
Truck5494928,N2 start,N1 start,517,529,17,12
Truck5485934,N208 start,N1 start,15,530,575,515
Truck5488375,N1 start,N104 end,151,530,453,379
Truck5488501,N102 end,N104 start,159,530,549,371
Truck5490957,N2 start,N102 end,295,530,250,235
Truck5491300,N102 end,N1 start,314,530,267,216
Truck5491457,N208 end,N2 end,322,530,159,208
Truck5493747,N1 start,N105 end,452,530,143,78
Truck5493749,N1 start,N105 end,452,530,143,78
Truck5493753,N1 start,N105 end,452,530,143,78
Truck5493933,N2 start,N105 end,462,530,126,68
Truck5493957,N2 start,N105 end,463,530,126,67
Truck5494000,N105 start,N105 end,466,530,115,64
Truck5494867,N1 start,N105 start,514,530,28,16
Truck5494874,N105 start,N1 start,514,530,28,16
Truck5494938,N1 start,N2 start,518,530,17,12
Truck5494939,N1 start,N2 start,518,530,17,12
Truck5494950,N2 start,N1 start,518,530,17,12
Truck5495093,N2 start,N105 start,526,530,11,4
Truck5487546,N207 start,N105 start,106,531,433,425
Truck5487853,N2 start,N104 end,122,531,436,409
Truck5490733,N204 start,N105 start,283,531,327,248
Truck5490956,N2 start,N102 end,295,531,250,236
Truck5491524,N1 start,N102 end,327,531,267,204
Truck5492066,N102 end,N207 start,356,531,194,175
Truck5493269,N102 start,N1 start,425,531,185,106
Truck5494885,N1 start,N105 start,515,531,28,16
Truck5494891,N105 start,N1 start,515,531,28,16
Truck5494953,N1 start,N2 start,519,531,17,12
Truck5494955,N1 start,N2 start,519,531,17,12
Truck5494956,N1 start,N2 start,519,531,17,12
Truck5494965,N2 start,N1 start,519,531,17,12
Truck5485925,N106 start,N104 start,15,532,234,517
Truck5487121,N1 start,N207 start,82,532,461,450
Truck5488160,N207 start,N2 start,139,532,444,393
Truck5488910,N2 end,N208 start,181,532,308,351
Truck5490558,N102 end,N1 start,273,532,267,259
Truck5491129,N1 start,N102 end,305,532,267,227
Truck5491419,N102 end,N1 start,320,532,267,212
Truck5491722,N1 start,N104 start,338,532,338,194
Truck5491754,N1 start,N104 start,340,532,338,192
Truck5493812,N105 end,N1 start,455,532,143,77
Truck5494227,N208 end,N207 end,478,532,99,54
Truck5494909,N105 start,N1 start,516,532,28,16
Truck5494975,N1 start,N2 start,520,532,17,12
Truck5494976,N1 start,N2 start,520,532,17,12
Truck5494994,N2 start,N1 start,520,532,17,12
Truck5495132,N2 start,N105 start,528,532,11,4
Truck5487910,N104 start,N106 start,125,533,234,408
Truck5488299,N104 end,N2 start,147,533,436,386
Truck5489064,N2 start,N104 end,190,533,436,343
Truck5490583,N102 end,N1 start,274,533,267,259
Truck5490922,N104 start,N105 end,294,533,425,239
Truck5493252,N1 start,N102 start,424,533,185,109
Truck5494005,N2 start,N105 end,466,533,126,67
Truck5494096,N105 end,N105 start,471,533,115,62
Truck5494248,N208 end,N207 end,479,533,99,54
Truck5494997,N1 start,N2 start,521,533,17,12
Truck5494999,N1 start,N2 start,521,533,17,12
Truck5489954,N102 start,N102 end,240,534,396,294
Truck5491087,N102 end,N1 start,303,534,267,231
Truck5491775,N104 start,N1 start,341,534,338,193
Truck5493248,N1 start,N102 start,424,534,185,110
Truck5494942,N105 start,N1 start,518,534,28,16
Truck5494943,N105 start,N1 start,518,534,28,16
Truck5494944,N105 start,N1 start,518,534,28,16
Truck5495010,N1 start,N2 start,522,534,17,12
Truck5495012,N1 start,N2 start,522,534,17,12
Truck5495013,N1 start,N2 start,522,534,17,12
Truck5495020,N2 start,N1 start,522,534,17,12
Truck5491284,N105 end,N102 end,313,535,294,222
Truck5491785,N1 start,N104 start,342,535,338,193
Truck5491976,N2 start,N104 start,351,535,321,184
Truck5493857,N105 end,N1 start,458,535,143,77
Truck5494063,N2 start,N105 end,469,535,126,66
Truck5494080,N105 end,N2 start,470,535,126,65
Truck5494961,N105 start,N1 start,519,535,28,16
Truck5495025,N1 start,N2 start,523,535,17,12
Truck5495028,N1 start,N2 start,523,535,17,12
Truck5495029,N1 start,N2 start,523,535,17,12
Truck5495039,N2 start,N1 start,523,535,17,12
Truck5486673,N104 start,N106 start,57,536,234,479
Truck5488578,N1 start,N104 end,164,536,453,372
Truck5488826,N104 end,N2 start,177,536,436,359
Truck5490988,N102 end,N105 end,297,536,294,239
Truck5493340,N102 start,N1 start,429,536,185,107
Truck5493341,N102 start,N1 start,429,536,185,107
Truck5493891,N105 end,N1 start,460,536,143,76
Truck5494078,N105 end,N2 start,470,536,126,66
Truck5494098,N105 end,N2 start,471,536,126,65
Truck5494977,N1 start,N105 start,520,536,28,16
Truck5495048,N1 start,N2 start,524,536,17,12
Truck5495056,N2 start,N1 start,524,536,17,12
Truck5495057,N2 start,N1 start,524,536,17,12
Truck5495059,N2 start,N1 start,524,536,17,12
Truck5495060,N2 start,N1 start,524,536,17,12
Truck5489379,N2 start,N204 end,208,537,431,329
Truck5490726,N105 end,N102 end,283,537,294,254
Truck5493892,N105 end,N1 start,460,537,143,77
Truck5495004,N105 start,N1 start,521,537,28,16
Truck5491451,N2 start,N102 end,322,538,250,216
Truck5491566,N102 end,N2 start,329,538,250,209
Truck5491802,N1 start,N104 start,343,538,338,195
Truck5491883,N104 start,N1 start,347,538,338,191
Truck5493882,N1 start,N105 end,460,538,143,78
Truck5493910,N105 end,N1 start,461,538,143,77
Truck5494114,N105 end,N2 start,472,538,126,66
Truck5494347,N208 end,N207 end,485,538,99,53
Truck5495091,N2 start,N1 start,526,538,17,12
Truck5495092,N2 start,N1 start,526,538,17,12
Truck5495094,N2 start,N1 start,526,538,17,12
Truck5486657,N106 start,N102 start,56,539,381,483
Truck5486751,N1 start,N207 start,62,539,461,477
Truck5488534,N104 start,N102 end,161,539,549,378
Truck5490181,N102 end,N105 end,253,539,294,286
Truck5490803,N102 end,N1 start,287,539,267,252
Truck5491788,N102 end,N105 start,342,539,239,197
Truck5492570,N105 end,N102 start,384,539,272,155
Truck5492582,N102 start,N105 end,385,539,272,154
Truck5493902,N1 start,N105 end,461,539,143,78
Truck5493909,N105 end,N1 start,461,539,143,78
Truck5493930,N105 end,N1 start,462,539,143,77
Truck5494608,N204 start,N102 end,500,539,88,39
Truck5495099,N1 start,N2 start,527,539,17,12
Truck5495100,N1 start,N2 start,527,539,17,12
Truck5495104,N1 start,N2 start,527,539,17,12
Truck5487674,N104 start,N102 end,113,540,549,427
Truck5488310,N2 start,N104 end,147,540,436,393
Truck5489548,N102 end,N102 start,217,540,396,323
Truck5491208,N2 start,N102 end,309,540,250,231
Truck5491315,N102 end,N1 start,315,540,267,225
Truck5492197,N104 start,N104 end,365,540,121,175
Truck5494149,N105 end,N2 start,474,540,126,66
Truck5494627,N204 start,N102 end,501,540,88,39
Truck5495045,N1 start,N105 start,524,540,28,16
Truck5495051,N105 start,N1 start,524,540,28,16
Truck5495118,N1 start,N2 start,528,540,17,12
Truck5495120,N1 start,N2 start,528,540,17,12
Truck5495129,N2 start,N1 start,528,540,17,12
Truck5495130,N2 start,N1 start,528,540,17,12
Truck5495131,N2 start,N1 start,528,540,17,12
Truck5495270,N2 start,N105 start,536,540,11,4
Truck5485900,N208 end,N204 start,14,541,369,527
Truck5486283,N207 start,N102 start,34,541,590,507
Truck5490898,N1 start,N102 end,293,541,267,248
Truck5491152,N102 end,N1 start,306,541,267,235
Truck5491878,N1 start,N104 start,347,541,338,194
Truck5493628,N2 start,N102 start,445,541,168,96
Truck5493975,N105 end,N1 start,464,541,143,77
Truck5495066,N1 start,N105 start,525,541,28,16
Truck5495067,N1 start,N105 start,525,541,28,16
Truck5493513,N208 start,N207 end,438,542,50,104
Truck5494003,N105 end,N1 start,466,542,143,76
Truck5495082,N1 start,N105 start,526,542,28,16
Truck5495084,N1 start,N105 start,526,542,28,16
Truck5495157,N1 start,N2 start,530,542,17,12
Truck5495168,N2 start,N1 start,530,542,17,12
Truck5495170,N2 start,N1 start,530,542,17,12
Truck5489679,N102 start,N102 end,224,543,396,319
Truck5490699,N1 start,N204 start,282,543,355,261
Truck5491088,N104 start,N105 end,303,543,425,240
Truck5491316,N104 end,N104 start,315,543,121,228
Truck5493653,N102 start,N2 start,447,543,168,96
Truck5493984,N105 end,N1 start,465,543,143,78
Truck5495103,N1 start,N105 start,527,543,28,16
Truck5495172,N1 start,N2 start,531,543,17,12
Truck5495173,N1 start,N2 start,531,543,17,12
Truck5495176,N1 start,N2 start,531,543,17,12
Truck5487319,N204 end,N105 end,93,544,475,451
Truck5487629,N102 end,N208 end,111,544,457,433
Truck5488325,N104 end,N2 start,148,544,436,396
Truck5489910,N102 start,N102 end,237,544,396,307
Truck5494255,N105 start,N105 end,480,544,115,64
Truck5495188,N1 start,N2 start,532,544,17,12
Truck5495197,N2 start,N1 start,532,544,17,12
Truck5490581,N1 start,N102 end,274,545,267,271
Truck5491630,N2 start,N102 end,332,545,250,213
Truck5494058,N105 end,N1 start,469,545,143,76
Truck5494242,N105 end,N2 start,479,545,126,66
Truck5495136,N1 start,N105 start,529,545,28,16
Truck5495141,N105 start,N1 start,529,545,28,16
Truck5495214,N2 start,N1 start,533,545,17,12
Truck5495215,N2 start,N1 start,533,545,17,12
Truck5487777,N207 start,N1 start,118,546,461,428
Truck5488601,N208 start,N102 end,164,546,308,382
Truck5491363,N2 start,N102 end,317,546,250,229
Truck5491525,N102 end,N2 start,327,546,250,219
Truck5491607,N105 start,N102 end,331,546,239,215
Truck5493698,N2 start,N102 start,449,546,168,97
Truck5494033,N1 start,N105 end,468,546,143,78
Truck5494246,N2 start,N105 end,479,546,126,67
Truck5494297,N105 start,N105 end,482,546,115,64
Truck5495152,N1 start,N105 start,530,546,28,16
Truck5495164,N105 start,N1 start,530,546,28,16
Truck5495219,N1 start,N2 start,534,546,17,12
Truck5495222,N1 start,N2 start,534,546,17,12
Truck5495238,N2 start,N1 start,534,546,17,12
Truck5495239,N2 start,N1 start,534,546,17,12
Truck5495343,N105 start,N2 start,540,546,11,6
Truck5488622,N1 start,N204 end,166,547,448,381
Truck5490716,N1 start,N102 end,283,547,267,264
Truck5491035,N1 start,N204 start,300,547,355,247
Truck5492042,N104 start,N1 start,355,547,338,192
Truck5492087,N104 start,N1 start,357,547,338,190
Truck5492860,N208 end,N208 start,399,547,149,148
Truck5494049,N1 start,N105 end,469,547,143,78
Truck5494066,N1 start,N105 end,470,547,143,77
Truck5494079,N105 end,N1 start,470,547,143,77
Truck5495180,N105 start,N1 start,531,547,28,16
Truck5495243,N1 start,N2 start,535,547,17,12
Truck5495247,N1 start,N2 start,535,547,17,12
Truck5495256,N2 start,N1 start,535,547,17,12
Truck5495257,N2 start,N1 start,535,547,17,12
Truck5490746,N2 start,N204 start,284,548,338,264
Truck5494071,N1 start,N105 end,470,548,143,78
Truck5494097,N105 end,N1 start,471,548,143,77
Truck5494311,N105 end,N2 start,483,548,126,65
Truck5495191,N1 start,N105 start,532,548,28,16
Truck5495263,N1 start,N2 start,536,548,17,12
Truck5488827,N104 end,N1 start,177,549,453,372
Truck5491519,N208 end,N2 end,326,549,159,223
Truck5493531,N1 start,N102 start,440,549,185,109
Truck5495202,N1 start,N105 start,533,549,28,16
Truck5495203,N1 start,N105 start,533,549,28,16
Truck5495204,N1 start,N105 start,533,549,28,16
Truck5495210,N105 start,N1 start,533,549,28,16
Truck5495211,N105 start,N1 start,533,549,28,16
Truck5495277,N1 start,N2 start,537,549,17,12
Truck5495278,N1 start,N2 start,537,549,17,12
Truck5495290,N2 start,N1 start,537,549,17,12
Truck5495435,N2 start,N105 start,545,549,11,4
Truck5489500,N2 end,N208 start,214,550,308,336
Truck5493542,N1 start,N102 start,441,550,185,109
Truck5493797,N2 start,N102 start,454,550,168,96
Truck5494124,N1 start,N105 end,473,550,143,77
Truck5494130,N105 end,N1 start,473,550,143,77
Truck5494150,N105 end,N1 start,474,550,143,76
Truck5494324,N105 end,N2 start,484,550,126,66
Truck5495299,N1 start,N2 start,538,550,17,12
Truck5495311,N2 start,N1 start,538,550,17,12
Truck5487077,N106 start,N104 start,79,551,234,472
Truck5487882,N105 start,N207 start,124,551,433,427
Truck5489036,N1 start,N104 end,188,551,453,363
Truck5490529,N105 end,N102 end,271,551,294,280
Truck5491616,N1 start,N102 end,332,551,267,219
Truck5491710,N1 start,N102 end,337,551,267,214
Truck5492502,N208 start,N208 end,380,551,149,171
Truck5493530,N1 start,N102 start,440,551,185,111
Truck5493545,N1 start,N102 start,441,551,185,110
Truck5494131,N105 end,N1 start,473,551,143,78
Truck5494174,N105 end,N1 start,475,551,143,76
Truck5495245,N1 start,N105 start,535,551,28,16
Truck5495253,N105 start,N1 start,535,551,28,16
Truck5495319,N1 start,N2 start,539,551,17,12
Truck5495321,N1 start,N2 start,539,551,17,12
Truck5495328,N2 start,N1 start,539,551,17,12
Truck5495429,N105 start,N2 start,545,551,11,6
Truck5487106,N102 start,N204 end,81,552,577,471
Truck5487801,N105 start,N207 start,120,552,433,432
Truck5487834,N1 start,N104 end,122,552,453,430
Truck5491344,N105 end,N102 end,316,552,294,236
Truck5494199,N105 end,N1 start,476,552,143,76
Truck5495262,N1 start,N105 start,536,552,28,16
Truck5495334,N1 start,N2 start,540,552,17,12
Truck5495352,N2 start,N1 start,540,552,17,12
Truck5495453,N105 start,N2 start,546,552,11,6
Truck5495487,N2 start,N105 start,548,552,11,4
Truck5486193,N102 end,N208 end,30,553,457,523
Truck5488087,N1 start,N207 start,135,553,461,418
Truck5489787,N102 end,N208 start,230,553,308,323
Truck5493579,N1 start,N102 start,443,553,185,110
Truck5494139,N1 start,N105 end,474,553,143,79
Truck5494181,N1 start,N105 end,476,553,143,77
Truck5494197,N105 end,N1 start,476,553,143,77
Truck5494198,N105 end,N1 start,476,553,143,77
Truck5494451,N105 end,N105 start,491,553,115,62
Truck5495280,N1 start,N105 start,537,553,28,16
Truck5495285,N105 start,N1 start,537,553,28,16
Truck5486416,N208 start,N1 start,41,554,575,513
Truck5488425,N104 end,N1 start,154,554,453,400
Truck5491077,N1 start,N102 end,302,554,267,252
Truck5491672,N1 start,N102 end,335,554,267,219
Truck5493841,N102 start,N2 start,457,554,168,97
Truck5493851,N102 start,N2 start,458,554,168,96
Truck5494164,N1 start,N105 end,475,554,143,79
Truck5495298,N1 start,N105 start,538,554,28,16
Truck5495304,N105 start,N1 start,538,554,28,16
Truck5495306,N105 start,N1 start,538,554,28,16
Truck5495368,N1 start,N2 start,542,554,17,12
Truck5495383,N2 start,N1 start,542,554,17,12
Truck5486288,N104 start,N106 start,35,555,234,520
Truck5488756,N1 start,N104 end,173,555,453,382
Truck5490783,N102 end,N105 end,286,555,294,269
Truck5494463,N105 start,N105 end,492,555,115,63
Truck5495392,N1 start,N2 start,543,555,17,12
Truck5495403,N2 start,N1 start,543,555,17,12
Truck5486105,N2 end,N207 start,25,556,422,531
Truck5487656,N106 start,N104 start,112,556,234,444
Truck5490323,N204 start,N1 start,260,556,355,296
Truck5491031,N2 end,N207 end,299,556,258,257
Truck5492155,N1 start,N104 start,362,556,338,194
Truck5492235,N104 start,N1 start,367,556,338,189
Truck5492423,N2 start,N104 start,376,556,321,180
Truck5492902,N102 end,N204 end,403,556,181,153
Truck5494405,N2 start,N105 end,488,556,126,68
Truck5495331,N1 start,N105 start,540,556,28,16
Truck5495333,N1 start,N105 start,540,556,28,16
Truck5495337,N1 start,N105 start,540,556,28,16
