truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1314447,N105 start,N1 start,2190,2206,28,16
Truck1314502,N1 start,N2 start,2194,2206,17,12
Truck1314506,N1 start,N2 start,2194,2206,17,12
Truck1314507,N1 start,N2 start,2194,2206,17,12
Truck1314508,N1 start,N2 start,2194,2206,17,12
Truck1314509,N1 start,N2 start,2194,2206,17,12
Truck1314520,N2 start,N1 start,2194,2206,17,12
Truck1308193,N1 start,N2 end,1837,2207,901,370
Truck1308396,N2 start,N2 end,1848,2207,884,359
Truck1309357,N1 start,N106 start,1904,2207,566,303
Truck1309363,N1 start,N106 start,1904,2207,566,303
Truck1309599,N106 start,N2 start,1916,2207,549,291
Truck1309791,N102 start,N208 end,1926,2207,714,281
Truck1310455,N1 start,N104 end,1963,2207,453,244
Truck1311328,N1 start,N207 start,2012,2207,439,195
Truck1311486,N104 start,N102 end,2021,2207,370,186
Truck1312685,N1 start,N102 end,2087,2207,245,120
Truck1312994,N1 start,N102 start,2104,2207,185,103
Truck1313509,N1 start,N105 end,2136,2207,121,71
Truck1313512,N1 start,N105 end,2136,2207,121,71
Truck1314466,N105 start,N1 start,2191,2207,28,16
Truck1314529,N1 start,N2 start,2195,2207,17,12
Truck1314541,N2 start,N1 start,2195,2207,17,12
Truck1314542,N2 start,N1 start,2195,2207,17,12
Truck1314680,N2 start,N105 start,2203,2207,11,4
Truck1303640,N1 end,N105 end,1585,2208,1424,623
Truck1309404,N106 start,N1 start,1906,2208,566,302
Truck1309405,N106 start,N1 start,1906,2208,566,302
Truck1310078,N105 end,N208 start,1941,2208,602,267
Truck1310628,N2 start,N208 start,1972,2208,536,236
Truck1311687,N207 start,N2 end,2032,2208,462,176
Truck1313325,N106 start,N106 end,2124,2208,210,84
Truck1313525,N1 start,N105 end,2137,2208,121,71
Truck1313727,N105 end,N2 start,2149,2208,104,59
Truck1314482,N105 start,N1 start,2192,2208,28,16
Truck1314545,N1 start,N2 start,2196,2208,17,12
Truck1314557,N2 start,N1 start,2196,2208,17,12
Truck1314558,N2 start,N1 start,2196,2208,17,12
Truck1314660,N105 start,N2 start,2202,2208,11,6
Truck1304497,N102 end,N1 end,1631,2209,1369,578
Truck1309420,N106 start,N1 start,1907,2209,566,302
Truck1310496,N1 start,N104 end,1965,2209,453,244
Truck1310504,N102 end,N104 end,1965,2209,485,244
Truck1310519,N104 end,N1 start,1966,2209,453,243
Truck1311146,N105 end,N204 end,2001,2209,475,208
Truck1311270,N102 start,N106 start,2009,2209,381,200
Truck1311696,N105 end,N204 start,2033,2209,382,176
Truck1312714,N1 start,N102 end,2089,2209,245,120
Truck1312898,N105 start,N102 end,2099,2209,239,110
Truck1313030,N102 start,N1 start,2106,2209,185,103
Truck1313032,N102 start,N1 start,2106,2209,185,103
Truck1313507,N208 end,N2 end,2135,2209,159,74
Truck1313566,N105 end,N1 start,2139,2209,121,70
Truck1313728,N105 end,N105 start,2149,2209,115,60
Truck1313729,N105 end,N105 start,2149,2209,115,60
Truck1313730,N105 end,N105 start,2149,2209,115,60
Truck1314488,N1 start,N105 start,2193,2209,28,16
Truck1314579,N2 start,N1 start,2197,2209,17,12
Truck1314580,N2 start,N1 start,2197,2209,17,12
Truck1314714,N2 start,N105 start,2205,2209,11,4
Truck1304516,N1 start,N1 end,1632,2210,1337,578
Truck1308652,N106 start,N105 end,1863,2210,653,347
Truck1309411,N1 start,N106 start,1907,2210,566,303
Truck1309652,N106 start,N2 start,1919,2210,549,291
Truck1309948,N1 end,N106 start,1934,2210,771,276
Truck1310394,N1 start,N207 end,1959,2210,643,251
Truck1310442,N1 start,N208 start,1962,2210,553,248
Truck1310594,N2 start,N207 end,1970,2210,626,240
Truck1312394,N102 end,N105 end,2072,2210,294,138
Truck1312963,N2 start,N102 end,2102,2210,228,108
Truck1313043,N1 start,N102 start,2107,2210,185,103
Truck1313560,N1 start,N105 end,2139,2210,121,71
Truck1313575,N105 end,N1 start,2140,2210,121,70
Truck1314501,N1 start,N105 start,2194,2210,28,16
Truck1314512,N105 start,N1 start,2194,2210,28,16
Truck1314513,N105 start,N1 start,2194,2210,28,16
Truck1314515,N105 start,N1 start,2194,2210,28,16
Truck1303706,N105 end,N1 end,1588,2211,1424,623
Truck1307191,N105 end,N106 end,1781,2211,863,430
Truck1308557,N2 end,N102 start,1857,2211,873,354
Truck1309457,N106 start,N1 start,1909,2211,566,302
Truck1309547,N1 start,N208 end,1914,2211,742,297
Truck1311799,N102 start,N204 end,2038,2211,398,173
Truck1312092,N204 start,N1 start,2054,2211,333,157
Truck1312949,N102 end,N105 start,2102,2211,239,109
Truck1313598,N105 end,N1 start,2141,2211,121,70
Truck1313600,N105 end,N1 start,2141,2211,121,70
Truck1314532,N1 start,N105 start,2195,2211,28,16
Truck1314537,N105 start,N1 start,2195,2211,28,16
Truck1314538,N105 start,N1 start,2195,2211,28,16
Truck1314607,N2 start,N1 start,2199,2211,17,12
Truck1314608,N2 start,N1 start,2199,2211,17,12
Truck1314609,N2 start,N1 start,2199,2211,17,12
Truck1314708,N105 start,N2 start,2205,2211,11,6
Truck1314709,N105 start,N2 start,2205,2211,11,6
Truck1308285,N1 start,N2 end,1842,2212,901,370
Truck1308512,N2 end,N2 start,1854,2212,884,358
Truck1308812,N106 start,N204 start,1871,2212,686,341
Truck1309458,N106 start,N102 end,1909,2212,598,303
Truck1309602,N208 end,N1 start,1916,2212,742,296
Truck1309603,N208 end,N1 start,1916,2212,742,296
Truck1309685,N106 start,N2 start,1921,2212,549,291
Truck1310111,N207 end,N105 end,1942,2212,692,270
Truck1310752,N208 start,N102 start,1979,2212,525,233
Truck1310789,N105 end,N104 start,1982,2212,425,230
Truck1312764,N1 start,N102 end,2092,2212,245,120
Truck1313072,N1 start,N102 start,2109,2212,185,103
Truck1313593,N1 start,N105 end,2141,2212,121,71
Truck1313799,N2 start,N105 end,2153,2212,104,59
Truck1314634,N2 start,N1 start,2200,2212,17,12
Truck1301461,N208 end,N1 end,1458,2213,1866,755
Truck1304849,N1 end,N105 start,1650,2213,1309,563
Truck1307976,N2 end,N105 end,1824,2213,950,389
Truck1307977,N2 end,N105 end,1824,2213,950,389
Truck1308299,N1 start,N2 end,1843,2213,901,370
Truck1308494,N2 end,N105 start,1853,2213,895,360
Truck1309475,N106 start,N102 end,1910,2213,598,303
Truck1309777,N105 end,N104 end,1925,2213,540,288
Truck1309795,N105 start,N208 end,1926,2213,736,287
Truck1310567,N1 start,N104 end,1969,2213,453,244
Truck1311523,N1 start,N204 end,2024,2213,426,189
Truck1311581,N104 start,N1 start,2027,2213,338,186
Truck1311637,N2 start,N207 start,2030,2213,422,183
Truck1313538,N207 start,N102 end,2137,2213,194,76
Truck1313542,N102 end,N207 start,2138,2213,194,75
Truck1313605,N1 start,N105 end,2142,2213,121,71
Truck1313606,N1 start,N105 end,2142,2213,121,71
Truck1313633,N105 end,N1 start,2143,2213,121,70
Truck1313814,N105 end,N2 start,2154,2213,104,59
Truck1313817,N105 end,N2 start,2154,2213,104,59
Truck1314565,N1 start,N105 start,2197,2213,28,16
Truck1314636,N1 start,N2 start,2201,2213,17,12
Truck1314642,N1 start,N2 start,2201,2213,17,12
Truck1314650,N2 start,N1 start,2201,2213,17,12
Truck1305064,N2 end,N106 start,1661,2214,1254,553
Truck1309516,N102 end,N106 start,1912,2214,598,302
Truck1309526,N106 start,N1 start,1912,2214,566,302
Truck1309731,N106 start,N2 start,1923,2214,549,291
Truck1309735,N2 start,N106 start,1923,2214,549,291
Truck1310785,N104 end,N2 start,1982,2214,436,232
Truck1311744,N207 start,N102 start,2035,2214,411,179
Truck1312135,N204 start,N1 start,2057,2214,333,157
Truck1312765,N104 start,N106 start,2092,2214,234,122
Truck1312818,N102 end,N1 start,2095,2214,245,119
Truck1313623,N1 start,N105 end,2143,2214,121,71
Truck1313627,N1 start,N105 end,2143,2214,121,71
Truck1313629,N1 start,N105 end,2143,2214,121,71
Truck1313630,N1 start,N105 end,2143,2214,121,71
Truck1313647,N105 end,N1 start,2144,2214,121,70
Truck1313815,N105 end,N105 start,2154,2214,115,60
Truck1314590,N105 start,N1 start,2198,2214,28,16
Truck1314655,N1 start,N2 start,2202,2214,17,12
Truck1314662,N2 start,N1 start,2202,2214,17,12
Truck1314805,N2 start,N105 start,2210,2214,11,4
Truck1308503,N105 start,N2 end,1854,2215,895,361
Truck1308624,N2 end,N102 start,1861,2215,873,354
Truck1309656,N208 end,N1 start,1919,2215,742,296
Truck1312490,N105 end,N102 end,2077,2215,294,138
Truck1313459,N102 start,N104 start,2132,2215,153,83
Truck1313640,N1 start,N105 end,2144,2215,121,71
Truck1313833,N105 end,N105 start,2155,2215,115,60
Truck1314595,N1 start,N105 start,2199,2215,28,16
Truck1314602,N105 start,N1 start,2199,2215,28,16
Truck1314603,N105 start,N1 start,2199,2215,28,16
Truck1314669,N1 start,N2 start,2203,2215,17,12
Truck1314678,N2 start,N1 start,2203,2215,17,12
Truck1308030,N2 end,N105 end,1827,2216,950,389
Truck1308378,N2 end,N1 start,1847,2216,901,369
Truck1309779,N2 start,N106 start,1925,2216,549,291
Truck1310615,N1 start,N104 end,1972,2216,453,244
Truck1312836,N1 start,N102 end,2096,2216,245,120
Truck1312857,N102 end,N1 start,2097,2216,245,119
Truck1312858,N102 end,N1 start,2097,2216,245,119
Truck1313621,N208 end,N2 end,2142,2216,159,74
Truck1313811,N104 end,N104 start,2154,2216,121,62
Truck1313877,N2 start,N105 end,2157,2216,104,59
Truck1314221,N102 end,N204 start,2178,2216,88,38
Truck1314692,N2 start,N1 start,2204,2216,17,12
Truck1308099,N1 start,N106 end,1832,2217,776,385
Truck1309548,N1 start,N106 start,1914,2217,566,303
Truck1309571,N106 start,N1 start,1915,2217,566,302
Truck1309661,N1 start,N208 end,1920,2217,742,297
Truck1310518,N102 end,N2 end,1966,2217,656,251
Truck1310653,N104 end,N1 start,1974,2217,453,243
Truck1312527,N102 end,N105 end,2079,2217,294,138
Truck1312528,N102 end,N105 end,2079,2217,294,138
Truck1312882,N102 end,N1 start,2098,2217,245,119
Truck1312883,N102 end,N1 start,2098,2217,245,119
Truck1313048,N105 start,N102 end,2107,2217,239,110
Truck1313155,N1 start,N102 start,2114,2217,185,103
Truck1313159,N102 start,N1 start,2114,2217,185,103
Truck1313639,N208 end,N2 end,2143,2217,159,74
Truck1313677,N1 start,N105 end,2146,2217,121,71
Truck1314645,N105 start,N1 start,2201,2217,28,16
Truck1314715,N2 start,N1 start,2205,2217,17,12
Truck1314828,N204 end,N207 start,2211,2217,13,6
Truck1303832,N105 end,N1 end,1595,2218,1424,623
Truck1308058,N105 end,N2 end,1829,2218,950,389
Truck1308614,N2 end,N2 start,1860,2218,884,358
Truck1309560,N1 start,N106 start,1915,2218,566,303
Truck1309598,N106 start,N1 start,1916,2218,566,302
Truck1309713,N208 end,N1 start,1922,2218,742,296
Truck1309878,N105 start,N106 start,1930,2218,538,288
Truck1309897,N105 start,N208 end,1931,2218,736,287
Truck1310250,N105 end,N208 start,1951,2218,602,267
Truck1310562,N207 end,N1 start,1968,2218,643,250
Truck1311640,N204 end,N1 start,2030,2218,426,188
Truck1312544,N102 end,N105 end,2080,2218,294,138
Truck1313694,N1 start,N105 end,2147,2218,121,71
Truck1313695,N1 start,N105 end,2147,2218,121,71
Truck1313698,N1 start,N105 end,2147,2218,121,71
Truck1313713,N105 end,N1 start,2148,2218,121,70
Truck1313892,N105 end,N105 start,2158,2218,115,60
Truck1314654,N1 start,N105 start,2202,2218,28,16
Truck1314656,N1 start,N105 start,2202,2218,28,16
Truck1314657,N1 start,N105 start,2202,2218,28,16
Truck1314738,N2 start,N1 start,2206,2218,17,12
Truck1314739,N2 start,N1 start,2206,2218,17,12
Truck1314740,N2 start,N1 start,2206,2218,17,12
Truck1314742,N2 start,N1 start,2206,2218,17,12
Truck1309840,N2 start,N106 start,1928,2219,549,291
Truck1309898,N105 start,N106 start,1931,2219,538,288
Truck1309899,N105 end,N104 end,1931,2219,540,288
Truck1311856,N102 end,N208 end,2041,2219,497,178
Truck1311857,N102 end,N208 end,2041,2219,497,178
Truck1312379,N102 start,N105 end,2071,2219,272,148
Truck1312913,N102 end,N1 start,2100,2219,245,119
Truck1312914,N102 end,N1 start,2100,2219,245,119
Truck1313183,N1 start,N102 start,2116,2219,185,103
Truck1313185,N1 start,N102 start,2116,2219,185,103
Truck1313188,N102 start,N1 start,2116,2219,185,103
Truck1313377,N102 start,N2 start,2127,2219,168,92
Truck1313707,N1 start,N105 end,2148,2219,121,71
Truck1314667,N1 start,N105 start,2203,2219,28,16
Truck1314744,N1 start,N2 start,2207,2219,17,12
Truck1314746,N1 start,N2 start,2207,2219,17,12
Truck1314747,N1 start,N2 start,2207,2219,17,12
Truck1314748,N1 start,N2 start,2207,2219,17,12
Truck1314749,N1 start,N2 start,2207,2219,17,12
Truck1314758,N2 start,N1 start,2207,2219,17,12
Truck1314759,N2 start,N1 start,2207,2219,17,12
Truck1314760,N2 start,N1 start,2207,2219,17,12
Truck1314761,N2 start,N1 start,2207,2219,17,12
Truck1308182,N106 end,N1 start,1836,2220,776,384
Truck1309606,N1 start,N106 start,1917,2220,566,303
Truck1309633,N106 start,N1 start,1918,2220,566,302
Truck1309634,N106 start,N1 start,1918,2220,566,302
Truck1311460,N102 start,N106 start,2020,2220,381,200
Truck1311710,N104 start,N1 start,2034,2220,338,186
Truck1311732,N105 start,N207 start,2035,2220,433,185
Truck1311882,N208 end,N102 end,2042,2220,497,178
Truck1313207,N102 start,N1 start,2117,2220,185,103
Truck1313721,N1 start,N105 end,2149,2220,121,71
Truck1313750,N105 end,N1 start,2150,2220,121,70
Truck1313751,N105 end,N1 start,2150,2220,121,70
Truck1313940,N2 start,N105 end,2161,2220,104,59
Truck1314683,N1 start,N105 start,2204,2220,28,16
Truck1314764,N1 start,N2 start,2208,2220,17,12
Truck1314776,N2 start,N1 start,2208,2220,17,12
Truck1309621,N1 start,N106 start,1918,2221,566,303
Truck1309628,N1 start,N106 start,1918,2221,566,303
Truck1309784,N208 end,N1 start,1925,2221,742,296
Truck1309885,N106 start,N2 start,1930,2221,549,291
Truck1310052,N102 start,N208 end,1940,2221,714,281
Truck1310635,N1 start,N208 start,1973,2221,553,248
Truck1310932,N2 start,N104 end,1989,2221,436,232
Truck1311730,N104 start,N1 start,2035,2221,338,186
Truck1311926,N105 end,N204 start,2045,2221,382,176
Truck1312602,N102 end,N105 end,2083,2221,294,138
Truck1312948,N102 end,N1 start,2102,2221,245,119
Truck1313222,N1 start,N102 start,2118,2221,185,103
Truck1313740,N1 start,N105 end,2150,2221,121,71
Truck1313741,N1 start,N105 end,2150,2221,121,71
Truck1313755,N208 end,N208 start,2150,2221,175,71
Truck1313764,N105 end,N1 start,2151,2221,121,70
Truck1313934,N105 end,N105 start,2161,2221,115,60
Truck1314696,N1 start,N105 start,2205,2221,28,16
Truck1314698,N1 start,N105 start,2205,2221,28,16
Truck1314706,N105 start,N1 start,2205,2221,28,16
Truck1314779,N1 start,N2 start,2209,2221,17,12
Truck1314781,N1 start,N2 start,2209,2221,17,12
Truck1314918,N2 start,N105 start,2217,2221,11,4
Truck1309665,N106 start,N1 start,1920,2222,566,302
Truck1309804,N208 end,N1 start,1926,2222,742,296
Truck1309952,N105 start,N106 start,1934,2222,538,288
Truck1310140,N106 start,N1 end,1945,2222,771,277
Truck1310162,N1 end,N106 start,1946,2222,771,276
Truck1311506,N106 start,N102 start,2022,2222,381,200
Truck1311833,N2 start,N207 start,2039,2222,422,183
Truck1312433,N102 start,N105 end,2074,2222,272,148
Truck1312634,N105 end,N102 end,2084,2222,294,138
Truck1312945,N1 start,N102 end,2102,2222,245,120
Truck1312980,N102 end,N1 start,2103,2222,245,119
Truck1313715,N2 end,N208 end,2148,2222,159,74
Truck1313758,N1 start,N105 end,2151,2222,121,71
Truck1313759,N1 start,N105 end,2151,2222,121,71
Truck1313787,N105 end,N1 start,2152,2222,121,70
Truck1314718,N1 start,N105 start,2206,2222,28,16
Truck1314722,N1 start,N105 start,2206,2222,28,16
Truck1314723,N1 start,N105 start,2206,2222,28,16
Truck1314732,N105 start,N1 start,2206,2222,28,16
Truck1314806,N2 start,N1 start,2210,2222,17,12
Truck1314807,N2 start,N1 start,2210,2222,17,12
Truck1314932,N2 start,N105 start,2218,2222,11,4
Truck1306603,N102 start,N1 end,1747,2223,1152,476
Truck1308477,N1 start,N2 end,1853,2223,901,370
Truck1308481,N1 start,N2 end,1853,2223,901,370
Truck1309657,N1 start,N106 start,1920,2223,566,303
Truck1309687,N106 start,N1 start,1921,2223,566,302
Truck1310962,N104 end,N2 start,1991,2223,436,232
Truck1311706,N1 start,N204 end,2034,2223,426,189
Truck1313181,N2 start,N102 end,2115,2223,228,108
Truck1313258,N102 start,N1 start,2120,2223,185,103
Truck1313736,N208 end,N2 end,2149,2223,159,74
Truck1313770,N1 start,N105 end,2152,2223,121,71
Truck1313776,N1 start,N105 end,2152,2223,121,71
Truck1313797,N105 end,N1 start,2153,2223,121,70
Truck1313993,N2 start,N105 end,2164,2223,104,59
Truck1314216,N207 end,N208 end,2177,2223,99,46
Truck1314745,N1 start,N105 start,2207,2223,28,16
Truck1314753,N105 start,N1 start,2207,2223,28,16
Truck1314813,N1 start,N2 start,2211,2223,17,12
Truck1314825,N2 start,N1 start,2211,2223,17,12
Truck1307360,N207 end,N106 start,1790,2224,996,434
Truck1308435,N2 start,N106 end,1850,2224,759,374
Truck1308497,N1 start,N2 end,1854,2224,901,370
Truck1308522,N2 end,N1 start,1855,2224,901,369
Truck1308626,N208 end,N104 start,1861,2224,867,363
Truck1309706,N106 start,N1 start,1922,2224,566,302
Truck1309707,N106 start,N1 start,1922,2224,566,302
Truck1310047,N208 end,N2 start,1939,2224,725,285
Truck1311315,N105 end,N207 start,2011,2224,488,213
Truck1311641,N207 start,N1 start,2030,2224,439,194
Truck1312272,N1 start,N204 start,2066,2224,333,158
Truck1313017,N102 end,N1 start,2105,2224,245,119
Truck1313018,N102 end,N1 start,2105,2224,245,119
Truck1313791,N1 start,N105 end,2153,2224,121,71
Truck1313816,N105 end,N1 start,2154,2224,121,70
Truck1314009,N105 end,N2 start,2165,2224,104,59
Truck1314010,N105 end,N2 start,2165,2224,104,59
Truck1314772,N105 start,N1 start,2208,2224,28,16
Truck1314773,N105 start,N1 start,2208,2224,28,16
Truck1314774,N105 start,N1 start,2208,2224,28,16
Truck1314831,N1 start,N2 start,2212,2224,17,12
Truck1314837,N1 start,N2 start,2212,2224,17,12
Truck1314838,N1 start,N2 start,2212,2224,17,12
Truck1314847,N2 start,N1 start,2212,2224,17,12
Truck1309470,N105 end,N208 end,1910,2225,791,315
Truck1309732,N106 start,N1 start,1923,2225,566,302
Truck1309865,N208 end,N1 start,1929,2225,742,296
Truck1310020,N105 start,N208 end,1938,2225,736,287
Truck1310062,N208 end,N2 start,1940,2225,725,285
Truck1311627,N1 start,N207 start,2030,2225,439,195
Truck1312695,N105 end,N102 end,2087,2225,294,138
Truck1313033,N102 end,N1 start,2106,2225,245,119
Truck1313190,N102 end,N105 start,2116,2225,239,109
Truck1313517,N105 start,N102 start,2136,2225,157,89
Truck1313768,N208 end,N2 end,2151,2225,159,74
Truck1313832,N105 end,N1 start,2155,2225,121,70
Truck1314030,N105 end,N2 start,2166,2225,104,59
Truck1314939,N105 start,N2 start,2219,2225,11,6
Truck1308558,N2 end,N1 start,1857,2226,901,369
Truck1309432,N104 start,N207 end,1908,2226,768,318
Truck1309714,N1 start,N106 start,1923,2226,566,303
Truck1309715,N1 start,N106 start,1923,2226,566,303
Truck1310151,N208 end,N102 start,1945,2226,714,281
Truck1310226,N1 end,N106 start,1950,2226,771,276
Truck1310693,N207 end,N1 start,1976,2226,643,250
Truck1310694,N207 end,N1 start,1976,2226,643,250
Truck1310695,N207 end,N1 start,1976,2226,643,250
Truck1310808,N104 end,N1 start,1983,2226,453,243
Truck1310894,N105 start,N208 start,1987,2226,547,239
Truck1311686,N207 start,N1 start,2032,2226,439,194
Truck1313002,N104 start,N106 start,2104,2226,234,122
Truck1313027,N1 start,N102 end,2106,2226,245,120
Truck1313848,N105 end,N1 start,2156,2226,121,70
Truck1314792,N1 start,N105 start,2210,2226,28,16
Truck1314798,N1 start,N105 start,2210,2226,28,16
Truck1314801,N105 start,N1 start,2210,2226,28,16
Truck1314867,N2 start,N1 start,2214,2226,17,12
Truck1314869,N2 start,N1 start,2214,2226,17,12
Truck1308701,N105 start,N2 end,1866,2227,895,361
Truck1309744,N1 start,N106 start,1924,2227,566,303
Truck1309748,N1 start,N106 start,1924,2227,566,303
Truck1309909,N208 end,N1 start,1931,2227,742,296
Truck1310971,N2 start,N208 start,1991,2227,536,236
Truck1311040,N104 end,N2 start,1995,2227,436,232
Truck1312001,N2 start,N204 end,2049,2227,409,178
Truck1312338,N1 start,N204 start,2069,2227,333,158
Truck1312533,N105 end,N102 start,2079,2227,272,148
Truck1313060,N102 end,N1 start,2108,2227,245,119
Truck1313843,N1 start,N105 end,2156,2227,121,71
Truck1313868,N105 end,N1 start,2157,2227,121,70
Truck1313870,N105 end,N1 start,2157,2227,121,70
Truck1314038,N208 start,N204 end,2166,2227,127,61
Truck1314068,N105 end,N2 start,2168,2227,104,59
Truck1314812,N1 start,N105 start,2211,2227,28,16
Truck1314819,N105 start,N1 start,2211,2227,28,16
Truck1314872,N1 start,N2 start,2215,2227,17,12
Truck1314873,N1 start,N2 start,2215,2227,17,12
Truck1314874,N1 start,N2 start,2215,2227,17,12
