truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4364405,N1 start,N105 start,1503,1519,28,16
Truck4364472,N1 start,N2 start,1507,1519,17,12
Truck4364473,N1 start,N2 start,1507,1519,17,12
Truck4352824,N106 start,N208 start,857,1520,1046,663
Truck4355373,N105 start,N2 end,997,1520,895,523
Truck4356647,N2 start,N208 start,1067,1520,676,453
Truck4357422,N106 start,N105 end,1111,1520,653,409
Truck4357749,N106 start,N1 start,1129,1520,566,391
Truck4358182,N2 start,N106 start,1152,1520,549,368
Truck4358510,N106 start,N2 start,1171,1520,549,349
Truck4358665,N106 start,N105 start,1180,1520,538,340
Truck4360882,N104 end,N102 start,1304,1520,268,216
Truck4361823,N208 end,N204 start,1356,1520,409,164
Truck4363444,N207 end,N207 start,1448,1520,204,72
Truck4363447,N1 start,N105 end,1449,1520,121,71
Truck4363622,N105 start,N105 end,1458,1520,115,62
Truck4363658,N105 end,N105 start,1460,1520,115,60
Truck4363678,N2 start,N105 end,1461,1520,104,59
Truck4364414,N1 start,N105 start,1504,1520,28,16
Truck4364417,N1 start,N105 start,1504,1520,28,16
Truck4364489,N1 start,N2 start,1508,1520,17,12
Truck4364490,N1 start,N2 start,1508,1520,17,12
Truck4364597,N105 start,N2 start,1514,1520,11,6
Truck4342229,N1 end,N204 end,262,1521,1550,1259
Truck4354308,N2 end,N1 start,939,1521,901,582
Truck4354755,N104 start,N208 start,965,1521,818,556
Truck4355759,N2 start,N2 end,1018,1521,884,503
Truck4356368,N208 end,N2 start,1051,1521,725,470
Truck4358008,N1 start,N104 end,1143,1521,453,378
Truck4361145,N102 end,N102 start,1319,1521,217,202
Truck4361271,N102 start,N1 start,1326,1521,185,195
Truck4363479,N1 start,N105 end,1450,1521,121,71
Truck4363481,N1 start,N105 end,1450,1521,121,71
Truck4363483,N1 start,N105 end,1450,1521,121,71
Truck4363675,N105 end,N105 start,1461,1521,115,60
Truck4364434,N1 start,N105 start,1505,1521,28,16
Truck4364444,N105 start,N1 start,1505,1521,28,16
Truck4364509,N1 start,N2 start,1509,1521,17,12
Truck4364517,N2 start,N1 start,1509,1521,17,12
Truck4364519,N2 start,N1 start,1509,1521,17,12
Truck4364618,N105 start,N2 start,1515,1521,11,6
Truck4344588,N102 end,N1 end,389,1522,1369,1133
Truck4354413,N1 start,N2 end,946,1522,901,576
Truck4355966,N102 start,N208 end,1029,1522,714,493
Truck4356634,N208 end,N1 start,1066,1522,742,456
Truck4358220,N1 start,N104 end,1155,1522,453,367
Truck4358338,N104 end,N2 start,1161,1522,436,361
Truck4361049,N1 start,N102 end,1313,1522,245,209
Truck4361254,N102 start,N105 end,1325,1522,272,197
Truck4361358,N102 start,N1 start,1331,1522,185,191
Truck4363524,N105 end,N1 start,1452,1522,121,70
Truck4364456,N1 start,N105 start,1506,1522,28,16
Truck4364459,N105 start,N1 start,1506,1522,28,16
Truck4364529,N1 start,N2 start,1510,1522,17,12
Truck4364534,N2 start,N1 start,1510,1522,17,12
Truck4364681,N2 start,N105 start,1518,1522,11,4
Truck4346862,N106 end,N1 end,518,1523,981,1005
Truck4354668,N1 start,N2 end,959,1523,901,564
Truck4354875,N2 start,N2 end,970,1523,884,553
Truck4355241,N2 end,N1 start,989,1523,901,534
Truck4356488,N207 end,N105 end,1058,1523,692,465
Truck4356709,N208 end,N1 start,1070,1523,742,453
Truck4357015,N1 start,N208 end,1090,1523,742,433
Truck4358162,N106 start,N1 start,1151,1523,566,372
Truck4358434,N1 start,N106 start,1167,1523,566,356
Truck4359779,N1 start,N204 start,1242,1523,333,281
Truck4360640,N104 start,N1 start,1290,1523,338,233
Truck4361224,N102 start,N106 start,1323,1523,381,200
Truck4361231,N106 start,N102 start,1323,1523,381,200
Truck4361376,N102 start,N1 start,1332,1523,185,191
Truck4362628,N106 start,N104 start,1401,1523,234,122
Truck4363736,N105 end,N2 start,1464,1523,104,59
Truck4364474,N1 start,N105 start,1507,1523,28,16
Truck4364480,N105 start,N1 start,1507,1523,28,16
Truck4364537,N1 start,N2 start,1511,1523,17,12
Truck4364539,N1 start,N2 start,1511,1523,17,12
Truck4364551,N2 start,N1 start,1511,1523,17,12
Truck4364553,N2 start,N1 start,1511,1523,17,12
Truck4364554,N2 start,N1 start,1511,1523,17,12
Truck4364703,N2 start,N105 start,1519,1523,11,4
Truck4346452,N1 end,N105 end,495,1524,1424,1029
Truck4353198,N207 end,N106 start,876,1524,996,648
Truck4358290,N106 start,N105 start,1158,1524,538,366
Truck4358382,N1 start,N106 start,1164,1524,566,360
Truck4362089,N208 start,N2 end,1372,1524,308,152
Truck4363496,N2 end,N208 end,1450,1524,159,74
Truck4363527,N1 start,N105 end,1453,1524,121,71
Truck4363528,N1 start,N105 end,1453,1524,121,71
Truck4363553,N105 end,N1 start,1454,1524,121,70
Truck4363554,N105 end,N1 start,1454,1524,121,70
Truck4363734,N105 end,N105 start,1464,1524,115,60
Truck4364487,N1 start,N105 start,1508,1524,28,16
Truck4364491,N1 start,N105 start,1508,1524,28,16
Truck4364492,N1 start,N105 start,1508,1524,28,16
Truck4364557,N1 start,N2 start,1512,1524,17,12
Truck4364567,N2 start,N1 start,1512,1524,17,12
Truck4364672,N105 start,N2 start,1518,1524,11,6
Truck4364673,N105 start,N2 start,1518,1524,11,6
Truck4364724,N2 start,N105 start,1520,1524,11,4
Truck4350815,N2 end,N106 start,744,1525,1254,781
Truck4357543,N104 end,N1 start,1117,1525,453,408
Truck4357973,N106 start,N1 start,1141,1525,566,384
Truck4358155,N1 start,N106 start,1151,1525,566,374
Truck4358391,N106 start,N1 start,1164,1525,566,361
Truck4358512,N106 start,N1 start,1171,1525,566,354
Truck4358643,N105 start,N106 start,1179,1525,538,346
Truck4358951,N207 start,N105 end,1195,1525,488,330
Truck4359802,N102 end,N104 start,1243,1525,370,282
Truck4360218,N104 start,N1 start,1265,1525,338,260
Truck4361100,N102 start,N102 end,1316,1525,217,209
Truck4363545,N1 start,N105 end,1454,1525,121,71
Truck4363569,N105 end,N1 start,1455,1525,121,70
Truck4363570,N105 end,N1 start,1455,1525,121,70
Truck4363571,N105 end,N1 start,1455,1525,121,70
Truck4364506,N1 start,N105 start,1509,1525,28,16
Truck4364507,N1 start,N105 start,1509,1525,28,16
Truck4364508,N1 start,N105 start,1509,1525,28,16
Truck4364571,N1 start,N2 start,1513,1525,17,12
Truck4364584,N2 start,N1 start,1513,1525,17,12
Truck4364742,N2 start,N105 start,1521,1525,11,4
Truck4355445,N208 end,N105 end,1000,1526,791,526
Truck4358180,N106 start,N2 start,1152,1526,549,374
Truck4358698,N106 start,N105 start,1182,1526,538,344
Truck4359381,N204 end,N2 start,1220,1526,409,306
Truck4360133,N104 start,N1 start,1261,1526,338,265
Truck4361136,N207 start,N2 end,1318,1526,462,208
Truck4361450,N1 start,N102 start,1336,1526,185,190
Truck4363590,N105 end,N1 start,1456,1526,121,70
Truck4363591,N105 end,N1 start,1456,1526,121,70
Truck4363593,N105 end,N1 start,1456,1526,121,70
Truck4363733,N105 start,N105 end,1464,1526,115,62
Truck4364589,N1 start,N2 start,1514,1526,17,12
Truck4364590,N1 start,N2 start,1514,1526,17,12
Truck4364592,N1 start,N2 start,1514,1526,17,12
Truck4364605,N2 start,N1 start,1514,1526,17,12
Truck4364715,N105 start,N2 start,1520,1526,11,6
Truck4341250,N208 end,N1 end,206,1527,1866,1321
Truck4352001,N106 start,N208 end,812,1527,1095,715
Truck4352561,N208 end,N106 start,841,1527,1095,686
Truck4354484,N207 start,N104 end,949,1527,679,578
Truck4355128,N105 start,N2 end,984,1527,895,543
Truck4355157,N2 end,N2 start,985,1527,884,542
Truck4355384,N2 end,N1 start,997,1527,901,530
Truck4355741,N2 start,N2 end,1017,1527,884,510
Truck4356284,N208 end,N1 start,1046,1527,742,481
Truck4356667,N208 end,N1 start,1068,1527,742,459
Truck4356787,N1 start,N208 start,1075,1527,693,452
Truck4356828,N208 end,N1 start,1077,1527,742,450
Truck4357057,N208 start,N1 start,1091,1527,693,436
Truck4357067,N105 end,N106 start,1092,1527,653,435
Truck4357425,N2 start,N208 start,1111,1527,676,416
Truck4357613,N1 start,N104 end,1121,1527,453,406
Truck4358405,N105 start,N106 start,1165,1527,538,362
Truck4359502,N204 start,N105 start,1227,1527,327,300
Truck4360018,N104 end,N106 start,1255,1527,349,272
Truck4360168,N104 start,N1 start,1263,1527,338,264
Truck4360614,N104 start,N2 start,1289,1527,321,238
Truck4361885,N102 start,N1 start,1360,1527,185,167
Truck4363583,N1 start,N105 end,1456,1527,121,71
Truck4363789,N2 start,N105 end,1468,1527,104,59
Truck4364538,N1 start,N105 start,1511,1527,28,16
Truck4364614,N1 start,N2 start,1515,1527,17,12
Truck4364624,N2 start,N1 start,1515,1527,17,12
Truck4364778,N2 start,N105 start,1523,1527,11,4
Truck4364780,N2 start,N105 start,1523,1527,11,4
Truck4354976,N2 end,N1 start,976,1528,901,552
Truck4355028,N104 end,N207 start,979,1528,679,549
Truck4355679,N2 start,N2 end,1013,1528,884,515
Truck4356207,N208 end,N1 start,1042,1528,742,486
Truck4357805,N1 start,N104 end,1132,1528,453,396
Truck4360040,N104 start,N1 start,1256,1528,338,272
Truck4360674,N105 end,N102 start,1292,1528,272,236
Truck4361757,N1 start,N102 end,1353,1528,245,175
Truck4363625,N105 end,N1 start,1458,1528,121,70
Truck4363626,N105 end,N1 start,1458,1528,121,70
Truck4363762,N105 start,N105 end,1466,1528,115,62
Truck4363814,N2 start,N105 end,1469,1528,104,59
Truck4364630,N1 start,N2 start,1516,1528,17,12
Truck4364642,N2 start,N1 start,1516,1528,17,12
Truck4364644,N2 start,N1 start,1516,1528,17,12
Truck4351042,N2 end,N106 start,757,1529,1254,772
Truck4354382,N2 end,N102 start,943,1529,873,586
Truck4356579,N208 end,N1 start,1063,1529,742,466
Truck4357203,N208 end,N1 start,1099,1529,742,430
Truck4357806,N1 start,N104 end,1132,1529,453,397
Truck4358467,N1 start,N106 start,1169,1529,566,360
Truck4358511,N106 start,N1 start,1171,1529,566,358
Truck4359510,N102 end,N208 end,1228,1529,497,301
Truck4360429,N104 end,N106 start,1278,1529,349,251
Truck4361325,N102 start,N106 start,1329,1529,381,200
Truck4361831,N102 end,N2 start,1357,1529,228,172
Truck4361934,N1 start,N102 start,1363,1529,185,166
Truck4362192,N208 start,N2 end,1377,1529,308,152
Truck4363637,N105 end,N1 start,1459,1529,121,70
Truck4363639,N105 end,N1 start,1459,1529,121,70
Truck4364577,N105 start,N1 start,1513,1529,28,16
Truck4364650,N1 start,N2 start,1517,1529,17,12
Truck4364662,N2 start,N1 start,1517,1529,17,12
Truck4364663,N2 start,N1 start,1517,1529,17,12
Truck4354742,N105 end,N2 end,964,1530,950,566
Truck4355516,N2 end,N1 start,1004,1530,901,526
Truck4357898,N1 start,N106 start,1137,1530,566,393
Truck4358963,N106 start,N106 end,1196,1530,210,334
Truck4359152,N1 start,N204 end,1208,1530,426,322
Truck4359504,N207 start,N1 start,1227,1530,439,303
Truck4360613,N102 end,N207 end,1289,1530,398,241
Truck4361054,N102 start,N105 end,1313,1530,272,217
Truck4361146,N102 end,N105 end,1319,1530,294,211
Truck4361451,N102 end,N1 start,1336,1530,245,194
Truck4361746,N102 end,N2 start,1352,1530,228,178
Truck4362014,N102 end,N2 start,1368,1530,228,162
Truck4362062,N102 end,N2 start,1371,1530,228,159
Truck4363633,N1 start,N105 end,1459,1530,121,71
Truck4363849,N105 end,N2 start,1471,1530,104,59
Truck4364680,N2 start,N1 start,1518,1530,17,12
Truck4364682,N2 start,N1 start,1518,1530,17,12
Truck4354665,N1 start,N2 end,959,1531,901,572
Truck4354719,N2 start,N2 end,962,1531,884,569
Truck4356666,N208 end,N1 start,1068,1531,742,463
Truck4356677,N105 start,N208 end,1069,1531,736,462
Truck4357336,N208 start,N2 start,1106,1531,676,425
Truck4358193,N1 start,N106 start,1153,1531,566,378
Truck4361563,N1 start,N102 end,1343,1531,245,188
Truck4361760,N1 start,N102 end,1353,1531,245,178
Truck4361953,N102 start,N1 start,1364,1531,185,167
Truck4363542,N208 end,N208 start,1453,1531,149,78
Truck4363676,N105 end,N1 start,1461,1531,121,70
Truck4363858,N105 end,N2 start,1472,1531,104,59
Truck4364616,N105 start,N1 start,1515,1531,28,16
Truck4364617,N105 start,N1 start,1515,1531,28,16
Truck4364689,N1 start,N2 start,1519,1531,17,12
Truck4364702,N2 start,N1 start,1519,1531,17,12
Truck4364704,N2 start,N1 start,1519,1531,17,12
Truck4345457,N1 start,N1 end,438,1532,1337,1094
Truck4347515,N105 start,N1 end,556,1532,1309,976
Truck4356544,N1 start,N208 end,1062,1532,742,470
Truck4356633,N208 end,N1 start,1066,1532,742,466
Truck4357231,N106 start,N102 end,1101,1532,598,431
Truck4358342,N106 start,N1 start,1161,1532,566,371
Truck4358622,N106 start,N105 start,1178,1532,538,354
Truck4359189,N1 start,N207 start,1210,1532,439,322
Truck4360105,N204 start,N2 start,1259,1532,316,273
Truck4361745,N102 start,N1 start,1352,1532,185,180
Truck4361841,N1 start,N102 end,1358,1532,245,174
Truck4363540,N208 start,N208 end,1453,1532,149,79
Truck4363667,N1 start,N105 end,1461,1532,121,71
Truck4363668,N1 start,N105 end,1461,1532,121,71
Truck4363691,N105 end,N1 start,1462,1532,121,70
Truck4363692,N105 end,N1 start,1462,1532,121,70
Truck4363832,N105 start,N105 end,1470,1532,115,62
Truck4364638,N105 start,N1 start,1516,1532,28,16
Truck4364723,N2 start,N1 start,1520,1532,17,12
Truck4364872,N2 start,N105 start,1528,1532,11,4
Truck4355277,N2 end,N1 start,991,1533,901,542
Truck4357058,N208 end,N105 start,1091,1533,736,442
Truck4357146,N106 start,N105 end,1096,1533,653,437
Truck4357487,N208 start,N1 start,1114,1533,693,419
Truck4359702,N204 start,N105 start,1237,1533,327,296
Truck4360039,N102 end,N208 end,1256,1533,497,277
Truck4361380,N105 start,N102 end,1332,1533,239,201
Truck4362203,N102 start,N1 start,1378,1533,185,155
Truck4362205,N104 start,N104 end,1378,1533,121,155
Truck4363685,N1 start,N105 end,1462,1533,121,71
Truck4364652,N1 start,N105 start,1517,1533,28,16
Truck4364656,N105 start,N1 start,1517,1533,28,16
Truck4364659,N105 start,N1 start,1517,1533,28,16
Truck4364727,N1 start,N2 start,1521,1533,17,12
Truck4364853,N105 start,N2 start,1527,1533,11,6
Truck4364890,N2 start,N105 start,1529,1533,11,4
Truck4356266,N1 start,N208 start,1046,1534,693,488
Truck4356534,N105 end,N208 end,1061,1534,791,473
Truck4356595,N1 start,N208 end,1065,1534,742,469
Truck4356648,N208 end,N1 start,1067,1534,742,467
Truck4357817,N207 end,N2 start,1132,1534,626,402
Truck4358197,N104 end,N1 start,1153,1534,453,381
Truck4358259,N1 start,N106 start,1157,1534,566,377
Truck4358960,N105 start,N104 end,1196,1534,425,338
Truck4359205,N2 start,N207 start,1210,1534,422,324
Truck4360095,N104 start,N1 start,1259,1534,338,275
Truck4361968,N1 start,N102 start,1365,1534,185,169
Truck4362155,N102 start,N1 start,1376,1534,185,158
Truck4363706,N1 start,N105 end,1463,1534,121,71
Truck4363735,N105 end,N1 start,1464,1534,121,70
Truck4363901,N105 end,N2 start,1475,1534,104,59
Truck4364751,N1 start,N2 start,1522,1534,17,12
Truck4364755,N2 start,N1 start,1522,1534,17,12
Truck4364757,N2 start,N1 start,1522,1534,17,12
Truck4345365,N105 end,N1 end,433,1535,1424,1102
Truck4356227,N1 start,N208 end,1044,1535,742,491
Truck4356886,N208 end,N105 end,1081,1535,791,454
Truck4357545,N105 end,N106 start,1117,1535,653,418
Truck4357560,N104 start,N207 start,1118,1535,564,417
Truck4357579,N1 start,N208 end,1119,1535,742,416
Truck4357585,N105 start,N207 end,1119,1535,637,416
Truck4358045,N1 start,N106 start,1145,1535,566,390
Truck4358074,N1 start,N106 start,1147,1535,566,388
Truck4358093,N1 start,N106 start,1148,1535,566,387
Truck4358304,N105 start,N106 start,1159,1535,538,376
Truck4358410,N106 start,N1 start,1165,1535,566,370
Truck4358883,N1 start,N207 start,1192,1535,439,343
Truck4359014,N1 start,N207 start,1200,1535,439,335
Truck4359994,N1 start,N204 start,1254,1535,333,281
Truck4360274,N1 start,N104 start,1268,1535,338,267
Truck4360297,N2 end,N204 start,1269,1535,568,266
Truck4360538,N1 start,N104 start,1285,1535,338,250
Truck4361418,N105 start,N102 end,1334,1535,239,201
Truck4361523,N2 start,N102 end,1340,1535,228,195
Truck4361570,N102 end,N105 end,1343,1535,294,192
Truck4362938,N102 end,N204 end,1418,1535,181,117
Truck4363724,N1 start,N105 end,1464,1535,121,71
Truck4363899,N105 end,N105 start,1475,1535,115,60
Truck4363902,N105 end,N105 start,1475,1535,115,60
Truck4363917,N105 end,N2 start,1476,1535,104,59
Truck4364762,N1 start,N2 start,1523,1535,17,12
Truck4364763,N1 start,N2 start,1523,1535,17,12
Truck4364764,N1 start,N2 start,1523,1535,17,12
Truck4364765,N1 start,N2 start,1523,1535,17,12
Truck4364769,N1 start,N2 start,1523,1535,17,12
Truck4364779,N2 start,N1 start,1523,1535,17,12
Truck4354823,N2 end,N1 start,968,1536,901,568
Truck4355113,N2 start,N2 end,983,1536,884,553
Truck4355308,N2 end,N1 start,993,1536,901,543
Truck4357043,N104 end,N102 end,1091,1536,485,445
Truck4358211,N1 start,N106 start,1154,1536,566,382
Truck4360868,N104 start,N1 start,1303,1536,338,233
Truck4361624,N102 end,N105 end,1346,1536,294,190
Truck4361668,N2 start,N102 end,1348,1536,228,188
Truck4361793,N102 end,N1 start,1355,1536,245,181
Truck4362328,N102 start,N1 start,1385,1536,185,151
Truck4363764,N105 end,N1 start,1466,1536,121,70
Truck4363765,N105 end,N1 start,1466,1536,121,70
Truck4364164,N207 end,N208 end,1490,1536,99,46
Truck4364167,N208 end,N207 end,1490,1536,99,46
Truck4364709,N1 start,N105 start,1520,1536,28,16
Truck4364714,N105 start,N1 start,1520,1536,28,16
Truck4364716,N105 start,N1 start,1520,1536,28,16
Truck4364800,N2 start,N1 start,1524,1536,17,12
Truck4340268,N1 end,N208 start,150,1537,1817,1387
Truck4355647,N105 start,N2 end,1012,1537,895,525
Truck4356578,N208 end,N1 start,1063,1537,742,474
Truck4356931,N1 start,N208 end,1084,1537,742,453
Truck4357808,N1 start,N207 end,1132,1537,643,405
Truck4358268,N2 start,N106 start,1157,1537,549,380
Truck4358296,N2 start,N106 start,1158,1537,549,379
Truck4358593,N106 start,N1 start,1176,1537,566,361
Truck4358607,N207 start,N1 start,1177,1537,439,360
Truck4358691,N1 start,N106 start,1182,1537,566,355
Truck4360318,N1 start,N104 start,1271,1537,338,266
Truck4360474,N1 start,N104 start,1280,1537,338,257
Truck4360489,N104 end,N106 start,1281,1537,349,256
Truck4360797,N104 start,N1 start,1299,1537,338,238
Truck4362026,N105 start,N102 end,1369,1537,239,168
Truck4362359,N2 end,N208 start,1386,1537,308,151
Truck4363631,N208 start,N208 end,1458,1537,149,79
Truck4363757,N1 start,N105 end,1466,1537,121,71
Truck4363758,N1 start,N105 end,1466,1537,121,71
Truck4363964,N2 start,N105 end,1478,1537,104,59
Truck4364729,N1 start,N105 start,1521,1537,28,16
Truck4364806,N1 start,N2 start,1525,1537,17,12
Truck4364828,N2 start,N1 start,1525,1537,17,12
Truck4357261,N208 end,N2 start,1102,1538,725,436
Truck4358408,N105 end,N204 end,1165,1538,475,373
Truck4358660,N1 start,N106 start,1180,1538,566,358
Truck4358679,N105 end,N204 end,1181,1538,475,357
Truck4361488,N106 start,N102 start,1338,1538,381,200
Truck4361625,N102 end,N1 start,1346,1538,245,192
Truck4361848,N102 start,N2 start,1358,1538,168,180
Truck4361981,N1 start,N102 end,1366,1538,245,172
Truck4362037,N102 start,N1 start,1370,1538,185,168
Truck4362079,N105 start,N102 start,1372,1538,157,166
Truck4363774,N1 start,N105 end,1467,1538,121,71
Truck4363976,N105 end,N2 start,1479,1538,104,59
Truck4364749,N1 start,N105 start,1522,1538,28,16
Truck4364831,N1 start,N2 start,1526,1538,17,12
Truck4364838,N2 start,N1 start,1526,1538,17,12
Truck4351850,N208 end,N106 start,803,1539,1095,736
Truck4355973,N2 end,N1 start,1029,1539,901,510
Truck4356744,N208 start,N1 start,1072,1539,693,467
Truck4357421,N106 start,N105 end,1111,1539,653,428
Truck4358326,N106 start,N1 start,1160,1539,566,379
Truck4358411,N106 start,N2 start,1165,1539,549,374
Truck4358454,N105 start,N106 start,1168,1539,538,371
Truck4361516,N102 end,N105 start,1340,1539,239,199
Truck4361761,N102 start,N1 start,1353,1539,185,186
Truck4361867,N102 end,N1 start,1359,1539,245,180
Truck4362260,N102 start,N2 start,1381,1539,168,158
Truck4364771,N105 start,N1 start,1523,1539,28,16
Truck4364846,N1 start,N2 start,1527,1539,17,12
Truck4352519,N106 end,N1 start,839,1540,776,701
Truck4353176,N208 end,N104 end,875,1540,982,665
Truck4358164,N2 start,N104 end,1151,1540,436,389
Truck4358594,N106 start,N1 start,1176,1540,566,364
Truck4358896,N2 start,N106 start,1192,1540,549,348
Truck4359006,N106 start,N2 start,1199,1540,549,341
Truck4359951,N1 start,N207 start,1252,1540,439,288
Truck4360913,N1 start,N104 start,1306,1540,338,234
Truck4361226,N102 end,N105 end,1323,1540,294,217
Truck4362179,N102 start,N1 start,1377,1540,185,163
