truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck6022909,N105 end,N1 start,1556,1733,121,177
Truck6023121,N2 start,N105 end,1568,1733,104,165
Truck6023187,N1 start,N105 end,1572,1733,121,161
Truck6023494,N102 end,N1 start,1590,1733,245,143
Truck6025847,N2 start,N1 start,1721,1733,17,12
Truck6025948,N105 start,N2 start,1727,1733,11,6
Truck6010736,N2 end,N1 start,871,1734,885,863
Truck6011789,N105 end,N208 end,933,1734,775,801
Truck6015316,N208 end,N1 start,1128,1734,726,606
Truck6015327,N1 start,N207 end,1129,1734,601,605
Truck6016900,N208 start,N2 start,1219,1734,534,515
Truck6016902,N1 start,N106 start,1220,1734,566,514
Truck6019030,N1 start,N104 end,1336,1734,453,398
Truck6022467,N1 start,N105 end,1534,1734,121,200
Truck6022924,N1 start,N102 start,1557,1734,185,177
Truck6022940,N102 start,N1 start,1558,1734,185,176
Truck6023461,N1 start,N102 end,1588,1734,245,146
Truck6023516,N2 start,N102 end,1591,1734,228,143
Truck6023542,N102 end,N105 start,1593,1734,239,141
Truck6025783,N1 start,N105 start,1718,1734,28,16
Truck6025785,N1 start,N105 start,1718,1734,28,16
Truck6025787,N105 start,N1 start,1718,1734,28,16
Truck6025788,N105 start,N1 start,1718,1734,28,16
Truck6002825,N106 start,N2 end,423,1735,1238,1312
Truck6009346,N102 start,N2 end,794,1735,857,941
Truck6014482,N208 end,N1 start,1082,1735,726,653
Truck6015444,N208 start,N105 start,1135,1735,545,600
Truck6017837,N2 start,N106 start,1272,1735,549,463
Truck6020379,N1 start,N204 start,1416,1735,333,319
Truck6020640,N1 start,N104 start,1431,1735,338,304
Truck6022395,N1 start,N105 end,1530,1735,121,205
Truck6022955,N1 start,N102 end,1559,1735,245,176
Truck6023031,N102 start,N1 start,1563,1735,185,172
Truck6025803,N105 start,N1 start,1719,1735,28,16
Truck6025804,N105 start,N1 start,1719,1735,28,16
Truck6025881,N2 start,N1 start,1723,1735,17,12
Truck6025979,N105 start,N2 start,1729,1735,11,6
Truck6014155,N1 start,N207 end,1066,1736,601,670
Truck6015934,N1 start,N106 start,1164,1736,566,572
Truck6017659,N105 start,N106 start,1263,1736,538,473
Truck6019754,N1 start,N104 end,1380,1736,453,356
Truck6020262,N102 start,N105 end,1409,1736,272,327
Truck6020923,N104 start,N1 start,1446,1736,338,290
Truck6022538,N105 end,N1 start,1537,1736,121,199
Truck6022654,N1 start,N105 end,1543,1736,121,193
Truck6022862,N102 end,N1 start,1554,1736,245,182
Truck6022946,N2 start,N105 end,1558,1736,104,178
Truck6022974,N102 end,N1 start,1560,1736,245,176
Truck6023375,N105 end,N1 start,1582,1736,121,154
Truck6023433,N102 end,N1 start,1586,1736,245,150
Truck6025886,N1 start,N2 start,1724,1736,17,12
Truck6025897,N2 start,N1 start,1724,1736,17,12
Truck6010482,N2 end,N1 start,856,1737,885,881
Truck6010891,N2 end,N1 start,879,1737,885,858
Truck6012418,N105 end,N208 end,970,1737,775,767
Truck6014306,N102 end,N2 end,1074,1737,640,663
Truck6014889,N208 end,N1 start,1104,1737,726,633
Truck6016334,N106 start,N1 start,1186,1737,566,551
Truck6017128,N106 start,N1 start,1234,1737,566,503
Truck6017559,N106 start,N2 start,1258,1737,549,479
Truck6018437,N1 start,N104 end,1304,1737,453,433
Truck6020854,N1 start,N204 start,1442,1737,333,295
Truck6021270,N102 end,N207 start,1466,1737,192,271
Truck6021797,N1 start,N104 start,1495,1737,338,242
Truck6021843,N208 end,N2 end,1497,1737,159,240
Truck6022052,N1 start,N102 start,1510,1737,185,227
Truck6022662,N102 start,N1 start,1543,1737,185,194
Truck6023284,N105 start,N102 start,1578,1737,157,159
Truck6023442,N2 start,N105 end,1586,1737,104,151
Truck6025829,N1 start,N105 start,1721,1737,28,16
Truck6025837,N1 start,N105 start,1721,1737,28,16
Truck6025841,N105 start,N1 start,1721,1737,28,16
Truck6025905,N1 start,N2 start,1725,1737,17,12
Truck6025914,N2 start,N1 start,1725,1737,17,12
Truck6025916,N2 start,N1 start,1725,1737,17,12
Truck6026008,N105 start,N2 start,1731,1737,11,6
Truck6026009,N105 start,N2 start,1731,1737,11,6
Truck6008390,N102 start,N106 end,735,1738,591,1003
Truck6011545,N104 end,N207 start,919,1738,677,819
Truck6013834,N105 end,N208 start,1049,1738,600,689
Truck6014694,N1 start,N208 end,1094,1738,726,644
Truck6017507,N102 end,N207 end,1255,1738,356,483
Truck6017649,N207 start,N1 start,1262,1738,437,476
Truck6017831,N102 end,N208 end,1272,1738,481,466
Truck6019071,N208 start,N102 end,1338,1738,306,400
Truck6022017,N105 end,N102 end,1507,1738,294,231
Truck6022953,N1 start,N105 end,1559,1738,121,179
Truck6023019,N105 end,N1 start,1562,1738,121,176
Truck6023082,N105 end,N1 start,1566,1738,121,172
Truck6023200,N1 start,N105 end,1573,1738,121,165
Truck6023230,N1 start,N105 end,1575,1738,121,163
Truck6023327,N105 start,N102 end,1580,1738,239,158
Truck6023362,N1 start,N105 end,1582,1738,121,156
Truck6025923,N1 start,N2 start,1726,1738,17,12
Truck6025936,N2 start,N1 start,1726,1738,17,12
Truck6011364,N104 start,N208 end,908,1739,851,831
Truck6011986,N2 start,N2 end,945,1739,868,794
Truck6014878,N102 end,N2 end,1104,1739,640,635
Truck6015006,N1 start,N208 end,1111,1739,726,628
Truck6018974,N104 end,N1 start,1333,1739,453,406
Truck6021559,N104 start,N1 start,1482,1739,338,257
Truck6022667,N105 start,N102 start,1543,1739,157,196
Truck6023032,N105 end,N1 start,1563,1739,121,176
Truck6023117,N105 end,N1 start,1568,1739,121,171
Truck6023155,N105 end,N1 start,1570,1739,121,169
Truck6023199,N1 start,N105 end,1573,1739,121,166
Truck6023266,N102 start,N1 start,1577,1739,185,162
Truck6023287,N105 end,N1 start,1578,1739,121,161
Truck6023328,N105 end,N1 start,1580,1739,121,159
Truck6023446,N1 start,N105 end,1587,1739,121,152
Truck6023568,N105 end,N2 start,1594,1739,104,145
Truck6023726,N2 start,N102 end,1603,1739,228,136
Truck6025873,N105 start,N1 start,1723,1739,28,16
Truck6025953,N2 start,N1 start,1727,1739,17,12
Truck6026038,N105 start,N2 start,1733,1739,11,6
Truck6026074,N2 start,N105 start,1735,1739,11,4
Truck6009377,N1 start,N2 end,796,1740,885,944
Truck6011258,N1 start,N2 end,902,1740,885,838
Truck6014643,N2 start,N207 end,1091,1740,584,649
Truck6015247,N102 end,N106 start,1125,1740,598,615
Truck6015690,N1 start,N208 end,1150,1740,726,590
Truck6017254,N106 start,N2 start,1241,1740,549,499
Truck6017271,N106 start,N1 start,1242,1740,566,498
Truck6019628,N207 start,N2 end,1371,1740,448,369
Truck6021170,N104 start,N105 start,1460,1740,310,280
Truck6021331,N106 start,N104 start,1469,1740,234,271
Truck6021560,N104 start,N2 start,1482,1740,321,258
Truck6021707,N1 start,N104 start,1490,1740,338,250
Truck6022922,N1 start,N102 start,1557,1740,185,183
Truck6023256,N105 start,N105 end,1576,1740,115,164
Truck6023524,N105 end,N1 start,1592,1740,121,148
Truck6025887,N1 start,N105 start,1724,1740,28,16
Truck6025891,N105 start,N1 start,1724,1740,28,16
Truck6025892,N105 start,N1 start,1724,1740,28,16
Truck6025959,N1 start,N2 start,1728,1740,17,12
Truck6025970,N2 start,N1 start,1728,1740,17,12
Truck6026091,N2 start,N105 start,1736,1740,11,4
Truck6014735,N105 end,N106 start,1096,1741,653,645
Truck6016098,N1 start,N208 start,1174,1741,551,567
Truck6016818,N106 start,N2 start,1214,1741,549,527
Truck6018333,N1 start,N207 start,1299,1741,437,442
Truck6019268,N1 start,N104 end,1352,1741,453,389
Truck6019747,N104 end,N1 start,1379,1741,453,362
Truck6021588,N1 start,N104 start,1484,1741,338,257
Truck6022451,N1 start,N105 end,1533,1741,121,208
Truck6022973,N1 start,N102 end,1560,1741,245,181
Truck6022981,N1 start,N105 end,1561,1741,121,180
Truck6023016,N105 start,N102 end,1562,1741,239,179
Truck6023179,N105 start,N102 start,1571,1741,157,170
Truck6023205,N105 end,N105 start,1573,1741,115,168
Truck6023424,N105 end,N1 start,1585,1741,121,156
Truck6023843,N207 end,N208 end,1609,1741,99,132
Truck6025973,N1 start,N2 start,1729,1741,17,12
Truck6025974,N1 start,N2 start,1729,1741,17,12
Truck6025981,N2 start,N1 start,1729,1741,17,12
Truck6025982,N2 start,N1 start,1729,1741,17,12
Truck6025983,N2 start,N1 start,1729,1741,17,12
Truck6010611,N2 end,N1 start,864,1742,885,878
Truck6015167,N208 end,N105 start,1120,1742,720,622
Truck6015861,N208 start,N1 start,1159,1742,551,583
Truck6016786,N207 end,N102 end,1212,1742,356,530
Truck6019077,N1 start,N207 start,1339,1742,437,403
Truck6023007,N1 start,N105 end,1562,1742,121,180
Truck6023356,N105 end,N105 start,1581,1742,115,161
Truck6023600,N105 start,N102 end,1596,1742,239,146
Truck6025925,N1 start,N105 start,1726,1742,28,16
Truck6025929,N105 start,N1 start,1726,1742,28,16
Truck6025990,N1 start,N2 start,1730,1742,17,12
Truck6026000,N2 start,N1 start,1730,1742,17,12
Truck6011385,N105 start,N2 end,909,1743,879,834
Truck6012810,N2 end,N1 start,991,1743,885,752
Truck6013420,N102 end,N2 end,1027,1743,640,716
Truck6013543,N1 start,N207 end,1034,1743,601,709
Truck6014147,N105 end,N106 start,1065,1743,653,678
Truck6016147,N102 end,N106 start,1177,1743,598,566
Truck6017174,N105 start,N208 start,1237,1743,545,506
Truck6017537,N1 start,N106 start,1257,1743,566,486
Truck6019337,N207 start,N1 start,1355,1743,437,388
Truck6020771,N204 end,N2 start,1437,1743,407,306
Truck6022087,N102 end,N207 start,1512,1743,192,231
Truck6022471,N102 start,N105 start,1534,1743,157,209
Truck6022705,N1 start,N102 start,1545,1743,185,198
Truck6022978,N105 end,N1 start,1560,1743,121,183
Truck6023381,N1 start,N105 end,1583,1743,121,160
Truck6025943,N1 start,N105 start,1727,1743,28,16
Truck6026001,N1 start,N2 start,1731,1743,17,12
Truck6026107,N105 start,N2 start,1737,1743,11,6
Truck6014251,N1 start,N207 end,1071,1744,601,673
Truck6014995,N105 start,N208 end,1110,1744,720,634
Truck6015018,N208 end,N1 start,1111,1744,726,633
Truck6015897,N1 start,N208 start,1162,1744,551,582
Truck6017706,N1 start,N106 start,1266,1744,566,478
Truck6018330,N1 start,N207 start,1299,1744,437,445
Truck6018468,N105 end,N104 start,1305,1744,425,439
Truck6022989,N102 start,N1 start,1561,1744,185,183
Truck6023372,N105 end,N2 start,1582,1744,104,162
Truck6023648,N1 start,N102 end,1599,1744,245,145
Truck6025964,N105 start,N1 start,1728,1744,28,16
Truck6025965,N105 start,N1 start,1728,1744,28,16
Truck6026017,N1 start,N2 start,1732,1744,17,12
Truck6026021,N1 start,N2 start,1732,1744,17,12
Truck6013330,N105 end,N207 end,1021,1745,650,724
Truck6014613,N208 end,N1 start,1089,1745,726,656
Truck6015170,N1 start,N207 end,1121,1745,601,624
Truck6018755,N2 start,N207 start,1320,1745,420,425
Truck6019360,N102 end,N104 start,1357,1745,370,388
Truck6022879,N1 start,N105 end,1555,1745,121,190
Truck6022957,N102 end,N1 start,1559,1745,245,186
Truck6023223,N105 end,N2 start,1574,1745,104,171
Truck6023241,N105 end,N1 start,1575,1745,121,170
Truck6023363,N1 start,N102 end,1582,1745,245,163
Truck6024864,N208 start,N208 end,1666,1745,175,79
Truck6025977,N105 start,N1 start,1729,1745,28,16
Truck6026034,N1 start,N2 start,1733,1745,17,12
Truck6015887,N208 start,N1 start,1161,1746,551,585
Truck6015930,N208 start,N1 start,1163,1746,551,583
Truck6019752,N204 end,N1 start,1379,1746,424,367
Truck6020704,N105 end,N102 start,1434,1746,272,312
Truck6021697,N1 start,N204 start,1490,1746,333,256
Truck6022883,N105 start,N105 end,1555,1746,115,191
Truck6022925,N102 start,N1 start,1557,1746,185,189
Truck6023068,N2 start,N105 end,1565,1746,104,181
Truck6023180,N105 end,N1 start,1571,1746,121,175
Truck6023250,N1 start,N105 end,1576,1746,121,170
Truck6023370,N105 start,N105 end,1582,1746,115,164
Truck6023383,N1 start,N102 end,1583,1746,245,163
Truck6023438,N105 end,N2 start,1586,1746,104,160
Truck6023630,N102 end,N1 start,1598,1746,245,148
Truck6023670,N102 end,N1 start,1600,1746,245,146
Truck6024718,N102 start,N104 start,1659,1746,153,87
Truck6025992,N1 start,N105 start,1730,1746,28,16
Truck6026057,N2 start,N1 start,1734,1746,17,12
Truck6008555,N2 end,N105 end,744,1747,934,1003
Truck6011073,N2 end,N2 start,890,1747,868,857
Truck6011120,N1 start,N2 end,893,1747,885,854
Truck6012083,N208 end,N105 end,950,1747,775,797
Truck6014745,N208 end,N2 start,1096,1747,709,651
Truck6015972,N208 start,N1 start,1166,1747,551,581
Truck6016934,N204 end,N102 start,1221,1747,396,526
Truck6017601,N106 start,N1 start,1260,1747,566,487
Truck6017677,N106 start,N1 start,1264,1747,566,483
Truck6021326,N102 end,N105 end,1469,1747,294,278
Truck6022727,N1 start,N105 end,1546,1747,121,201
Truck6022758,N105 end,N1 start,1548,1747,121,199
Truck6023166,N1 start,N105 end,1571,1747,121,176
Truck6023288,N105 end,N1 start,1578,1747,121,169
Truck6023785,N2 start,N105 end,1606,1747,104,141
Truck6026004,N1 start,N105 start,1731,1747,28,16
Truck6026063,N1 start,N2 start,1735,1747,17,12
Truck6026064,N1 start,N2 start,1735,1747,17,12
Truck6026075,N2 start,N1 start,1735,1747,17,12
Truck6009592,N106 start,N208 start,808,1748,904,940
Truck6012652,N102 end,N2 end,983,1748,640,765
Truck6017137,N1 start,N106 start,1235,1748,566,513
Truck6017273,N106 start,N1 start,1242,1748,566,506
Truck6018558,N1 start,N106 start,1310,1748,566,438
Truck6019194,N1 start,N104 end,1347,1748,453,401
Truck6021013,N102 end,N105 end,1451,1748,294,297
Truck6022414,N102 start,N1 start,1531,1748,185,217
Truck6022493,N1 start,N102 start,1535,1748,185,213
Truck6022693,N105 end,N1 start,1544,1748,121,204
Truck6023680,N1 start,N105 end,1601,1748,121,147
Truck6026018,N1 start,N105 start,1732,1748,28,16
Truck6026094,N2 start,N1 start,1736,1748,17,12
Truck6026201,N105 start,N2 start,1742,1748,11,6
Truck6010911,N1 start,N2 end,881,1749,885,868
Truck6011313,N1 start,N2 end,905,1749,885,844
Truck6013290,N102 end,N2 end,1019,1749,640,730
Truck6014371,N102 end,N2 end,1078,1749,640,671
Truck6017464,N1 start,N106 start,1253,1749,566,496
Truck6017664,N2 start,N106 start,1263,1749,549,486
Truck6018751,N105 end,N104 start,1320,1749,425,429
Truck6022445,N208 end,N2 end,1532,1749,159,217
Truck6022578,N105 end,N1 start,1539,1749,121,210
Truck6023170,N1 start,N105 end,1571,1749,121,178
Truck6023320,N1 start,N102 end,1580,1749,245,169
Truck6023650,N102 end,N1 start,1599,1749,245,150
Truck6023732,N1 start,N102 end,1604,1749,245,145
Truck6026033,N1 start,N105 start,1733,1749,28,16
Truck6026037,N105 start,N1 start,1733,1749,28,16
Truck6026098,N1 start,N2 start,1737,1749,17,12
Truck6026101,N1 start,N2 start,1737,1749,17,12
Truck6026102,N1 start,N2 start,1737,1749,17,12
Truck6026223,N105 start,N2 start,1743,1749,11,6
Truck6026224,N105 start,N2 start,1743,1749,11,6
Truck6017178,N106 start,N2 start,1237,1750,549,513
Truck6018264,N102 end,N208 end,1295,1750,481,455
Truck6021937,N208 start,N204 start,1502,1750,218,248
Truck6023005,N1 start,N105 end,1562,1750,121,188
Truck6023174,N102 end,N1 start,1571,1750,245,179
Truck6023497,N2 start,N105 end,1590,1750,104,160
Truck6023599,N102 end,N1 start,1596,1750,245,154
Truck6026046,N1 start,N105 start,1734,1750,28,16
Truck6026119,N1 start,N2 start,1738,1750,17,12
Truck6026130,N2 start,N1 start,1738,1750,17,12
Truck6026131,N2 start,N1 start,1738,1750,17,12
Truck6026238,N105 start,N2 start,1744,1750,11,6
Truck6014605,N106 start,N105 end,1089,1751,653,662
Truck6015368,N106 start,N102 end,1131,1751,598,620
Truck6015831,N207 end,N2 start,1157,1751,584,594
Truck6019966,N207 start,N2 end,1391,1751,448,360
Truck6020855,N1 start,N204 end,1442,1751,424,309
Truck6023100,N105 end,N1 start,1567,1751,121,184
Truck6023234,N102 end,N1 start,1575,1751,245,176
Truck6023277,N1 start,N102 end,1578,1751,245,173
Truck6023388,N105 start,N105 end,1583,1751,115,168
Truck6023646,N1 start,N105 end,1599,1751,121,152
Truck6024797,N102 start,N104 start,1663,1751,153,88
Truck6026060,N1 start,N105 start,1735,1751,28,16
Truck6026067,N105 start,N1 start,1735,1751,28,16
Truck6026140,N1 start,N2 start,1739,1751,17,12
Truck6026150,N2 start,N1 start,1739,1751,17,12
Truck6026151,N2 start,N1 start,1739,1751,17,12
Truck6026152,N2 start,N1 start,1739,1751,17,12
Truck6026154,N2 start,N1 start,1739,1751,17,12
Truck6010588,N105 start,N2 end,863,1752,879,889
Truck6013522,N208 end,N105 end,1032,1752,775,720
Truck6014659,N105 end,N106 start,1092,1752,653,660
Truck6014704,N208 end,N2 start,1094,1752,709,658
Truck6014720,N207 end,N1 start,1095,1752,601,657
Truck6014941,N105 start,N207 end,1107,1752,595,645
Truck6017511,N106 start,N1 start,1255,1752,566,497
Truck6018226,N105 start,N207 start,1293,1752,431,459
Truck6018654,N104 end,N1 start,1315,1752,453,437
Truck6020483,N1 start,N204 end,1422,1752,424,330
Truck6021557,N1 start,N104 start,1482,1752,338,270
Truck6022640,N105 end,N1 start,1542,1752,121,210
Truck6023175,N102 end,N1 start,1571,1752,245,181
Truck6023478,N105 start,N105 end,1589,1752,115,163
Truck6024999,N208 start,N208 end,1673,1752,175,79
Truck6026082,N1 start,N105 start,1736,1752,28,16
Truck6026161,N1 start,N2 start,1740,1752,17,12
Truck6026166,N2 start,N1 start,1740,1752,17,12
Truck6026168,N2 start,N1 start,1740,1752,17,12
Truck6026169,N2 start,N1 start,1740,1752,17,12
Truck6026171,N2 start,N1 start,1740,1752,17,12
Truck6014213,N102 end,N2 end,1069,1753,640,684
Truck6015449,N102 end,N106 start,1136,1753,598,617
Truck6017972,N2 end,N204 end,1278,1753,461,475
Truck6018516,N1 start,N207 start,1308,1753,437,445
Truck6018735,N2 start,N207 start,1319,1753,420,434
Truck6018921,N1 start,N207 start,1330,1753,437,423
Truck6019069,N207 start,N1 start,1338,1753,437,415
Truck6019255,N104 end,N1 start,1351,1753,453,402
Truck6020776,N1 start,N204 start,1438,1753,333,315
Truck6022910,N105 end,N1 start,1556,1753,121,197
Truck6023621,N102 end,N2 start,1597,1753,228,156
Truck6023754,N102 end,N1 start,1605,1753,245,148
Truck6023798,N105 end,N2 start,1607,1753,104,146
Truck6023842,N2 start,N105 end,1609,1753,104,144
Truck6026097,N1 start,N105 start,1737,1753,28,16
Truck6026106,N105 start,N1 start,1737,1753,28,16
Truck6026178,N1 start,N2 start,1741,1753,17,12
Truck6026293,N105 start,N2 start,1747,1753,11,6
Truck6015012,N105 end,N106 start,1111,1754,653,643
Truck6017542,N104 end,N102 end,1257,1754,485,497
Truck6017948,N106 start,N105 start,1277,1754,538,477
Truck6021062,N1 start,N204 start,1454,1754,333,300
Truck6023265,N102 start,N105 start,1577,1754,157,177
Truck6026117,N1 start,N105 start,1738,1754,28,16
Truck6026121,N1 start,N105 start,1738,1754,28,16
Truck6026126,N105 start,N1 start,1738,1754,28,16
Truck6026127,N105 start,N1 start,1738,1754,28,16
Truck6026194,N1 start,N2 start,1742,1754,17,12
Truck6026195,N1 start,N2 start,1742,1754,17,12
Truck6026205,N2 start,N1 start,1742,1754,17,12
Truck6026206,N2 start,N1 start,1742,1754,17,12
Truck6026309,N105 start,N2 start,1748,1754,11,6
Truck6009826,N104 end,N208 start,821,1755,791,934
Truck6010826,N2 start,N2 end,876,1755,868,879
Truck6015153,N208 end,N1 start,1119,1755,726,636
Truck6015222,N1 start,N207 end,1124,1755,601,631
Truck6015386,N1 start,N207 end,1132,1755,601,623
Truck6017272,N106 start,N1 start,1242,1755,566,513
Truck6017878,N105 start,N106 start,1274,1755,538,481
Truck6017895,N1 start,N106 start,1275,1755,566,480
Truck6018750,N105 start,N106 start,1320,1755,538,435
Truck6021558,N1 start,N104 start,1482,1755,338,273
Truck6023224,N105 end,N1 start,1574,1755,121,181
Truck6023796,N105 start,N102 end,1607,1755,239,148
Truck6026139,N1 start,N105 start,1739,1755,28,16
Truck6026145,N105 start,N1 start,1739,1755,28,16
Truck6026147,N105 start,N1 start,1739,1755,28,16
Truck6026148,N105 start,N1 start,1739,1755,28,16
Truck6012246,N105 start,N2 end,959,1756,879,797
Truck6012677,N2 end,N1 start,984,1756,885,772
Truck6015184,N207 end,N105 start,1121,1756,595,635
Truck6016813,N105 start,N106 start,1214,1756,538,542
Truck6016907,N1 start,N208 start,1220,1756,551,536
Truck6017662,N106 start,N2 start,1263,1756,549,493
Truck6019693,N104 end,N1 start,1376,1756,453,380
Truck6021427,N208 start,N2 end,1474,1756,334,282
Truck6022833,N105 end,N1 start,1552,1756,121,204
Truck6022892,N208 end,N207 start,1555,1756,289,201
Truck6023013,N102 start,N1 start,1562,1756,185,194
