truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck3592127,N1 start,N104 end,1141,1388,453,247
Truck3592420,N208 end,N102 end,1156,1388,497,232
Truck3593491,N102 end,N2 start,1215,1388,228,173
Truck3595356,N105 end,N1 start,1318,1388,121,70
Truck3595358,N105 end,N1 start,1318,1388,121,70
Truck3595359,N105 end,N1 start,1318,1388,121,70
Truck3595513,N105 start,N105 end,1326,1388,115,62
Truck3595515,N105 start,N105 end,1326,1388,115,62
Truck3595556,N105 end,N105 start,1328,1388,115,60
Truck3595577,N105 end,N2 start,1329,1388,104,59
Truck3596372,N1 start,N105 start,1372,1388,28,16
Truck3596444,N1 start,N2 start,1376,1388,17,12
Truck3596580,N2 start,N105 start,1384,1388,11,4
Truck3596582,N2 start,N105 start,1384,1388,11,4
Truck3585004,N1 end,N1 start,736,1389,1337,653
Truck3588125,N1 start,N2 end,912,1389,901,477
Truck3588183,N2 end,N2 start,915,1389,884,474
Truck3588249,N2 start,N2 end,919,1389,884,470
Truck3589663,N1 start,N106 start,1000,1389,566,389
Truck3589740,N1 start,N106 start,1004,1389,566,385
Truck3589792,N208 end,N105 start,1006,1389,736,383
Truck3590043,N106 start,N1 start,1022,1389,566,367
Truck3590108,N1 start,N106 start,1026,1389,566,363
Truck3593251,N104 start,N1 start,1201,1389,338,188
Truck3593836,N2 start,N102 end,1233,1389,228,156
Truck3594695,N1 start,N102 start,1283,1389,185,106
Truck3594917,N2 start,N102 start,1295,1389,168,94
Truck3595350,N1 start,N105 end,1318,1389,121,71
Truck3595530,N105 start,N105 end,1327,1389,115,62
Truck3596394,N1 start,N105 start,1373,1389,28,16
Truck3596396,N1 start,N105 start,1373,1389,28,16
Truck3596400,N105 start,N1 start,1373,1389,28,16
Truck3596452,N1 start,N2 start,1377,1389,17,12
Truck3596600,N2 start,N105 start,1385,1389,11,4
Truck3583722,N1 end,N105 end,663,1390,1424,727
Truck3587594,N1 start,N2 end,883,1390,901,507
Truck3588182,N2 end,N1 start,915,1390,901,475
Truck3588697,N1 start,N2 end,946,1390,901,444
Truck3590193,N208 end,N105 start,1031,1390,736,359
Truck3590484,N106 start,N105 start,1049,1390,538,341
Truck3590678,N208 start,N2 start,1061,1390,536,329
Truck3591342,N207 start,N1 start,1097,1390,439,293
Truck3591443,N207 start,N1 start,1102,1390,439,288
Truck3593237,N1 start,N104 start,1201,1390,338,189
Truck3593268,N104 start,N1 start,1202,1390,338,188
Truck3593281,N1 start,N104 start,1203,1390,338,187
Truck3593830,N102 end,N1 start,1233,1390,245,157
Truck3595363,N1 start,N105 end,1319,1390,121,71
Truck3595364,N1 start,N105 end,1319,1390,121,71
Truck3595365,N1 start,N105 end,1319,1390,121,71
Truck3595369,N1 start,N105 end,1319,1390,121,71
Truck3595400,N105 end,N1 start,1320,1390,121,70
Truck3596468,N1 start,N2 start,1378,1390,17,12
Truck3596470,N1 start,N2 start,1378,1390,17,12
Truck3596483,N2 start,N1 start,1378,1390,17,12
Truck3596576,N105 start,N2 start,1384,1390,11,6
Truck3585686,N106 start,N208 end,774,1391,1095,617
Truck3587625,N1 start,N2 end,884,1391,901,507
Truck3587704,N2 end,N105 start,887,1391,895,504
Truck3588236,N1 start,N2 end,919,1391,901,472
Truck3589144,N1 start,N208 end,971,1391,742,420
Truck3589316,N106 start,N105 end,981,1391,653,410
Truck3589491,N208 start,N2 start,990,1391,536,401
Truck3589749,N1 start,N106 start,1005,1391,566,386
Truck3589822,N106 start,N1 start,1008,1391,566,383
Truck3590010,N106 start,N1 start,1020,1391,566,371
Truck3593533,N105 start,N104 start,1217,1391,310,174
Truck3594741,N102 start,N1 start,1285,1391,185,106
Truck3594752,N1 start,N102 start,1286,1391,185,105
Truck3594951,N2 start,N102 start,1297,1391,168,94
Truck3594964,N105 start,N102 start,1298,1391,157,93
Truck3595002,N102 start,N105 start,1300,1391,157,91
Truck3595347,N2 end,N208 end,1317,1391,159,74
Truck3595416,N105 end,N1 start,1321,1391,121,70
Truck3595618,N105 end,N105 start,1331,1391,115,60
Truck3596496,N2 start,N1 start,1379,1391,17,12
Truck3596498,N2 start,N1 start,1379,1391,17,12
Truck3596630,N2 start,N105 start,1387,1391,11,4
Truck3596632,N2 start,N105 start,1387,1391,11,4
Truck3596633,N2 start,N105 start,1387,1391,11,4
Truck3583886,N1 end,N102 end,673,1392,1369,719
Truck3586934,N2 end,N1 start,846,1392,901,546
Truck3589411,N106 start,N105 end,986,1392,653,406
Truck3590129,N2 start,N207 end,1027,1392,626,365
Truck3591353,N104 end,N105 end,1098,1392,540,294
Truck3592221,N105 end,N102 end,1145,1392,294,247
Truck3592836,N106 start,N104 start,1178,1392,234,214
Truck3593024,N1 start,N102 end,1189,1392,245,203
Truck3593154,N102 end,N1 start,1196,1392,245,196
Truck3593299,N1 start,N104 start,1204,1392,338,188
Truck3594208,N102 end,N102 start,1255,1392,217,137
Truck3594945,N102 start,N2 start,1297,1392,168,95
Truck3595437,N105 end,N1 start,1322,1392,121,70
Truck3595439,N105 end,N1 start,1322,1392,121,70
Truck3595441,N105 end,N1 start,1322,1392,121,70
Truck3595644,N105 end,N105 start,1332,1392,115,60
Truck3595671,N2 start,N105 end,1333,1392,104,59
Truck3596508,N2 start,N1 start,1380,1392,17,12
Truck3588321,N1 start,N2 end,924,1393,901,469
Truck3588437,N2 end,N105 start,930,1393,895,463
Truck3589061,N1 start,N208 end,966,1393,742,427
Truck3589455,N106 start,N105 end,988,1393,653,405
Truck3589669,N1 start,N207 end,1000,1393,643,393
Truck3589922,N207 end,N105 end,1014,1393,692,379
Truck3590067,N1 start,N208 end,1024,1393,742,369
Truck3590520,N1 start,N207 end,1052,1393,643,341
Truck3590984,N105 start,N207 start,1079,1393,433,314
Truck3592856,N106 start,N104 start,1179,1393,234,214
Truck3593516,N104 start,N2 start,1216,1393,321,177
Truck3593663,N102 end,N1 start,1224,1393,245,169
Truck3594007,N105 end,N102 start,1243,1393,272,150
Truck3594953,N204 start,N208 start,1297,1393,220,96
Truck3595431,N1 start,N105 end,1322,1393,121,71
Truck3595433,N1 start,N105 end,1322,1393,121,71
Truck3595615,N105 start,N105 end,1331,1393,115,62
Truck3595689,N2 start,N105 end,1334,1393,104,59
Truck3595715,N207 start,N207 end,1336,1393,204,57
Truck3596453,N1 start,N105 start,1377,1393,28,16
Truck3596454,N1 start,N105 start,1377,1393,28,16
Truck3596455,N1 start,N105 start,1377,1393,28,16
Truck3596457,N1 start,N105 start,1377,1393,28,16
Truck3596461,N105 start,N1 start,1377,1393,28,16
Truck3596514,N1 start,N2 start,1381,1393,17,12
Truck3596624,N105 start,N2 start,1387,1393,11,6
Truck3587878,N2 end,N1 start,897,1394,901,497
Truck3589532,N1 start,N208 end,993,1394,742,401
Truck3589795,N1 start,N106 start,1007,1394,566,387
Truck3589863,N106 start,N2 start,1011,1394,549,383
Truck3590306,N1 start,N106 start,1038,1394,566,356
Truck3595448,N1 start,N105 end,1323,1394,121,71
Truck3595452,N1 start,N105 end,1323,1394,121,71
Truck3595471,N105 end,N1 start,1324,1394,121,70
Truck3595472,N105 end,N1 start,1324,1394,121,70
Truck3595473,N105 end,N1 start,1324,1394,121,70
Truck3595474,N105 end,N1 start,1324,1394,121,70
Truck3596469,N1 start,N105 start,1378,1394,28,16
Truck3596535,N1 start,N2 start,1382,1394,17,12
Truck3596538,N1 start,N2 start,1382,1394,17,12
Truck3596552,N2 start,N1 start,1382,1394,17,12
Truck3596554,N2 start,N1 start,1382,1394,17,12
Truck3596644,N105 start,N2 start,1388,1394,11,6
Truck3584335,N105 end,N1 end,700,1395,1424,695
Truck3588176,N104 end,N208 start,915,1395,793,480
Truck3588528,N1 start,N208 end,936,1395,742,459
Truck3588642,N208 start,N104 end,942,1395,793,453
Truck3588929,N2 start,N2 end,959,1395,884,436
Truck3589754,N1 start,N106 start,1005,1395,566,390
Truck3590291,N105 start,N106 start,1037,1395,538,358
Truck3590395,N1 start,N106 start,1043,1395,566,352
Truck3592615,N1 start,N102 end,1168,1395,245,227
Truck3593246,N1 start,N102 end,1201,1395,245,194
Truck3593372,N1 start,N102 end,1208,1395,245,187
Truck3593538,N2 start,N102 end,1217,1395,228,178
Truck3593749,N102 end,N208 start,1229,1395,308,166
Truck3594793,N1 start,N102 start,1288,1395,185,107
Truck3594807,N102 start,N1 start,1289,1395,185,106
Truck3595467,N1 start,N105 end,1324,1395,121,71
Truck3595488,N105 end,N1 start,1325,1395,121,70
Truck3595489,N105 end,N1 start,1325,1395,121,70
Truck3596487,N1 start,N105 start,1379,1395,28,16
Truck3596557,N1 start,N2 start,1383,1395,17,12
Truck3596569,N2 start,N1 start,1383,1395,17,12
Truck3596698,N2 start,N105 start,1391,1395,11,4
Truck3589357,N106 start,N102 end,983,1396,598,413
Truck3590650,N207 start,N1 start,1059,1396,439,337
Truck3592229,N204 start,N105 end,1145,1396,382,251
Truck3592464,N104 end,N2 start,1159,1396,436,237
Truck3592901,N105 end,N102 end,1181,1396,294,215
Truck3595071,N2 start,N102 start,1303,1396,168,93
Truck3595485,N1 start,N105 end,1325,1396,121,71
Truck3595499,N208 end,N208 start,1325,1396,175,71
Truck3595516,N105 end,N1 start,1326,1396,121,70
Truck3595709,N105 end,N105 start,1336,1396,115,60
Truck3595733,N2 start,N105 end,1337,1396,104,59
Truck3596501,N1 start,N105 start,1380,1396,28,16
Truck3596572,N1 start,N2 start,1384,1396,17,12
Truck3596583,N2 start,N1 start,1384,1396,17,12
Truck3596709,N2 start,N105 start,1392,1396,11,4
Truck3578497,N1 end,N2 end,368,1397,2025,1029
Truck3587199,N105 start,N2 end,860,1397,895,537
Truck3589762,N106 start,N1 start,1005,1397,566,392
Truck3590901,N1 start,N204 end,1075,1397,426,322
Truck3591705,N102 start,N106 start,1116,1397,381,281
Truck3593442,N102 end,N207 end,1212,1397,398,185
Truck3594860,N102 start,N1 start,1292,1397,185,105
Truck3595532,N105 end,N1 start,1327,1397,121,70
Truck3596598,N2 start,N1 start,1385,1397,17,12
Truck3588434,N106 end,N105 start,930,1398,748,468
Truck3588620,N2 end,N1 start,940,1398,901,458
Truck3588857,N2 end,N105 start,954,1398,895,444
Truck3589672,N105 start,N208 end,1000,1398,736,398
Truck3590403,N106 start,N1 start,1043,1398,566,355
Truck3590608,N2 start,N207 end,1057,1398,626,341
Truck3590675,N207 start,N105 start,1061,1398,433,337
Truck3591534,N1 start,N204 end,1107,1398,426,291
Truck3592326,N104 end,N1 start,1151,1398,453,247
Truck3593238,N1 start,N102 end,1201,1398,245,197
Truck3593792,N102 end,N1 start,1231,1398,245,167
Truck3593944,N102 end,N102 start,1239,1398,217,159
Truck3594842,N102 start,N1 start,1291,1398,185,107
Truck3595555,N105 end,N1 start,1328,1398,121,70
Truck3596536,N1 start,N105 start,1382,1398,28,16
Truck3596537,N1 start,N105 start,1382,1398,28,16
Truck3596547,N105 start,N1 start,1382,1398,28,16
Truck3596548,N105 start,N1 start,1382,1398,28,16
Truck3596601,N1 start,N2 start,1386,1398,17,12
Truck3588442,N1 start,N208 end,931,1399,742,468
Truck3589214,N105 end,N106 start,975,1399,653,424
Truck3589647,N1 start,N208 end,999,1399,742,400
Truck3589898,N106 start,N1 start,1013,1399,566,386
Truck3591482,N2 end,N102 end,1104,1399,656,295
Truck3595099,N102 start,N2 start,1305,1399,168,94
Truck3595493,N2 end,N208 end,1325,1399,159,74
Truck3595498,N208 end,N2 end,1325,1399,159,74
Truck3595544,N1 start,N105 end,1328,1399,121,71
Truck3595545,N1 start,N105 end,1328,1399,121,71
Truck3595547,N1 start,N105 end,1328,1399,121,71
Truck3595575,N105 end,N1 start,1329,1399,121,70
Truck3595576,N105 end,N1 start,1329,1399,121,70
Truck3595800,N105 end,N2 start,1340,1399,104,59
Truck3596558,N1 start,N105 start,1383,1399,28,16
Truck3596559,N1 start,N105 start,1383,1399,28,16
Truck3596561,N1 start,N105 start,1383,1399,28,16
Truck3596565,N105 start,N1 start,1383,1399,28,16
Truck3596618,N1 start,N2 start,1387,1399,17,12
Truck3596629,N2 start,N1 start,1387,1399,17,12
Truck3596631,N2 start,N1 start,1387,1399,17,12
Truck3588284,N2 end,N105 end,921,1400,950,479
Truck3589966,N207 end,N1 start,1017,1400,643,383
Truck3590351,N208 start,N1 start,1040,1400,553,360
Truck3590420,N1 start,N207 start,1045,1400,439,355
Truck3590636,N1 start,N207 end,1059,1400,643,341
Truck3593070,N1 start,N102 end,1192,1400,245,208
Truck3593111,N2 start,N102 end,1193,1400,228,207
Truck3593486,N1 start,N102 end,1215,1400,245,185
Truck3593766,N207 end,N102 end,1229,1400,398,171
Truck3595123,N2 start,N102 start,1306,1400,168,94
Truck3595566,N1 start,N105 end,1329,1400,121,71
Truck3596577,N105 start,N1 start,1384,1400,28,16
Truck3587637,N2 start,N2 end,884,1401,884,517
Truck3589452,N106 start,N105 end,988,1401,653,413
Truck3591560,N105 end,N104 end,1108,1401,540,293
Truck3592360,N1 start,N104 end,1153,1401,453,248
Truck3593786,N208 start,N102 end,1230,1401,308,171
Truck3594902,N1 start,N102 start,1295,1401,185,106
Truck3594924,N1 start,N102 start,1296,1401,185,105
Truck3594926,N102 start,N1 start,1296,1401,185,105
Truck3595175,N105 start,N102 start,1309,1401,157,92
Truck3595590,N1 start,N105 end,1330,1401,121,71
Truck3595593,N1 start,N105 end,1330,1401,121,71
Truck3595619,N105 end,N1 start,1331,1401,121,70
Truck3595811,N105 end,N105 start,1341,1401,115,60
Truck3595838,N2 start,N105 end,1342,1401,104,59
Truck3596586,N1 start,N105 start,1385,1401,28,16
Truck3596592,N105 start,N1 start,1385,1401,28,16
Truck3596649,N1 start,N2 start,1389,1401,17,12
Truck3596655,N1 start,N2 start,1389,1401,17,12
Truck3596657,N1 start,N2 start,1389,1401,17,12
Truck3588093,N105 end,N2 end,910,1402,950,492
Truck3588162,N105 end,N2 end,914,1402,950,488
Truck3588497,N1 start,N2 end,935,1402,901,467
Truck3588563,N207 end,N104 end,937,1402,883,465
Truck3589769,N207 end,N105 end,1005,1402,692,397
Truck3591089,N106 start,N1 end,1085,1402,771,317
Truck3593424,N102 end,N105 end,1211,1402,294,191
Truck3594542,N207 start,N102 end,1274,1402,194,128
Truck3594689,N207 end,N2 end,1282,1402,258,120
Truck3595611,N1 start,N105 end,1331,1402,121,71
Truck3596608,N105 start,N1 start,1386,1402,28,16
Truck3596670,N1 start,N2 start,1390,1402,17,12
Truck3596679,N2 start,N1 start,1390,1402,17,12
Truck3596680,N2 start,N1 start,1390,1402,17,12
Truck3596681,N2 start,N1 start,1390,1402,17,12
Truck3596817,N2 start,N105 start,1398,1402,11,4
Truck3586766,N104 end,N1 end,836,1403,1120,567
Truck3589196,N102 end,N106 start,974,1403,598,429
Truck3589732,N106 start,N105 end,1003,1403,653,400
Truck3589761,N105 end,N106 start,1005,1403,653,398
Truck3589848,N106 start,N1 start,1010,1403,566,393
Truck3589934,N2 start,N208 end,1015,1403,725,388
Truck3590147,N2 start,N106 start,1028,1403,549,375
Truck3592572,N104 end,N2 start,1165,1403,436,238
Truck3592607,N104 end,N2 start,1167,1403,436,236
Truck3592915,N105 end,N102 end,1182,1403,294,221
Truck3593639,N105 start,N102 end,1223,1403,239,180
Truck3595582,N208 end,N2 end,1329,1403,159,74
Truck3595629,N1 start,N105 end,1332,1403,121,71
Truck3595635,N1 start,N105 end,1332,1403,121,71
Truck3595664,N105 end,N1 start,1333,1403,121,70
Truck3596625,N105 start,N1 start,1387,1403,28,16
Truck3596626,N105 start,N1 start,1387,1403,28,16
Truck3596627,N105 start,N1 start,1387,1403,28,16
Truck3596688,N1 start,N2 start,1391,1403,17,12
Truck3584857,N1 start,N1 end,729,1404,1337,675
Truck3588706,N105 end,N208 end,946,1404,791,458
Truck3589046,N1 start,N208 end,965,1404,742,439
Truck3589845,N104 end,N204 start,1010,1404,573,394
Truck3590009,N106 start,N1 start,1020,1404,566,384
Truck3590370,N2 start,N207 end,1041,1404,626,363
Truck3592663,N104 end,N105 start,1171,1404,425,233
Truck3593077,N102 end,N1 start,1192,1404,245,212
Truck3593210,N105 end,N102 end,1199,1404,294,205
Truck3593507,N1 start,N104 start,1216,1404,338,188
Truck3593566,N102 end,N1 start,1219,1404,245,185
Truck3594275,N2 end,N208 start,1259,1404,334,145
Truck3594298,N102 start,N104 end,1261,1404,268,143
Truck3595605,N2 end,N208 end,1330,1404,159,74
Truck3595657,N1 start,N105 end,1333,1404,121,71
Truck3595659,N1 start,N105 end,1333,1404,121,71
Truck3595686,N105 end,N1 start,1334,1404,121,70
Truck3595832,N105 start,N105 end,1342,1404,115,62
Truck3596635,N1 start,N105 start,1388,1404,28,16
Truck3596642,N105 start,N1 start,1388,1404,28,16
Truck3596643,N105 start,N1 start,1388,1404,28,16
Truck3596708,N2 start,N1 start,1392,1404,17,12
Truck3584607,N1 end,N1 start,714,1405,1337,691
Truck3588329,N105 start,N2 end,924,1405,895,481
Truck3588918,N1 start,N208 end,959,1405,742,446
Truck3589991,N106 start,N1 start,1019,1405,566,386
Truck3590226,N207 end,N1 start,1033,1405,643,372
Truck3590234,N1 start,N106 start,1034,1405,566,371
Truck3590534,N1 start,N207 end,1053,1405,643,352
Truck3590694,N106 start,N2 start,1063,1405,549,342
Truck3590772,N1 start,N207 end,1067,1405,643,338
Truck3591040,N1 end,N106 start,1082,1405,771,323
Truck3592431,N104 end,N1 start,1157,1405,453,248
Truck3592442,N1 start,N104 end,1158,1405,453,247
Truck3592690,N104 start,N105 end,1172,1405,425,233
Truck3592691,N104 end,N105 start,1172,1405,425,233
Truck3592926,N1 start,N102 end,1183,1405,245,222
Truck3593153,N102 end,N105 end,1196,1405,294,209
Truck3593364,N2 start,N102 end,1207,1405,228,198
Truck3593628,N204 end,N2 end,1222,1405,475,183
Truck3593632,N1 start,N102 end,1223,1405,245,182
Truck3593727,N104 start,N2 start,1228,1405,321,177
Truck3594699,N102 start,N102 end,1283,1405,217,122
Truck3594978,N1 start,N102 start,1299,1405,185,106
Truck3595625,N2 end,N208 end,1331,1405,159,74
Truck3595679,N1 start,N105 end,1334,1405,121,71
Truck3595906,N2 start,N105 end,1346,1405,104,59
Truck3596650,N1 start,N105 start,1389,1405,28,16
Truck3596651,N1 start,N105 start,1389,1405,28,16
Truck3596656,N1 start,N105 start,1389,1405,28,16
Truck3596660,N105 start,N1 start,1389,1405,28,16
Truck3596661,N105 start,N1 start,1389,1405,28,16
Truck3596713,N1 start,N2 start,1393,1405,17,12
Truck3596717,N1 start,N2 start,1393,1405,17,12
Truck3596728,N2 start,N1 start,1393,1405,17,12
Truck3596730,N2 start,N1 start,1393,1405,17,12
Truck3588657,N1 start,N2 end,944,1406,901,462
Truck3589354,N105 end,N106 start,983,1406,653,423
Truck3589661,N208 end,N105 end,999,1406,791,407
Truck3589763,N2 start,N208 start,1005,1406,536,401
Truck3590281,N2 start,N106 start,1036,1406,549,370
Truck3590358,N1 start,N106 start,1041,1406,566,365
Truck3590472,N106 start,N1 start,1048,1406,566,358
Truck3590996,N208 start,N105 start,1079,1406,547,327
Truck3592807,N1 start,N102 end,1177,1406,245,229
Truck3593512,N1 start,N102 end,1216,1406,245,190
Truck3595904,N105 end,N105 start,1346,1406,115,60
Truck3596671,N1 start,N105 start,1390,1406,28,16
Truck3596673,N105 start,N1 start,1390,1406,28,16
Truck3596733,N1 start,N2 start,1394,1406,17,12
Truck3596739,N1 start,N2 start,1394,1406,17,12
Truck3596878,N2 start,N105 start,1402,1406,11,4
Truck3586276,N102 start,N1 end,808,1407,1152,599
Truck3589790,N207 end,N105 end,1006,1407,692,401
Truck3590195,N1 start,N106 start,1032,1407,566,375
Truck3592054,N207 start,N105 start,1136,1407,433,271
Truck3593008,N102 end,N1 start,1188,1407,245,219
Truck3593267,N102 end,N208 end,1202,1407,497,205
Truck3593568,N104 start,N1 start,1219,1407,338,188
Truck3593588,N1 start,N104 start,1220,1407,338,187
Truck3593793,N102 end,N1 start,1231,1407,245,176
Truck3595334,N105 start,N102 start,1316,1407,157,91
Truck3595924,N105 end,N105 start,1347,1407,115,60
Truck3596689,N1 start,N105 start,1391,1407,28,16
Truck3596755,N1 start,N2 start,1395,1407,17,12
Truck3596769,N2 start,N1 start,1395,1407,17,12
Truck3596771,N2 start,N1 start,1395,1407,17,12
Truck3596851,N105 start,N2 start,1401,1407,11,6
Truck3584107,N1 start,N1 end,686,1408,1337,722
Truck3585832,N106 start,N208 end,783,1408,1095,625
Truck3588303,N204 end,N106 start,922,1408,779,486
Truck3588544,N2 start,N2 end,936,1408,884,472
Truck3588869,N2 end,N1 start,955,1408,901,453
Truck3590418,N1 start,N106 start,1045,1408,566,363
Truck3590874,N1 start,N207 end,1073,1408,643,335
Truck3591712,N105 end,N104 end,1116,1408,540,292
Truck3592692,N104 end,N2 start,1172,1408,436,236
Truck3593662,N102 end,N1 start,1224,1408,245,184
Truck3593797,N104 start,N2 start,1231,1408,321,177
Truck3595065,N102 start,N1 start,1303,1408,185,105
Truck3595716,N208 start,N208 end,1336,1408,175,72
Truck3596706,N105 start,N1 start,1392,1408,28,16
Truck3596871,N105 start,N2 start,1402,1408,11,6
Truck3589539,N102 end,N106 start,993,1409,598,416
Truck3591032,N207 start,N1 start,1081,1409,439,328
Truck3591603,N207 start,N2 start,1110,1409,422,299
Truck3593142,N2 start,N102 end,1195,1409,228,214
Truck3593385,N1 start,N102 end,1209,1409,245,200
