truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck4230899,N2 end,N105 end,1160,1643,950,483
Truck4232698,N104 end,N1 start,1263,1643,453,380
Truck4232953,N105 end,N106 start,1277,1643,653,366
Truck4233122,N104 end,N106 start,1287,1643,349,356
Truck4233209,N1 start,N106 start,1292,1643,566,351
Truck4233727,N1 start,N106 start,1322,1643,566,321
Truck4235321,N104 start,N105 end,1410,1643,425,233
Truck4236178,N104 start,N1 start,1455,1643,338,188
Truck4236231,N105 end,N102 end,1458,1643,294,185
Truck4236545,N1 start,N102 end,1475,1643,245,168
Truck4236921,N208 start,N2 end,1496,1643,334,147
Truck4237828,N2 start,N102 start,1549,1643,168,94
Truck4238136,N2 end,N208 end,1567,1643,159,76
Truck4238201,N1 start,N105 end,1572,1643,121,71
Truck4238204,N1 start,N105 end,1572,1643,121,71
Truck4238409,N105 end,N105 start,1583,1643,115,60
Truck4238429,N2 start,N105 end,1584,1643,104,59
Truck4239207,N1 start,N105 start,1627,1643,28,16
Truck4239208,N1 start,N105 start,1627,1643,28,16
Truck4239215,N105 start,N1 start,1627,1643,28,16
Truck4239269,N1 start,N2 start,1631,1643,17,12
Truck4239281,N2 start,N1 start,1631,1643,17,12
Truck4239419,N2 start,N105 start,1639,1643,11,4
Truck4226587,N1 end,N106 start,922,1644,771,722
Truck4230836,N1 start,N2 end,1157,1644,901,487
Truck4231430,N102 end,N106 start,1191,1644,777,453
Truck4232457,N208 end,N1 start,1248,1644,742,396
Truck4233249,N1 start,N106 start,1294,1644,566,350
Truck4233693,N1 start,N106 start,1320,1644,566,324
Truck4238137,N2 end,N208 end,1567,1644,159,77
Truck4238220,N1 start,N105 end,1573,1644,121,71
Truck4238221,N1 start,N105 end,1573,1644,121,71
Truck4238230,N208 end,N208 start,1573,1644,175,71
Truck4238238,N105 end,N1 start,1574,1644,121,70
Truck4238442,N2 start,N105 end,1585,1644,104,59
Truck4238673,N207 end,N208 end,1598,1644,99,46
Truck4239235,N105 start,N1 start,1628,1644,28,16
Truck4239289,N1 start,N2 start,1632,1644,17,12
Truck4239291,N1 start,N2 start,1632,1644,17,12
Truck4239387,N105 start,N2 start,1638,1644,11,6
Truck4211946,N2 end,N1 end,103,1645,2204,1542
Truck4224939,N2 end,N106 start,829,1645,1433,816
Truck4226514,N106 start,N1 end,918,1645,771,727
Truck4230893,N105 end,N2 end,1160,1645,950,485
Truck4230907,N102 start,N208 end,1161,1645,893,484
Truck4231322,N106 start,N102 end,1184,1645,777,461
Truck4231975,N1 start,N208 end,1220,1645,742,425
Truck4232353,N1 start,N208 end,1242,1645,742,403
Truck4233070,N106 start,N1 start,1284,1645,566,361
Truck4233338,N1 start,N106 start,1299,1645,566,346
Truck4233497,N106 start,N1 start,1307,1645,566,338
Truck4235181,N208 end,N102 end,1402,1645,497,243
Truck4236489,N104 start,N105 start,1472,1645,310,173
Truck4237374,N207 end,N2 end,1523,1645,258,122
Truck4237684,N102 start,N1 start,1541,1645,185,104
Truck4238233,N1 start,N105 end,1574,1645,121,71
Truck4238258,N105 end,N1 start,1575,1645,121,70
Truck4238458,N2 start,N105 end,1586,1645,104,59
Truck4239248,N1 start,N105 start,1629,1645,28,16
Truck4239250,N1 start,N105 start,1629,1645,28,16
Truck4239254,N105 start,N1 start,1629,1645,28,16
Truck4239305,N1 start,N2 start,1633,1645,17,12
Truck4239452,N2 start,N105 start,1641,1645,11,4
Truck4214324,N208 end,N1 end,234,1646,2045,1412
Truck4232641,N208 end,N1 start,1259,1646,742,387
Truck4233175,N1 start,N104 end,1290,1646,453,356
Truck4233390,N1 start,N106 start,1302,1646,566,344
Truck4233689,N207 end,N1 start,1319,1646,643,327
Truck4233998,N2 start,N106 start,1336,1646,549,310
Truck4236488,N102 end,N1 start,1472,1646,245,174
Truck4236655,N104 start,N106 start,1481,1646,234,165
Truck4236847,N104 start,N106 start,1492,1646,234,154
Truck4236912,N105 end,N102 start,1496,1646,272,150
Truck4237414,N207 end,N204 end,1525,1646,217,121
Truck4237637,N204 end,N207 end,1537,1646,217,109
Truck4238249,N1 start,N105 end,1575,1646,121,71
Truck4238251,N1 start,N105 end,1575,1646,121,71
Truck4238454,N105 end,N105 start,1586,1646,115,60
Truck4239319,N1 start,N2 start,1634,1646,17,12
Truck4226699,N106 start,N208 end,927,1647,1274,720
Truck4228273,N104 start,N2 end,1014,1647,1205,633
Truck4230868,N2 start,N2 end,1158,1647,884,489
Truck4230905,N1 start,N2 end,1161,1647,901,486
Truck4231884,N208 end,N1 start,1214,1647,742,433
Truck4233355,N1 start,N106 start,1300,1647,566,347
Truck4233750,N105 start,N106 start,1323,1647,538,324
Truck4235797,N207 start,N1 start,1434,1647,439,213
Truck4236796,N1 start,N102 end,1489,1647,245,158
Truck4236928,N102 start,N105 end,1497,1647,272,150
Truck4237029,N2 start,N102 end,1502,1647,228,145
Truck4237931,N105 start,N102 start,1556,1647,157,91
Truck4238295,N105 end,N1 start,1577,1647,121,70
Truck4238297,N105 end,N1 start,1577,1647,121,70
Truck4238437,N105 start,N105 end,1585,1647,115,62
Truck4239276,N105 start,N1 start,1631,1647,28,16
Truck4239340,N1 start,N2 start,1635,1647,17,12
Truck4239444,N105 start,N2 start,1641,1647,11,6
Truck4230774,N102 end,N106 start,1153,1648,777,495
Truck4233186,N208 start,N1 start,1290,1648,553,358
Truck4233248,N207 end,N2 start,1293,1648,626,355
Truck4233279,N106 start,N1 start,1295,1648,566,353
Truck4233465,N106 start,N1 start,1305,1648,566,343
Truck4233533,N208 start,N105 start,1309,1648,547,339
Truck4233723,N1 start,N106 start,1322,1648,566,326
Truck4233812,N1 start,N106 start,1326,1648,566,322
Truck4237007,N106 start,N104 start,1501,1648,234,147
Truck4238315,N105 end,N1 start,1578,1648,121,70
Truck4238452,N105 start,N105 end,1586,1648,115,62
Truck4238486,N105 end,N105 start,1588,1648,115,60
Truck4239298,N105 start,N1 start,1632,1648,28,16
Truck4239299,N105 start,N1 start,1632,1648,28,16
Truck4239364,N2 start,N1 start,1636,1648,17,12
Truck4239505,N2 start,N105 start,1644,1648,11,4
Truck4220792,N1 end,N1 start,597,1649,1337,1052
Truck4227306,N106 start,N208 end,960,1649,1274,689
Truck4230559,N105 start,N2 end,1142,1649,895,507
Truck4231640,N2 end,N1 start,1202,1649,901,447
Truck4231923,N208 end,N105 end,1216,1649,791,433
Truck4232387,N105 end,N208 end,1244,1649,791,405
Truck4232842,N1 start,N104 end,1271,1649,453,378
Truck4233785,N1 start,N106 start,1325,1649,566,324
Truck4236039,N105 end,N204 start,1448,1649,382,201
Truck4236115,N204 end,N2 start,1451,1649,409,198
Truck4238329,N105 end,N1 start,1579,1649,121,70
Truck4238332,N105 end,N1 start,1579,1649,121,70
Truck4238528,N105 end,N2 start,1590,1649,104,59
Truck4239311,N105 start,N1 start,1633,1649,28,16
Truck4239369,N1 start,N2 start,1637,1649,17,12
Truck4239378,N2 start,N1 start,1637,1649,17,12
Truck4239379,N2 start,N1 start,1637,1649,17,12
Truck4232513,N106 start,N105 end,1252,1650,653,398
Truck4232542,N1 start,N208 end,1254,1650,742,396
Truck4233223,N106 start,N1 start,1292,1650,566,358
Truck4233395,N1 start,N207 end,1302,1650,643,348
Truck4233546,N106 start,N1 start,1310,1650,566,340
Truck4236305,N1 start,N104 start,1463,1650,338,187
Truck4236919,N207 start,N208 end,1496,1650,303,154
Truck4238347,N105 end,N1 start,1580,1650,121,70
Truck4238350,N105 end,N1 start,1580,1650,121,70
Truck4239320,N1 start,N105 start,1634,1650,28,16
Truck4239389,N2 start,N1 start,1638,1650,17,12
Truck4220545,N1 end,N105 end,583,1651,1424,1068
Truck4231221,N2 end,N1 start,1178,1651,901,473
Truck4232455,N208 end,N1 start,1248,1651,742,403
Truck4232710,N1 start,N104 end,1264,1651,453,387
Truck4232716,N2 start,N208 end,1264,1651,725,387
Truck4236303,N1 start,N104 start,1463,1651,338,188
Truck4238342,N1 start,N105 end,1580,1651,121,71
Truck4238343,N1 start,N105 end,1580,1651,121,71
Truck4238365,N105 end,N1 start,1581,1651,121,70
Truck4238367,N105 end,N1 start,1581,1651,121,70
Truck4238508,N105 start,N105 end,1589,1651,115,62
Truck4238571,N105 end,N2 start,1592,1651,104,59
Truck4238573,N2 start,N105 end,1592,1651,104,59
Truck4239335,N1 start,N105 start,1635,1651,28,16
Truck4239337,N1 start,N105 start,1635,1651,28,16
Truck4239343,N105 start,N1 start,1635,1651,28,16
Truck4239420,N2 start,N1 start,1639,1651,17,12
Truck4239421,N2 start,N1 start,1639,1651,17,12
Truck4231771,N208 start,N102 start,1209,1652,704,443
Truck4231816,N2 start,N2 end,1211,1652,884,441
Truck4232031,N1 start,N208 end,1223,1652,742,429
Truck4232811,N105 end,N106 start,1269,1652,653,383
Truck4232973,N1 start,N208 start,1278,1652,553,374
Truck4233305,N208 start,N105 start,1296,1652,547,356
Truck4236640,N104 start,N105 start,1480,1652,310,172
Truck4236788,N2 start,N102 end,1488,1652,228,164
Truck4236941,N204 start,N208 start,1497,1652,220,155
Truck4236965,N1 start,N102 end,1499,1652,245,153
Truck4237043,N102 end,N1 start,1503,1652,245,149
Truck4237113,N1 start,N102 end,1508,1652,245,144
Truck4237779,N102 start,N1 start,1547,1652,185,105
Truck4237973,N2 start,N102 start,1558,1652,168,94
Truck4238394,N105 end,N1 start,1582,1652,121,70
Truck4238524,N105 start,N105 end,1590,1652,115,62
Truck4239349,N1 start,N105 start,1636,1652,28,16
Truck4239350,N1 start,N105 start,1636,1652,28,16
Truck4239355,N1 start,N105 start,1636,1652,28,16
Truck4239358,N105 start,N1 start,1636,1652,28,16
Truck4239359,N105 start,N1 start,1636,1652,28,16
Truck4239360,N105 start,N1 start,1636,1652,28,16
Truck4239425,N1 start,N2 start,1640,1652,17,12
Truck4239435,N2 start,N1 start,1640,1652,17,12
Truck4239538,N105 start,N2 start,1646,1652,11,6
Truck4239569,N2 start,N105 start,1648,1652,11,4
Truck4229868,N106 end,N1 start,1103,1653,776,550
Truck4230531,N106 start,N204 start,1140,1653,865,513
Truck4230763,N2 end,N1 start,1152,1653,901,501
Truck4232080,N104 end,N105 end,1225,1653,540,428
Truck4232888,N1 start,N104 end,1274,1653,453,379
Truck4233822,N106 start,N1 start,1326,1653,566,327
Truck4235373,N1 start,N204 end,1413,1653,426,240
Truck4235483,N102 end,N208 end,1419,1653,497,234
Truck4235613,N204 end,N1 start,1425,1653,426,228
Truck4235903,N1 start,N204 start,1441,1653,333,212
Truck4236537,N204 start,N1 start,1474,1653,333,179
Truck4237795,N1 start,N102 start,1548,1653,185,105
Truck4237800,N1 start,N102 start,1548,1653,185,105
Truck4238311,N102 end,N207 start,1578,1653,194,75
Truck4238379,N1 start,N105 end,1582,1653,121,71
Truck4238410,N105 end,N1 start,1583,1653,121,70
Truck4238411,N105 end,N1 start,1583,1653,121,70
Truck4239368,N1 start,N105 start,1637,1653,28,16
Truck4239373,N105 start,N1 start,1637,1653,28,16
Truck4239438,N1 start,N2 start,1641,1653,17,12
Truck4239440,N1 start,N2 start,1641,1653,17,12
Truck4239454,N2 start,N1 start,1641,1653,17,12
Truck4239456,N2 start,N1 start,1641,1653,17,12
Truck4239583,N2 start,N105 start,1649,1653,11,4
Truck4225376,N106 start,N2 end,854,1654,1433,800
Truck4232369,N102 start,N106 end,1243,1654,591,411
Truck4232785,N105 start,N208 end,1268,1654,736,386
Truck4233539,N104 end,N106 start,1310,1654,349,344
Truck4233821,N106 start,N1 start,1326,1654,566,328
Truck4234073,N2 start,N106 start,1341,1654,549,313
Truck4236226,N104 start,N104 end,1458,1654,121,196
Truck4236349,N104 start,N1 start,1465,1654,338,189
Truck4236816,N102 end,N105 end,1490,1654,294,164
Truck4238427,N105 end,N1 start,1584,1654,121,70
Truck4238623,N2 start,N105 end,1595,1654,104,59
Truck4239383,N1 start,N105 start,1638,1654,28,16
Truck4239386,N105 start,N1 start,1638,1654,28,16
Truck4239459,N1 start,N2 start,1642,1654,17,12
Truck4239463,N1 start,N2 start,1642,1654,17,12
Truck4239464,N1 start,N2 start,1642,1654,17,12
Truck4239602,N2 start,N105 start,1650,1654,11,4
Truck4221306,N1 end,N1 start,628,1655,1337,1027
Truck4226584,N208 end,N106 start,921,1655,1274,734
Truck4227649,N208 start,N106 start,978,1655,1085,677
Truck4228888,N106 end,N1 start,1048,1655,776,607
Truck4230970,N1 start,N2 end,1165,1655,901,490
Truck4231097,N2 end,N1 start,1171,1655,901,484
Truck4231279,N102 end,N106 start,1182,1655,777,473
Truck4233529,N106 start,N1 start,1309,1655,566,346
Truck4233824,N208 start,N2 start,1326,1655,536,329
Truck4237076,N102 start,N105 end,1505,1655,272,150
Truck4238636,N105 end,N2 start,1596,1655,104,59
Truck4239400,N1 start,N105 start,1639,1655,28,16
Truck4239403,N1 start,N105 start,1639,1655,28,16
Truck4239405,N1 start,N105 start,1639,1655,28,16
Truck4239479,N1 start,N2 start,1643,1655,17,12
Truck4239488,N2 start,N1 start,1643,1655,17,12
Truck4239489,N2 start,N1 start,1643,1655,17,12
Truck4239490,N2 start,N1 start,1643,1655,17,12
Truck4239580,N105 start,N2 start,1649,1655,11,6
Truck4230606,N1 start,N2 end,1145,1656,901,511
Truck4231167,N2 end,N1 start,1175,1656,901,481
Truck4232984,N105 end,N106 start,1278,1656,653,378
Truck4233157,N1 start,N104 end,1289,1656,453,367
Truck4233280,N106 start,N1 start,1295,1656,566,361
Truck4233385,N207 end,N105 start,1301,1656,637,355
Truck4233445,N2 start,N106 start,1304,1656,549,352
Truck4233733,N106 start,N1 start,1322,1656,566,334
Truck4234773,N102 start,N204 start,1380,1656,484,276
Truck4236639,N104 start,N2 start,1480,1656,321,176
Truck4236679,N105 start,N104 start,1482,1656,310,174
Truck4236888,N1 start,N102 end,1495,1656,245,161
Truck4237836,N1 start,N102 start,1550,1656,185,106
Truck4237869,N102 start,N1 start,1552,1656,185,104
Truck4238453,N105 end,N1 start,1586,1656,121,70
Truck4239429,N105 start,N1 start,1640,1656,28,16
Truck4239430,N105 start,N1 start,1640,1656,28,16
Truck4239494,N1 start,N2 start,1644,1656,17,12
Truck4239504,N2 start,N1 start,1644,1656,17,12
Truck4239638,N2 start,N105 start,1652,1656,11,4
Truck4232668,N104 end,N1 start,1261,1657,453,396
Truck4233177,N1 start,N208 start,1290,1657,553,367
Truck4233443,N106 start,N1 start,1304,1657,566,353
Truck4233817,N105 start,N208 start,1326,1657,547,331
Truck4236417,N104 start,N1 start,1469,1657,338,188
Truck4236638,N104 start,N2 start,1480,1657,321,177
Truck4236644,N2 start,N104 start,1480,1657,321,177
Truck4237141,N2 end,N208 start,1509,1657,334,148
Truck4237501,N2 start,N102 end,1530,1657,228,127
Truck4238467,N105 end,N1 start,1587,1657,121,70
Truck4238468,N105 end,N1 start,1587,1657,121,70
Truck4238469,N105 end,N1 start,1587,1657,121,70
Truck4238920,N208 end,N207 end,1611,1657,99,46
Truck4239437,N1 start,N105 start,1641,1657,28,16
Truck4239445,N105 start,N1 start,1641,1657,28,16
Truck4239525,N2 start,N1 start,1645,1657,17,12
Truck4239526,N2 start,N1 start,1645,1657,17,12
Truck4239527,N2 start,N1 start,1645,1657,17,12
Truck4239528,N2 start,N1 start,1645,1657,17,12
Truck4229914,N106 end,N105 start,1106,1658,748,552
Truck4231552,N2 end,N1 start,1197,1658,901,461
Truck4233742,N1 start,N106 start,1323,1658,566,335
Truck4235739,N102 start,N102 end,1432,1658,396,226
Truck4236416,N104 start,N1 start,1469,1658,338,189
Truck4236458,N204 start,N1 start,1470,1658,333,188
Truck4236610,N1 start,N102 end,1479,1658,245,179
Truck4236683,N2 start,N104 start,1482,1658,321,176
Truck4236876,N102 end,N1 start,1494,1658,245,164
Truck4236990,N102 end,N1 start,1500,1658,245,158
Truck4237148,N1 start,N102 end,1510,1658,245,148
Truck4237876,N1 start,N102 start,1553,1658,185,105
Truck4238632,N105 start,N105 end,1596,1658,115,62
Truck4239532,N1 start,N2 start,1646,1658,17,12
Truck4239534,N1 start,N2 start,1646,1658,17,12
Truck4239541,N2 start,N1 start,1646,1658,17,12
Truck4239633,N105 start,N2 start,1652,1658,11,6
Truck4230536,N1 start,N2 end,1141,1659,901,518
Truck4231581,N2 end,N1 start,1199,1659,901,460
Truck4232179,N208 end,N105 end,1231,1659,791,428
Truck4234042,N106 start,N105 start,1339,1659,538,320
Truck4235712,N1 start,N207 start,1431,1659,439,228
Truck4236329,N102 end,N105 end,1464,1659,294,195
Truck4236672,N1 start,N102 end,1482,1659,245,177
Truck4237124,N105 end,N102 start,1508,1659,272,151
Truck4237189,N105 start,N102 end,1512,1659,239,147
Truck4238476,N1 start,N105 end,1588,1659,121,71
Truck4238479,N1 start,N105 end,1588,1659,121,71
Truck4238708,N2 start,N105 end,1600,1659,104,59
Truck4239478,N1 start,N105 start,1643,1659,28,16
Truck4239487,N105 start,N1 start,1643,1659,28,16
Truck4239546,N1 start,N2 start,1647,1659,17,12
Truck4221921,N1 end,N104 end,661,1660,1120,999
Truck4227479,N106 start,N208 end,969,1660,1274,691
Truck4228402,N2 end,N104 start,1021,1660,1205,639
Truck4231079,N1 start,N2 end,1171,1660,901,489
Truck4231438,N2 end,N2 start,1191,1660,884,469
Truck4232541,N1 start,N208 end,1254,1660,742,406
Truck4233641,N1 start,N106 start,1317,1660,566,343
Truck4234059,N106 start,N2 start,1340,1660,549,320
Truck4237030,N2 start,N102 end,1502,1660,228,158
Truck4237437,N102 end,N2 start,1527,1660,228,133
Truck4238527,N105 end,N1 start,1590,1660,121,70
Truck4238529,N105 end,N1 start,1590,1660,121,70
Truck4238705,N105 end,N105 start,1600,1660,115,60
Truck4239223,N204 start,N204 end,1627,1660,93,33
Truck4239493,N1 start,N105 start,1644,1660,28,16
Truck4239499,N105 start,N1 start,1644,1660,28,16
Truck4239562,N1 start,N2 start,1648,1660,17,12
Truck4239570,N2 start,N1 start,1648,1660,17,12
Truck4239571,N2 start,N1 start,1648,1660,17,12
Truck4221145,N1 end,N2 start,618,1661,1320,1043
Truck4225966,N2 end,N106 start,885,1661,1433,776
Truck4232522,N1 start,N208 end,1253,1661,742,408
Truck4232922,N207 end,N105 end,1275,1661,692,386
Truck4233364,N106 start,N1 start,1300,1661,566,361
Truck4233613,N1 start,N207 end,1315,1661,643,346
Truck4233643,N1 start,N208 start,1317,1661,553,344
Truck4233772,N106 start,N1 start,1324,1661,566,337
Truck4233826,N1 start,N106 start,1327,1661,566,334
Truck4234208,N2 start,N106 start,1349,1661,549,312
Truck4237137,N105 end,N102 start,1509,1661,272,152
Truck4237168,N105 end,N102 start,1511,1661,272,150
Truck4237913,N1 start,N102 start,1555,1661,185,106
Truck4238547,N105 end,N1 start,1591,1661,121,70
Truck4238722,N105 end,N105 start,1601,1661,115,60
Truck4239517,N1 start,N105 start,1645,1661,28,16
Truck4239584,N2 start,N1 start,1649,1661,17,12
Truck4239585,N2 start,N1 start,1649,1661,17,12
Truck4239715,N2 start,N105 start,1657,1661,11,4
Truck4239716,N2 start,N105 start,1657,1661,11,4
Truck4231787,N2 start,N2 end,1210,1662,884,452
Truck4235362,N102 start,N106 start,1412,1662,381,250
Truck4236523,N1 start,N104 start,1474,1662,338,188
Truck4236628,N204 start,N1 start,1479,1662,333,183
Truck4236760,N2 start,N104 start,1486,1662,321,176
Truck4236761,N2 start,N104 start,1486,1662,321,176
Truck4236784,N104 start,N106 start,1488,1662,234,174
Truck4237382,N102 end,N1 start,1524,1662,245,138
Truck4238133,N2 start,N102 start,1567,1662,168,95
Truck4238326,N102 start,N104 start,1579,1662,153,83
Truck4238538,N1 start,N105 end,1591,1662,121,71
Truck4238570,N105 end,N1 start,1592,1662,121,70
Truck4238743,N105 end,N105 start,1602,1662,115,60
Truck4239590,N1 start,N2 start,1650,1662,17,12
Truck4239591,N1 start,N2 start,1650,1662,17,12
Truck4239592,N1 start,N2 start,1650,1662,17,12
Truck4239728,N2 start,N105 start,1658,1662,11,4
Truck4231544,N105 start,N2 end,1197,1663,895,466
Truck4231708,N208 start,N102 start,1206,1663,704,457
Truck4232420,N105 end,N208 end,1246,1663,791,417
Truck4233415,N104 end,N2 start,1303,1663,436,360
Truck4235299,N102 end,N102 start,1409,1663,396,254
Truck4235792,N106 start,N102 start,1434,1663,381,229
Truck4236519,N1 start,N104 start,1474,1663,338,189
Truck4237251,N208 start,N2 end,1515,1663,334,148
Truck4237351,N104 start,N106 start,1522,1663,234,141
Truck4237969,N102 start,N1 start,1558,1663,185,105
Truck4238554,N1 start,N105 end,1592,1663,121,71
Truck4239551,N105 start,N1 start,1647,1663,28,16
Truck4239614,N1 start,N2 start,1651,1663,17,12
Truck4239618,N2 start,N1 start,1651,1663,17,12
Truck4239619,N2 start,N1 start,1651,1663,17,12
Truck4225833,N2 end,N106 start,878,1664,1433,786
Truck4230129,N104 start,N207 end,1119,1664,947,545
Truck4231945,N105 start,N2 end,1218,1664,895,446
Truck4233333,N2 start,N208 start,1298,1664,536,366
Truck4233778,N1 start,N106 start,1325,1664,566,339
Truck4235742,N105 end,N104 start,1432,1664,425,232
Truck4236198,N204 start,N1 start,1456,1664,333,208
Truck4236777,N2 start,N104 start,1487,1664,321,177
Truck4236867,N204 start,N105 start,1493,1664,327,171
Truck4237236,N102 start,N105 end,1515,1664,272,149
Truck4237458,N102 end,N1 start,1528,1664,245,136
Truck4237985,N102 start,N1 start,1559,1664,185,105
