truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck903690,N2 start,N208 end,590,875,725,285
Truck904257,N1 start,N207 end,624,875,643,251
Truck905270,N207 start,N1 start,681,875,439,194
Truck905512,N106 start,N104 end,696,875,349,179
Truck905854,N1 start,N204 start,717,875,333,158
Truck906244,N105 end,N102 end,737,875,294,138
Truck906528,N1 start,N102 end,755,875,245,120
Truck906783,N102 start,N1 start,772,875,185,103
Truck906784,N102 start,N1 start,772,875,185,103
Truck907336,N1 start,N105 end,804,875,121,71
Truck908334,N1 start,N105 start,859,875,28,16
Truck908336,N1 start,N105 start,859,875,28,16
Truck908337,N1 start,N105 start,859,875,28,16
Truck908341,N1 start,N105 start,859,875,28,16
Truck908397,N1 start,N2 start,863,875,17,12
Truck902521,N106 start,N105 end,529,876,653,347
Truck903143,N105 end,N208 end,561,876,791,315
Truck903641,N105 start,N106 start,588,876,538,288
Truck905363,N1 start,N204 end,687,876,426,189
Truck905409,N1 start,N104 start,690,876,338,186
Truck905411,N1 start,N104 start,690,876,338,186
Truck906701,N102 end,N105 start,767,876,239,109
Truck906797,N1 start,N102 start,773,876,185,103
Truck906798,N1 start,N102 start,773,876,185,103
Truck907351,N1 start,N105 end,805,876,121,71
Truck907354,N1 start,N105 end,805,876,121,71
Truck907524,N105 start,N105 end,814,876,115,62
Truck907569,N105 end,N2 start,817,876,104,59
Truck908416,N1 start,N2 start,864,876,17,12
Truck902128,N1 start,N2 end,507,877,901,370
Truck903374,N1 start,N106 start,574,877,566,303
Truck903882,N1 end,N106 start,601,877,771,276
Truck904025,N208 start,N105 end,609,877,602,268
Truck904357,N1 start,N208 start,629,877,553,248
Truck905187,N102 start,N106 start,677,877,381,200
Truck905272,N1 start,N207 start,682,877,439,195
Truck906551,N1 start,N102 end,757,877,245,120
Truck906821,N102 start,N1 start,774,877,185,103
Truck906837,N208 end,N207 start,774,877,303,103
Truck907335,N208 end,N2 end,803,877,159,74
Truck907369,N1 start,N105 end,806,877,121,71
Truck907394,N105 end,N1 start,807,877,121,70
Truck907395,N105 end,N1 start,807,877,121,70
Truck907396,N105 end,N1 start,807,877,121,70
Truck907571,N105 end,N105 start,817,877,115,60
Truck907583,N105 end,N2 start,818,877,104,59
Truck908365,N1 start,N105 start,861,877,28,16
Truck908368,N1 start,N105 start,861,877,28,16
Truck908373,N105 start,N1 start,861,877,28,16
Truck908374,N105 start,N1 start,861,877,28,16
Truck908433,N1 start,N2 start,865,877,17,12
Truck908442,N2 start,N1 start,865,877,17,12
Truck908547,N105 start,N2 start,871,877,11,6
Truck898694,N2 start,N1 end,311,878,1320,567
Truck898901,N106 start,N2 end,324,878,1254,554
Truck901064,N106 start,N207 end,444,878,996,434
Truck902187,N2 end,N1 start,509,878,901,369
Truck903127,N104 start,N207 end,560,878,768,318
Truck903389,N1 start,N106 start,575,878,566,303
Truck904383,N1 start,N208 start,630,878,553,248
Truck904386,N1 start,N208 start,630,878,553,248
Truck906155,N208 start,N2 end,732,878,334,146
Truck906545,N106 start,N104 start,756,878,234,122
Truck906567,N1 start,N102 end,758,878,245,120
Truck906589,N102 end,N1 start,759,878,245,119
Truck907350,N2 end,N208 end,804,878,159,74
Truck907381,N1 start,N105 end,807,878,121,71
Truck907384,N1 start,N105 end,807,878,121,71
Truck907385,N1 start,N105 end,807,878,121,71
Truck907604,N105 end,N2 start,819,878,104,59
Truck907985,N204 start,N102 end,839,878,88,39
Truck908379,N1 start,N105 start,862,878,28,16
Truck908383,N1 start,N105 start,862,878,28,16
Truck908387,N105 start,N1 start,862,878,28,16
Truck908446,N1 start,N2 start,866,878,17,12
Truck908448,N1 start,N2 start,866,878,17,12
Truck908453,N2 start,N1 start,866,878,17,12
Truck908562,N105 start,N2 start,872,878,11,6
Truck908564,N105 start,N2 start,872,878,11,6
Truck903404,N1 start,N106 start,576,879,566,303
Truck904476,N1 start,N104 end,635,879,453,244
Truck905957,N204 start,N1 start,722,879,333,157
Truck906750,N102 end,N105 start,770,879,239,109
Truck907052,N102 start,N2 start,787,879,168,92
Truck907366,N208 end,N2 end,805,879,159,74
Truck907429,N105 end,N1 start,809,879,121,70
Truck907430,N105 end,N1 start,809,879,121,70
Truck907431,N105 end,N1 start,809,879,121,70
Truck908395,N1 start,N105 start,863,879,28,16
Truck908457,N1 start,N2 start,867,879,17,12
Truck908458,N1 start,N2 start,867,879,17,12
Truck908459,N1 start,N2 start,867,879,17,12
Truck908461,N1 start,N2 start,867,879,17,12
Truck908473,N2 start,N1 start,867,879,17,12
Truck898720,N2 start,N1 end,313,880,1320,567
Truck902191,N1 start,N2 end,510,880,901,370
Truck902192,N1 start,N2 end,510,880,901,370
Truck902306,N104 start,N208 end,516,880,867,364
Truck904359,N1 start,N207 end,629,880,643,251
Truck904424,N1 start,N208 start,632,880,553,248
Truck904522,N104 end,N1 start,637,880,453,243
Truck905425,N1 start,N204 end,691,880,426,189
Truck905606,N102 end,N208 end,702,880,497,178
Truck906595,N1 start,N102 end,760,880,245,120
Truck906598,N1 start,N102 end,760,880,245,120
Truck906870,N1 start,N102 start,777,880,185,103
Truck907357,N102 end,N207 start,805,880,194,75
Truck907449,N105 end,N1 start,810,880,121,70
Truck907645,N105 end,N2 start,821,880,104,59
Truck908415,N1 start,N105 start,864,880,28,16
Truck908479,N1 start,N2 start,868,880,17,12
Truck908480,N1 start,N2 start,868,880,17,12
Truck908482,N1 start,N2 start,868,880,17,12
Truck908496,N2 start,N1 start,868,880,17,12
Truck908497,N2 start,N1 start,868,880,17,12
Truck908499,N2 start,N1 start,868,880,17,12
Truck908643,N2 start,N105 start,876,880,11,4
Truck900009,N2 end,N104 end,387,881,1141,494
Truck903462,N106 start,N1 start,579,881,566,302
Truck905610,N106 start,N104 end,702,881,349,179
Truck905671,N104 start,N2 start,706,881,321,175
Truck906342,N102 end,N105 end,743,881,294,138
Truck906615,N1 start,N102 end,761,881,245,120
Truck906618,N1 start,N102 end,761,881,245,120
Truck906631,N102 end,N1 start,762,881,245,119
Truck907443,N1 start,N105 end,810,881,121,71
Truck907444,N1 start,N105 end,810,881,121,71
Truck907463,N105 end,N1 start,811,881,121,70
Truck907464,N105 end,N1 start,811,881,121,70
Truck908435,N1 start,N105 start,865,881,28,16
Truck908438,N105 start,N1 start,865,881,28,16
Truck908505,N1 start,N2 start,869,881,17,12
Truck908513,N2 start,N1 start,869,881,17,12
Truck908665,N2 start,N105 start,877,881,11,4
Truck895425,N1 end,N208 end,127,882,1866,755
Truck901906,N2 end,N105 end,493,882,950,389
Truck902220,N1 start,N2 end,512,882,901,370
Truck902263,N2 end,N1 start,513,882,901,369
Truck902629,N105 end,N106 start,535,882,653,347
Truck903481,N106 start,N1 start,580,882,566,302
Truck903482,N106 start,N1 start,580,882,566,302
Truck903826,N208 end,N2 start,597,882,725,285
Truck905757,N104 start,N105 start,711,882,310,171
Truck907455,N1 start,N105 end,811,882,121,71
Truck907457,N1 start,N105 end,811,882,121,71
Truck907458,N1 start,N105 end,811,882,121,71
Truck907484,N105 end,N1 start,812,882,121,70
Truck907485,N105 end,N1 start,812,882,121,70
Truck908451,N105 start,N1 start,866,882,28,16
Truck908519,N1 start,N2 start,870,882,17,12
Truck908534,N2 start,N1 start,870,882,17,12
Truck902651,N106 start,N105 end,536,883,653,347
Truck903466,N1 start,N106 start,580,883,566,303
Truck903471,N1 start,N106 start,580,883,566,303
Truck903473,N1 start,N106 start,580,883,566,303
Truck903502,N106 start,N1 start,581,883,566,302
Truck903628,N208 end,N1 start,587,883,742,296
Truck903846,N208 end,N2 start,598,883,725,285
Truck905501,N204 end,N1 start,695,883,426,188
Truck906213,N105 end,N102 start,735,883,272,148
Truck906666,N102 end,N1 start,764,883,245,119
Truck907123,N102 start,N2 start,791,883,168,92
Truck907474,N1 start,N105 end,812,883,121,71
Truck907696,N105 end,N2 start,824,883,104,59
Truck908542,N1 start,N2 start,871,883,17,12
Truck902265,N1 start,N2 end,514,884,901,370
Truck903492,N1 start,N106 start,581,884,566,303
Truck903652,N208 end,N1 start,588,884,742,296
Truck904559,N1 start,N104 end,640,884,453,244
Truck905423,N207 start,N1 start,690,884,439,194
Truck906829,N105 start,N102 end,774,884,239,110
Truck907197,N102 start,N105 start,796,884,157,88
Truck907494,N1 start,N105 end,813,884,121,71
Truck907525,N105 end,N1 start,814,884,121,70
Truck907526,N105 end,N1 start,814,884,121,70
Truck908491,N105 start,N1 start,868,884,28,16
Truck908554,N1 start,N2 start,872,884,17,12
Truck908557,N1 start,N2 start,872,884,17,12
Truck908566,N2 start,N1 start,872,884,17,12
Truck908567,N2 start,N1 start,872,884,17,12
Truck908568,N2 start,N1 start,872,884,17,12
Truck908675,N105 start,N2 start,878,884,11,6
Truck908721,N2 start,N105 start,880,884,11,4
Truck899026,N106 start,N2 end,331,885,1254,554
Truck902278,N1 start,N2 end,515,885,901,370
Truck902702,N105 end,N106 start,538,885,653,347
Truck903521,N1 start,N106 start,582,885,566,303
Truck903549,N106 start,N1 start,583,885,566,302
Truck903630,N1 start,N208 end,588,885,742,297
Truck904154,N208 start,N105 end,617,885,602,268
Truck904519,N1 start,N208 start,637,885,553,248
Truck904601,N105 start,N207 end,643,885,637,242
Truck904679,N208 start,N2 start,648,885,536,237
Truck905106,N105 end,N207 start,672,885,488,213
Truck905554,N1 start,N104 start,699,885,338,186
Truck905559,N104 start,N1 start,699,885,338,186
Truck906411,N105 end,N102 end,747,885,294,138
Truck906962,N102 start,N1 start,782,885,185,103
Truck907514,N1 start,N105 end,814,885,121,71
Truck907541,N105 end,N1 start,815,885,121,70
Truck907708,N105 end,N105 start,825,885,115,60
Truck908572,N1 start,N2 start,873,885,17,12
Truck908577,N1 start,N2 start,873,885,17,12
Truck908579,N1 start,N2 start,873,885,17,12
Truck903536,N1 start,N106 start,583,886,566,303
Truck903563,N106 start,N1 start,584,886,566,302
Truck903657,N1 start,N208 end,589,886,742,297
Truck906700,N102 end,N1 start,767,886,245,119
Truck907552,N105 end,N1 start,816,886,121,70
Truck908518,N1 start,N105 start,870,886,28,16
Truck908520,N1 start,N105 start,870,886,28,16
Truck908528,N105 start,N1 start,870,886,28,16
Truck898881,N105 start,N1 end,323,887,1309,564
Truck902343,N2 end,N1 start,518,887,901,369
Truck902493,N2 end,N105 start,527,887,895,360
Truck902528,N2 end,N2 start,529,887,884,358
Truck903680,N1 start,N208 end,590,887,742,297
Truck903712,N208 end,N1 start,591,887,742,296
Truck903797,N106 start,N2 start,596,887,549,291
Truck903856,N105 end,N104 end,599,887,540,288
Truck904597,N1 start,N104 end,643,887,453,244
Truck905541,N1 start,N204 end,698,887,426,189
Truck905709,N106 start,N104 end,708,887,349,179
Truck906305,N2 start,N204 start,741,887,316,146
Truck906697,N1 start,N102 end,767,887,245,120
Truck906906,N102 end,N2 start,779,887,228,108
Truck906907,N102 end,N2 start,779,887,228,108
Truck907235,N105 start,N102 start,798,887,157,89
Truck907570,N105 end,N1 start,817,887,121,70
Truck907772,N105 end,N2 start,828,887,104,59
Truck907773,N105 end,N2 start,828,887,104,59
Truck907781,N2 start,N105 end,828,887,104,59
Truck908546,N105 start,N1 start,871,887,28,16
Truck908548,N105 start,N1 start,871,887,28,16
Truck908623,N2 start,N1 start,875,887,17,12
Truck908624,N2 start,N1 start,875,887,17,12
Truck898685,N1 end,N1 start,311,888,1337,577
Truck900391,N106 start,N208 end,408,888,1095,480
Truck903570,N1 start,N106 start,585,888,566,303
Truck904064,N1 end,N106 start,612,888,771,276
Truck905604,N1 start,N104 start,702,888,338,186
Truck905722,N104 end,N106 start,709,888,349,179
Truck906136,N204 start,N1 start,731,888,333,157
Truck906718,N1 start,N102 end,768,888,245,120
Truck907021,N102 start,N1 start,785,888,185,103
Truck907560,N1 start,N105 end,817,888,121,71
Truck907561,N1 start,N105 end,817,888,121,71
Truck907729,N105 start,N105 end,826,888,115,62
Truck907798,N2 start,N105 end,829,888,104,59
Truck908556,N1 start,N105 start,872,888,28,16
Truck908561,N105 start,N1 start,872,888,28,16
Truck908563,N105 start,N1 start,872,888,28,16
Truck908633,N1 start,N2 start,876,888,17,12
Truck908642,N2 start,N1 start,876,888,17,12
Truck902373,N2 end,N1 start,520,889,901,369
Truck903623,N106 start,N1 start,587,889,566,302
Truck903885,N105 start,N106 start,601,889,538,288
Truck904557,N207 end,N1 start,639,889,643,250
Truck904573,N1 start,N208 start,641,889,553,248
Truck905622,N102 end,N104 start,703,889,370,186
Truck905784,N204 start,N105 end,712,889,382,177
Truck906563,N207 end,N102 end,757,889,398,132
Truck906733,N1 start,N102 end,769,889,245,120
Truck906749,N102 end,N1 start,770,889,245,119
Truck906909,N105 start,N102 end,779,889,239,110
Truck907032,N1 start,N102 start,786,889,185,103
Truck907376,N106 end,N106 start,806,889,210,83
Truck907574,N1 start,N105 end,818,889,121,71
Truck907818,N2 start,N105 end,830,889,104,59
Truck907819,N2 start,N105 end,830,889,104,59
Truck908571,N1 start,N105 start,873,889,28,16
Truck908578,N1 start,N105 start,873,889,28,16
Truck908582,N105 start,N1 start,873,889,28,16
Truck908647,N1 start,N2 start,877,889,17,12
Truck908649,N1 start,N2 start,877,889,17,12
Truck908650,N1 start,N2 start,877,889,17,12
Truck908652,N1 start,N2 start,877,889,17,12
Truck908663,N2 start,N1 start,877,889,17,12
Truck908664,N2 start,N1 start,877,889,17,12
Truck908764,N105 start,N2 start,883,889,11,6
Truck898696,N1 start,N1 end,312,890,1337,578
Truck903610,N1 start,N106 start,587,890,566,303
Truck903622,N106 start,N102 end,587,890,598,303
Truck903737,N1 start,N208 end,593,890,742,297
Truck904556,N2 end,N102 end,639,890,656,251
Truck905695,N2 start,N207 start,707,890,422,183
Truck907053,N102 start,N1 start,787,890,185,103
Truck907599,N1 start,N105 end,819,890,121,71
Truck908597,N1 start,N105 start,874,890,28,16
Truck908683,N2 start,N1 start,878,890,17,12
Truck908684,N2 start,N1 start,878,890,17,12
Truck908685,N2 start,N1 start,878,890,17,12
Truck908786,N105 start,N2 start,884,890,11,6
Truck902057,N2 end,N105 end,502,891,950,389
Truck903668,N106 start,N1 start,589,891,566,302
Truck903669,N106 start,N1 start,589,891,566,302
Truck903751,N1 start,N208 end,594,891,742,297
Truck903873,N2 start,N106 start,600,891,549,291
Truck903930,N106 start,N105 start,604,891,538,287
Truck903969,N2 start,N208 end,606,891,725,285
Truck904658,N104 end,N102 end,647,891,485,244
Truck906496,N102 end,N105 end,753,891,294,138
Truck906632,N102 end,N208 start,762,891,308,129
Truck906991,N2 start,N102 end,783,891,228,108
Truck907614,N1 start,N105 end,820,891,121,71
Truck907616,N1 start,N105 end,820,891,121,71
Truck907644,N105 end,N1 start,821,891,121,70
Truck907830,N105 end,N105 start,831,891,115,60
Truck908612,N1 start,N105 start,875,891,28,16
Truck908620,N105 start,N1 start,875,891,28,16
Truck908694,N1 start,N2 start,879,891,17,12
Truck908705,N2 start,N1 start,879,891,17,12
Truck908706,N2 start,N1 start,879,891,17,12
Truck905726,N207 start,N2 start,709,892,422,183
Truck905934,N104 start,N105 start,721,892,310,171
Truck906183,N1 start,N204 start,734,892,333,158
Truck907087,N102 start,N1 start,789,892,185,103
Truck907271,N102 start,N2 start,800,892,168,92
Truck908631,N1 start,N105 start,876,892,28,16
Truck908709,N1 start,N2 start,880,892,17,12
Truck908710,N1 start,N2 start,880,892,17,12
Truck908719,N2 start,N1 start,880,892,17,12
Truck900471,N106 start,N208 end,413,893,1095,480
Truck904250,N105 end,N207 end,623,893,692,270
Truck905663,N204 end,N1 start,705,893,426,188
Truck906656,N208 start,N102 end,763,893,308,130
Truck906822,N102 end,N1 start,774,893,245,119
Truck906823,N102 end,N1 start,774,893,245,119
Truck906824,N102 end,N1 start,774,893,245,119
Truck907289,N102 start,N2 start,801,893,168,92
Truck907827,N105 start,N105 end,831,893,115,62
Truck908651,N1 start,N105 start,877,893,28,16
Truck908657,N105 start,N1 start,877,893,28,16
Truck908725,N1 start,N2 start,881,893,17,12
Truck908728,N1 start,N2 start,881,893,17,12
Truck908729,N1 start,N2 start,881,893,17,12
Truck908735,N2 start,N1 start,881,893,17,12
Truck908736,N2 start,N1 start,881,893,17,12
Truck908737,N2 start,N1 start,881,893,17,12
Truck898785,N1 end,N1 start,317,894,1337,577
Truck902661,N2 end,N2 start,536,894,884,358
Truck903700,N1 start,N106 start,591,894,566,303
Truck904832,N208 start,N2 start,657,894,536,237
Truck904925,N2 start,N104 end,662,894,436,232
Truck905579,N207 start,N1 start,700,894,439,194
Truck906785,N104 start,N106 start,772,894,234,122
Truck907695,N105 end,N1 start,824,894,121,70
Truck908144,N207 end,N208 end,848,894,99,46
Truck908671,N1 start,N105 start,878,894,28,16
Truck908677,N105 start,N1 start,878,894,28,16
Truck908742,N1 start,N2 start,882,894,17,12
Truck908744,N1 start,N2 start,882,894,17,12
Truck908752,N2 start,N1 start,882,894,17,12
Truck908887,N2 start,N105 start,890,894,11,4
Truck899022,N105 start,N1 end,331,895,1309,564
Truck902213,N106 end,N1 start,511,895,776,384
Truck903713,N1 start,N106 start,592,895,566,303
Truck903829,N1 start,N208 end,598,895,742,297
Truck904005,N106 start,N105 start,608,895,538,287
Truck905594,N207 start,N1 start,701,895,439,194
Truck905721,N104 start,N1 start,709,895,338,186
Truck906410,N105 end,N102 start,747,895,272,148
Truck907054,N102 end,N2 start,787,895,228,108
Truck907325,N102 start,N2 start,803,895,168,92
Truck907650,N2 end,N208 end,821,895,159,74
Truck907653,N208 end,N2 end,821,895,159,74
Truck907683,N1 start,N105 end,824,895,121,71
Truck907709,N105 end,N1 start,825,895,121,70
Truck907862,N105 start,N105 end,833,895,115,62
Truck908690,N1 start,N105 start,879,895,28,16
Truck908757,N1 start,N2 start,883,895,17,12
Truck908769,N2 start,N1 start,883,895,17,12
Truck908770,N2 start,N1 start,883,895,17,12
Truck902662,N2 end,N105 start,536,896,895,360
Truck903757,N102 end,N106 start,594,896,598,302
Truck904759,N104 end,N1 start,653,896,453,243
Truck906473,N2 end,N208 start,751,896,334,145
Truck906568,N102 end,N105 end,758,896,294,138
Truck906569,N102 end,N105 end,758,896,294,138
Truck907702,N1 start,N105 end,825,896,121,71
Truck907732,N105 end,N1 start,826,896,121,70
Truck907924,N105 end,N105 start,836,896,115,60
Truck907940,N105 end,N2 start,837,896,104,59
Truck908716,N105 start,N1 start,880,896,28,16
Truck908777,N1 start,N2 start,884,896,17,12
Truck908790,N2 start,N1 start,884,896,17,12
Truck908791,N2 start,N1 start,884,896,17,12
Truck902508,N2 end,N1 start,528,897,901,369
Truck903893,N208 end,N1 start,601,897,742,296
Truck904071,N2 start,N208 end,612,897,725,285
Truck904074,N208 end,N2 start,612,897,725,285
Truck904642,N102 end,N2 end,646,897,656,251
Truck904663,N207 end,N1 start,647,897,643,250
Truck904696,N208 start,N1 start,649,897,553,248
Truck905597,N1 start,N207 start,702,897,439,195
Truck906889,N102 end,N1 start,778,897,245,119
Truck907726,N1 start,N105 end,826,897,121,71
Truck907748,N105 end,N1 start,827,897,121,70
