truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1567,N2 end,N207 start,89,265,462,176
Truck2056,N105 end,N102 start,117,265,272,148
Truck2790,N204 end,N208 end,157,265,316,108
Truck3475,N105 end,N1 start,195,265,121,70
Truck3476,N105 end,N1 start,195,265,121,70
Truck4410,N1 start,N105 start,249,265,28,16
Truck4493,N1 start,N2 start,253,265,17,12
Truck4605,N105 start,N2 start,259,265,11,6
Truck274,N1 start,N207 end,15,266,643,251
Truck284,N2 end,N102 end,15,266,656,251
Truck330,N208 start,N1 start,18,266,553,248
Truck2589,N102 end,N1 start,147,266,245,119
Truck2590,N102 end,N1 start,147,266,245,119
Truck3095,N102 start,N2 start,174,266,168,92
Truck4075,N207 start,N204 start,228,266,106,38
Truck4438,N105 start,N1 start,250,266,28,16
Truck4527,N2 start,N1 start,254,266,17,12
Truck4528,N2 start,N1 start,254,266,17,12
Truck1407,N104 start,N1 start,81,267,338,186
Truck2584,N1 start,N102 end,147,267,245,120
Truck2904,N1 start,N102 start,164,267,185,103
Truck2907,N1 start,N102 start,164,267,185,103
Truck3481,N1 start,N105 end,196,267,121,71
Truck3484,N1 start,N105 end,196,267,121,71
Truck4458,N105 start,N1 start,251,267,28,16
Truck4459,N105 start,N1 start,251,267,28,16
Truck4460,N105 start,N1 start,251,267,28,16
Truck4538,N2 start,N1 start,255,267,17,12
Truck4539,N2 start,N1 start,255,267,17,12
Truck4631,N105 start,N2 start,261,267,11,6
Truck1424,N104 start,N1 start,82,268,338,186
Truck1565,N106 start,N104 end,89,268,349,179
Truck2117,N105 end,N102 start,120,268,272,148
Truck2601,N1 start,N102 end,148,268,245,120
Truck2837,N2 start,N102 end,160,268,228,108
Truck2925,N1 start,N102 start,165,268,185,103
Truck2927,N102 start,N1 start,165,268,185,103
Truck3520,N105 end,N1 start,198,268,121,70
Truck3670,N105 start,N105 end,206,268,115,62
Truck4483,N105 start,N1 start,252,268,28,16
Truck4555,N2 start,N1 start,256,268,17,12
Truck4557,N2 start,N1 start,256,268,17,12
Truck437,N1 start,N104 end,25,269,453,244
Truck1719,N104 start,N105 start,98,269,310,171
Truck1963,N204 start,N1 start,112,269,333,157
Truck2139,N105 end,N102 start,121,269,272,148
Truck2646,N102 end,N1 start,150,269,245,119
Truck2951,N102 start,N1 start,166,269,185,103
Truck3161,N102 start,N2 start,177,269,168,92
Truck3544,N105 end,N1 start,199,269,121,70
Truck3546,N105 end,N1 start,199,269,121,70
Truck3751,N105 end,N2 start,210,269,104,59
Truck4499,N1 start,N105 start,253,269,28,16
Truck4508,N105 start,N1 start,253,269,28,16
Truck4510,N105 start,N1 start,253,269,28,16
Truck4573,N2 start,N1 start,257,269,17,12
Truck4574,N2 start,N1 start,257,269,17,12
Truck457,N1 start,N104 end,26,270,453,244
Truck660,N104 end,N2 start,38,270,436,232
Truck1296,N1 start,N207 start,75,270,439,195
Truck2663,N102 end,N1 start,151,270,245,119
Truck3188,N2 start,N102 start,178,270,168,92
Truck3537,N1 start,N105 end,199,270,121,71
Truck3561,N105 end,N1 start,200,270,121,70
Truck3562,N105 end,N1 start,200,270,121,70
Truck3767,N2 start,N105 end,211,270,104,59
Truck4590,N2 start,N1 start,258,270,17,12
Truck4686,N105 start,N2 start,264,270,11,6
Truck367,N2 end,N102 end,20,271,656,251
Truck494,N104 end,N1 start,28,271,453,243
Truck690,N104 start,N105 end,40,271,425,231
Truck1485,N104 start,N1 start,85,271,338,186
Truck2330,N102 end,N105 end,133,271,294,138
Truck2682,N102 end,N1 start,152,271,245,119
Truck2854,N105 start,N102 end,161,271,239,110
Truck2987,N102 start,N1 start,168,271,185,103
Truck3553,N1 start,N105 end,200,271,121,71
Truck3578,N105 end,N1 start,201,271,121,70
Truck3579,N105 end,N1 start,201,271,121,70
Truck4597,N1 start,N2 start,259,271,17,12
Truck691,N104 end,N2 start,40,272,436,232
Truck1251,N106 start,N102 start,72,272,381,200
Truck1365,N207 start,N1 start,78,272,439,194
Truck1500,N1 start,N104 start,86,272,338,186
Truck1568,N207 start,N2 start,89,272,422,183
Truck1726,N2 start,N104 start,98,272,321,174
Truck2678,N1 start,N102 end,152,272,245,120
Truck2694,N102 end,N1 start,153,272,245,119
Truck3529,N2 end,N208 end,198,272,159,74
Truck3597,N105 end,N1 start,202,272,121,70
Truck3598,N105 end,N1 start,202,272,121,70
Truck3600,N105 end,N1 start,202,272,121,70
Truck3803,N2 start,N105 end,213,272,104,59
Truck4546,N105 start,N1 start,256,272,28,16
Truck4616,N1 start,N2 start,260,272,17,12
Truck4625,N2 start,N1 start,260,272,17,12
Truck387,N1 start,N207 end,22,273,643,251
Truck1382,N207 start,N1 start,79,273,439,194
Truck3011,N102 start,N1 start,170,273,185,103
Truck3236,N2 start,N102 start,181,273,168,92
Truck4569,N105 start,N1 start,257,273,28,16
Truck4628,N1 start,N2 start,261,273,17,12
Truck4639,N2 start,N1 start,261,273,17,12
Truck408,N102 end,N2 end,23,274,656,251
Truck456,N1 start,N208 start,26,274,553,248
Truck1396,N207 start,N1 start,80,274,439,194
Truck2218,N102 start,N105 end,126,274,272,148
Truck2929,N102 end,N105 start,165,274,239,109
Truck3568,N208 end,N2 end,200,274,159,74
Truck4584,N105 start,N1 start,258,274,28,16
Truck4585,N105 start,N1 start,258,274,28,16
Truck4587,N105 start,N1 start,258,274,28,16
Truck4647,N1 start,N2 start,262,274,17,12
Truck744,N102 start,N208 start,43,275,525,232
Truck780,N105 end,N104 start,45,275,425,230
Truck1703,N102 end,N208 end,97,275,497,178
Truck1744,N207 start,N2 end,99,275,462,176
Truck2727,N1 start,N102 end,155,275,245,120
Truck3055,N1 start,N102 start,172,275,185,103
Truck3272,N2 start,N102 start,183,275,168,92
Truck3623,N1 start,N105 end,204,275,121,71
Truck4092,N208 end,N207 end,229,275,99,46
Truck4596,N1 start,N105 start,259,275,28,16
Truck4604,N105 start,N1 start,259,275,28,16
Truck4606,N105 start,N1 start,259,275,28,16
Truck4666,N1 start,N2 start,263,275,17,12
Truck4673,N2 start,N1 start,263,275,17,12
Truck469,N207 end,N1 start,26,276,643,250
Truck1831,N104 start,N105 start,105,276,310,171
Truck2966,N102 end,N105 start,167,276,239,109
Truck3357,N102 start,N105 start,188,276,157,88
Truck3643,N1 start,N105 end,205,276,121,71
Truck3672,N105 end,N1 start,206,276,121,70
Truck4615,N1 start,N105 start,260,276,28,16
Truck4618,N1 start,N105 start,260,276,28,16
Truck4680,N1 start,N2 start,264,276,17,12
Truck568,N1 start,N104 end,33,277,453,244
Truck597,N104 end,N1 start,34,277,453,243
Truck1454,N207 start,N1 start,83,277,439,194
Truck1590,N1 start,N104 start,91,277,338,186
Truck2260,N102 start,N105 end,129,277,272,148
Truck2791,N207 end,N2 end,157,277,258,120
Truck2969,N105 start,N102 end,167,277,239,110
Truck3007,N2 start,N102 end,169,277,228,108
Truck3661,N1 start,N105 end,206,277,121,71
Truck3663,N1 start,N105 end,206,277,121,71
Truck3685,N105 end,N1 start,207,277,121,70
Truck3827,N105 start,N105 end,215,277,115,62
Truck3880,N2 start,N105 end,218,277,104,59
Truck4630,N1 start,N105 start,261,277,28,16
Truck4633,N105 start,N1 start,261,277,28,16
Truck4690,N1 start,N2 start,265,277,17,12
Truck4693,N1 start,N2 start,265,277,17,12
Truck4701,N2 start,N1 start,265,277,17,12
Truck485,N2 end,N102 end,27,278,656,251
Truck853,N105 start,N104 end,49,278,425,229
Truck1477,N207 start,N1 start,84,278,439,194
Truck1611,N104 start,N1 start,92,278,338,186
Truck2797,N1 start,N102 end,158,278,245,120
Truck3022,N2 start,N102 end,170,278,228,108
Truck3706,N105 end,N1 start,208,278,121,70
Truck3707,N105 end,N1 start,208,278,121,70
Truck4133,N208 end,N207 end,232,278,99,46
Truck4648,N1 start,N105 start,262,278,28,16
Truck4654,N105 start,N1 start,262,278,28,16
Truck4706,N1 start,N2 start,266,278,17,12
Truck4714,N2 start,N1 start,266,278,17,12
Truck507,N2 end,N102 end,28,279,656,251
Truck508,N2 end,N102 end,28,279,656,251
Truck812,N104 end,N2 start,47,279,436,232
Truck856,N105 end,N104 start,49,279,425,230
Truck1890,N104 start,N105 start,108,279,310,171
Truck2809,N1 start,N102 end,159,279,245,120
Truck3139,N102 start,N1 start,176,279,185,103
Truck3140,N102 start,N1 start,176,279,185,103
Truck3900,N105 end,N105 start,219,279,115,60
Truck4665,N1 start,N105 start,263,279,28,16
Truck4667,N1 start,N105 start,263,279,28,16
Truck4668,N1 start,N105 start,263,279,28,16
Truck235,N105 end,N208 start,13,280,602,267
Truck563,N208 start,N1 start,32,280,553,248
Truck1651,N104 start,N1 start,94,280,338,186
Truck1777,N104 end,N106 start,101,280,349,179
Truck2824,N1 start,N102 end,160,280,245,120
Truck3059,N102 end,N2 start,172,280,228,108
Truck3069,N2 start,N102 end,172,280,228,108
Truck3156,N1 start,N102 start,177,280,185,103
Truck3716,N1 start,N105 end,209,280,121,71
Truck3750,N105 end,N1 start,210,280,121,70
Truck4681,N1 start,N105 start,264,280,28,16
Truck4744,N2 start,N1 start,268,280,17,12
Truck553,N207 end,N1 start,31,281,643,250
Truck554,N207 end,N1 start,31,281,643,250
Truck1813,N208 end,N102 end,103,281,497,178
Truck2845,N1 start,N102 end,161,281,245,120
Truck2847,N1 start,N102 end,161,281,245,120
Truck3080,N102 end,N2 start,173,281,228,108
Truck3176,N1 start,N102 start,178,281,185,103
Truck3177,N1 start,N102 start,178,281,185,103
Truck3658,N207 start,N102 end,205,281,194,76
Truck3740,N1 start,N105 end,210,281,121,71
Truck3771,N204 end,N102 end,211,281,181,70
Truck3949,N105 end,N105 start,221,281,115,60
Truck3963,N105 end,N2 start,222,281,104,59
Truck3966,N2 start,N105 end,222,281,104,59
Truck4691,N1 start,N105 start,265,281,28,16
Truck4696,N105 start,N1 start,265,281,28,16
Truck4761,N2 start,N1 start,269,281,17,12
Truck1802,N104 end,N106 start,103,282,349,179
Truck3078,N102 end,N105 start,173,282,239,109
Truck3096,N102 end,N2 start,174,282,228,108
Truck3102,N2 start,N102 end,174,282,228,108
Truck3784,N105 end,N1 start,212,282,121,70
Truck3788,N204 end,N102 end,212,282,181,70
Truck4774,N2 start,N1 start,270,282,17,12
Truck4775,N2 start,N1 start,270,282,17,12
Truck4893,N105 start,N2 start,276,282,11,6
Truck611,N1 start,N208 start,35,283,553,248
Truck1534,N1 start,N207 start,88,283,439,195
Truck1765,N207 start,N2 start,100,283,422,183
Truck2558,N105 end,N102 end,145,283,294,138
Truck2851,N104 start,N106 start,161,283,234,122
Truck2913,N102 end,N1 start,164,283,245,119
Truck3117,N102 end,N2 start,175,283,228,108
Truck3691,N207 start,N102 end,207,283,194,76
Truck3773,N1 start,N105 end,212,283,121,71
Truck3775,N1 start,N105 end,212,283,121,71
Truck4721,N105 start,N1 start,267,283,28,16
Truck4779,N1 start,N2 start,271,283,17,12
Truck4780,N1 start,N2 start,271,283,17,12
Truck4792,N2 start,N1 start,271,283,17,12
Truck4794,N2 start,N1 start,271,283,17,12
Truck4795,N2 start,N1 start,271,283,17,12
Truck4796,N2 start,N1 start,271,283,17,12
Truck897,N208 start,N102 start,51,284,525,233
Truck941,N105 end,N104 start,54,284,425,230
Truck1717,N1 start,N104 start,98,284,338,186
Truck2575,N105 end,N102 end,146,284,294,138
Truck2928,N102 end,N1 start,165,284,245,119
Truck3789,N208 start,N208 end,212,284,175,72
Truck3815,N105 end,N1 start,214,284,121,70
Truck4730,N1 start,N105 start,268,284,28,16
Truck4731,N1 start,N105 start,268,284,28,16
Truck4739,N105 start,N1 start,268,284,28,16
Truck4740,N105 start,N1 start,268,284,28,16
Truck4802,N1 start,N2 start,272,284,17,12
Truck4819,N2 start,N1 start,272,284,17,12
Truck588,N1 start,N207 end,34,285,643,251
Truck1576,N1 start,N207 start,90,285,439,195
Truck1730,N1 start,N104 start,99,285,338,186
Truck1863,N207 start,N102 start,106,285,411,179
Truck2898,N106 start,N104 start,163,285,234,122
Truck2952,N102 end,N1 start,166,285,245,119
Truck3245,N1 start,N102 start,182,285,185,103
Truck3250,N102 end,N102 start,182,285,217,103
Truck3581,N106 start,N106 end,201,285,210,84
Truck3809,N1 start,N105 end,214,285,121,71
Truck4748,N1 start,N105 start,269,285,28,16
Truck4756,N105 start,N1 start,269,285,28,16
Truck4758,N105 start,N1 start,269,285,28,16
Truck4822,N1 start,N2 start,273,285,17,12
Truck4824,N1 start,N2 start,273,285,17,12
Truck4825,N1 start,N2 start,273,285,17,12
Truck4826,N1 start,N2 start,273,285,17,12
Truck4838,N2 start,N1 start,273,285,17,12
Truck4840,N2 start,N1 start,273,285,17,12
Truck1749,N1 start,N104 start,100,286,338,186
Truck3824,N1 start,N105 end,215,286,121,71
Truck4844,N1 start,N2 start,274,286,17,12
Truck4846,N1 start,N2 start,274,286,17,12
Truck4860,N2 start,N1 start,274,286,17,12
Truck4958,N105 start,N2 start,280,286,11,6
Truck27,N208 end,N105 start,1,287,736,286
Truck53,N208 end,N2 start,2,287,725,285
Truck843,N208 start,N105 start,48,287,547,239
Truck1985,N2 start,N104 start,113,287,321,174
Truck2962,N1 start,N102 end,167,287,245,120
Truck3281,N102 start,N1 start,184,287,185,103
Truck3282,N102 start,N1 start,184,287,185,103
Truck3838,N1 start,N105 end,216,287,121,71
Truck3839,N1 start,N105 end,216,287,121,71
Truck3864,N105 end,N1 start,217,287,121,70
Truck3865,N105 end,N1 start,217,287,121,70
Truck3866,N105 end,N1 start,217,287,121,70
Truck4781,N1 start,N105 start,271,287,28,16
Truck218,N1 end,N106 start,12,288,771,276
Truck776,N104 end,N1 start,45,288,453,243
Truck1935,N208 end,N102 end,110,288,497,178
Truck3543,N105 start,N102 start,199,288,157,89
Truck4803,N1 start,N105 start,272,288,28,16
Truck4878,N1 start,N2 start,276,288,17,12
Truck4885,N1 start,N2 start,276,288,17,12
Truck4888,N1 start,N2 start,276,288,17,12
Truck4897,N2 start,N1 start,276,288,17,12
Truck98,N208 end,N2 start,4,289,725,285
Truck149,N102 start,N208 end,8,289,714,281
Truck766,N1 start,N104 end,45,289,453,244
Truck792,N104 end,N1 start,46,289,453,243
Truck1045,N105 start,N104 end,60,289,425,229
Truck1986,N207 start,N2 end,113,289,462,176
Truck3237,N2 start,N102 end,181,289,228,108
Truck3312,N1 start,N102 start,186,289,185,103
Truck3898,N105 end,N1 start,219,289,121,70
Truck3899,N105 end,N1 start,219,289,121,70
Truck3901,N105 end,N1 start,219,289,121,70
Truck3902,N105 end,N1 start,219,289,121,70
Truck3904,N105 end,N1 start,219,289,121,70
Truck4103,N2 start,N105 end,230,289,104,59
Truck4821,N1 start,N105 start,273,289,28,16
Truck4827,N1 start,N105 start,273,289,28,16
Truck4831,N105 start,N1 start,273,289,28,16
Truck4833,N105 start,N1 start,273,289,28,16
Truck4901,N1 start,N2 start,277,289,17,12
Truck4902,N1 start,N2 start,277,289,17,12
Truck4912,N2 start,N1 start,277,289,17,12
Truck5006,N105 start,N2 start,283,289,11,6
Truck719,N1 start,N208 start,42,290,553,248
Truck2337,N204 start,N1 start,133,290,333,157
Truck3335,N1 start,N102 start,187,290,185,103
Truck3340,N102 end,N102 start,187,290,217,103
Truck3855,N208 end,N2 end,216,290,159,74
Truck4853,N105 start,N1 start,274,290,28,16
Truck4854,N105 start,N1 start,274,290,28,16
Truck5025,N105 start,N2 start,284,290,11,6
Truck185,N102 start,N208 end,10,291,714,281
Truck1069,N105 end,N104 start,61,291,425,230
Truck1830,N104 start,N102 end,105,291,370,186
Truck1903,N207 start,N2 start,108,291,422,183
Truck1952,N104 end,N106 start,112,291,349,179
Truck2027,N104 start,N2 start,116,291,321,175
Truck3030,N1 start,N102 end,171,291,245,120
Truck3948,N105 end,N1 start,221,291,121,70
Truck4866,N105 start,N1 start,275,291,28,16
Truck4867,N105 start,N1 start,275,291,28,16
Truck4932,N1 start,N2 start,279,291,17,12
Truck4942,N2 start,N1 start,279,291,17,12
Truck4943,N2 start,N1 start,279,291,17,12
Truck4944,N2 start,N1 start,279,291,17,12
Truck5089,N2 start,N105 start,287,291,11,4
Truck22,N2 start,N106 start,1,292,549,291
Truck213,N208 end,N102 start,11,292,714,281
Truck705,N1 start,N207 end,41,292,643,251
Truck1033,N208 start,N102 start,59,292,525,233
Truck1851,N104 start,N1 start,106,292,338,186
Truck3283,N102 end,N2 start,184,292,228,108
Truck3293,N2 start,N102 end,184,292,228,108
Truck3371,N102 start,N1 start,189,292,185,103
Truck3962,N105 end,N1 start,222,292,121,70
Truck3964,N105 end,N1 start,222,292,121,70
Truck4098,N105 start,N105 end,230,292,115,62
Truck4145,N2 start,N105 end,233,292,104,59
Truck4880,N1 start,N105 start,276,292,28,16
Truck4882,N1 start,N105 start,276,292,28,16
Truck5062,N105 start,N2 start,286,292,11,6
Truck1743,N207 start,N1 start,99,293,439,194
Truck3370,N102 start,N102 end,189,293,217,104
Truck3980,N105 end,N1 start,223,293,121,70
Truck4906,N1 start,N105 start,277,293,28,16
Truck4908,N105 start,N1 start,277,293,28,16
Truck4965,N1 start,N2 start,281,293,17,12
Truck67,N106 start,N2 start,3,294,549,291
Truck789,N1 start,N208 start,46,294,553,248
Truck882,N104 end,N1 start,51,294,453,243
Truck883,N104 end,N1 start,51,294,453,243
Truck3093,N1 start,N102 end,174,294,245,120
Truck3118,N102 end,N1 start,175,294,245,119
Truck3286,N105 start,N102 end,184,294,239,110
Truck3411,N102 start,N1 start,191,294,185,103
Truck3933,N2 end,N208 end,220,294,159,74
Truck3975,N1 start,N105 end,223,294,121,71
Truck4002,N105 end,N1 start,224,294,121,70
Truck4126,N105 start,N105 end,232,294,115,62
Truck4182,N2 start,N105 end,235,294,104,59
Truck4919,N1 start,N105 start,278,294,28,16
Truck4924,N105 start,N1 start,278,294,28,16
Truck4925,N105 start,N1 start,278,294,28,16
Truck4981,N1 start,N2 start,282,294,17,12
Truck4997,N2 start,N1 start,282,294,17,12
Truck87,N106 start,N2 start,4,295,549,291
Truck90,N106 start,N2 start,4,295,549,291
Truck784,N207 end,N1 start,45,295,643,250
Truck821,N208 start,N1 start,47,295,553,248
Truck980,N208 start,N105 start,56,295,547,239
Truck3109,N1 start,N102 end,175,295,245,120
Truck3351,N2 start,N102 end,187,295,228,108
Truck3954,N208 end,N2 end,221,295,159,74
Truck4934,N1 start,N105 start,279,295,28,16
Truck4938,N105 start,N1 start,279,295,28,16
Truck5011,N2 start,N1 start,283,295,17,12
Truck5012,N2 start,N1 start,283,295,17,12
Truck357,N1 end,N106 start,20,296,771,276
Truck995,N208 start,N105 start,57,296,547,239
Truck1544,N105 end,N204 end,88,296,475,208
Truck2081,N208 end,N102 end,118,296,497,178
Truck3439,N1 start,N102 start,193,296,185,103
Truck3441,N102 start,N1 start,193,296,185,103
Truck3632,N2 start,N102 start,204,296,168,92
Truck4031,N105 end,N1 start,226,296,121,70
Truck4220,N2 start,N105 end,237,296,104,59
Truck4957,N105 start,N1 start,280,296,28,16
Truck4960,N105 start,N1 start,280,296,28,16
Truck5028,N2 start,N1 start,284,296,17,12
Truck5029,N2 start,N1 start,284,296,17,12
Truck940,N104 end,N1 start,54,297,453,243
Truck1134,N104 start,N105 end,66,297,425,231
Truck1809,N207 start,N1 start,103,297,439,194
Truck1940,N102 end,N104 start,111,297,370,186
Truck2072,N104 end,N106 start,118,297,349,179
Truck3123,N106 start,N104 start,175,297,234,122
Truck3159,N1 start,N102 end,177,297,245,120
Truck3178,N102 end,N1 start,178,297,245,119
Truck3457,N102 start,N1 start,194,297,185,103
Truck3654,N2 start,N102 start,205,297,168,92
Truck4022,N1 start,N105 end,226,297,121,71
Truck4023,N1 start,N105 end,226,297,121,71
Truck4024,N1 start,N105 end,226,297,121,71
Truck4039,N208 end,N208 start,226,297,175,71
Truck4048,N105 end,N1 start,227,297,121,70
Truck4049,N105 end,N1 start,227,297,121,70
Truck4050,N105 end,N1 start,227,297,121,70
Truck4217,N105 end,N105 start,237,297,115,60
Truck4231,N105 end,N2 start,238,297,104,59
Truck4238,N2 start,N105 end,238,297,104,59
Truck4971,N105 start,N1 start,281,297,28,16
Truck5037,N1 start,N2 start,285,297,17,12
Truck5038,N1 start,N2 start,285,297,17,12
Truck5039,N1 start,N2 start,285,297,17,12
Truck5040,N1 start,N2 start,285,297,17,12
Truck5048,N2 start,N1 start,285,297,17,12
Truck5148,N105 start,N2 start,291,297,11,6
Truck140,N106 start,N2 start,7,298,549,291
Truck143,N2 start,N106 start,7,298,549,291
Truck190,N105 end,N104 end,10,298,540,288
Truck207,N106 start,N105 start,11,298,538,287
Truck1488,N105 end,N207 start,85,298,488,213
Truck1584,N105 end,N204 end,90,298,475,208
Truck1980,N105 start,N207 start,113,298,433,185
Truck2110,N102 end,N208 end,120,298,497,178
Truck2643,N102 start,N105 end,150,298,272,148
Truck2831,N102 end,N105 end,160,298,294,138
Truck3190,N2 end,N207 end,178,298,258,120
Truck3675,N2 start,N102 start,206,298,168,92
Truck3977,N102 end,N207 start,223,298,194,75
Truck4044,N1 start,N105 end,227,298,121,71
Truck4195,N105 start,N105 end,236,298,115,62
Truck4983,N1 start,N105 start,282,298,28,16
Truck4993,N105 start,N1 start,282,298,28,16
Truck4994,N105 start,N1 start,282,298,28,16
Truck4995,N105 start,N1 start,282,298,28,16
