truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck6159625,N1 start,N106 start,2063,2648,566,585
Truck6160049,N102 end,N106 start,2087,2648,598,561
Truck6160157,N207 start,N1 start,2092,2648,439,556
Truck6160681,N106 start,N2 start,2121,2648,549,527
Truck6160819,N106 start,N1 start,2129,2648,566,519
Truck6161604,N2 end,N208 end,2175,2648,159,473
Truck6164039,N104 start,N1 start,2319,2648,338,329
Truck6164752,N106 start,N102 start,2357,2648,381,291
Truck6165272,N102 start,N1 start,2385,2648,185,263
Truck6167164,N1 start,N105 end,2490,2648,121,158
Truck6167419,N105 end,N105 start,2503,2648,115,145
Truck6167653,N105 end,N2 start,2516,2648,104,132
Truck6168059,N2 start,N105 end,2539,2648,104,109
Truck6169693,N1 start,N105 start,2632,2648,28,16
Truck6169699,N105 start,N1 start,2632,2648,28,16
Truck6169702,N105 start,N1 start,2632,2648,28,16
Truck6169780,N2 start,N1 start,2636,2648,17,12
Truck6169881,N105 start,N2 start,2642,2648,11,6
Truck6149741,N2 end,N1 start,1503,2649,1027,1146
Truck6153577,N106 start,N208 end,1723,2649,1221,926
Truck6155401,N106 end,N1 start,1824,2649,776,825
Truck6159139,N207 end,N2 start,2035,2649,626,614
Truck6159692,N207 end,N2 end,2066,2649,384,583
Truck6160163,N1 start,N204 start,2093,2649,333,556
Truck6160264,N2 start,N106 start,2098,2649,549,551
Truck6160268,N1 start,N106 start,2099,2649,566,550
Truck6160302,N106 start,N1 start,2100,2649,566,549
Truck6161268,N106 start,N104 end,2156,2649,349,493
Truck6161372,N207 start,N2 start,2161,2649,422,488
Truck6162733,N102 end,N105 end,2243,2649,294,406
Truck6163156,N1 start,N102 end,2269,2649,245,380
Truck6166077,N1 start,N102 start,2430,2649,185,219
Truck6166124,N102 start,N1 start,2433,2649,185,216
Truck6166889,N208 end,N207 start,2475,2649,429,174
Truck6167458,N2 start,N105 end,2505,2649,104,144
Truck6169719,N105 start,N1 start,2633,2649,28,16
Truck6169787,N1 start,N2 start,2637,2649,17,12
Truck6169794,N2 start,N1 start,2637,2649,17,12
Truck6169795,N2 start,N1 start,2637,2649,17,12
Truck6144826,N106 start,N2 end,1228,2650,1380,1422
Truck6149409,N2 end,N2 start,1484,2650,1010,1166
Truck6150051,N2 end,N2 start,1520,2650,1010,1130
Truck6153235,N106 start,N208 start,1703,2650,1046,947
Truck6156409,N1 start,N208 end,1884,2650,868,766
Truck6156672,N1 start,N208 end,1897,2650,868,753
Truck6156896,N104 end,N105 end,1907,2650,540,743
Truck6157629,N208 end,N105 start,1949,2650,862,701
Truck6158553,N1 start,N104 end,2003,2650,453,647
Truck6159618,N207 end,N1 start,2062,2650,643,588
Truck6159955,N106 start,N102 end,2081,2650,598,569
Truck6160510,N106 start,N1 start,2112,2650,566,538
Truck6163057,N102 end,N1 start,2263,2650,245,387
Truck6163547,N104 start,N1 start,2291,2650,338,359
Truck6164294,N102 start,N1 start,2333,2650,185,317
Truck6164930,N2 start,N104 start,2367,2650,321,283
Truck6167149,N105 end,N1 start,2489,2650,121,161
Truck6169732,N1 start,N105 start,2634,2650,28,16
Truck6169738,N105 start,N1 start,2634,2650,28,16
Truck6169799,N1 start,N2 start,2638,2650,17,12
Truck6169800,N1 start,N2 start,2638,2650,17,12
Truck6169801,N1 start,N2 start,2638,2650,17,12
Truck6169806,N1 start,N2 start,2638,2650,17,12
Truck6169807,N1 start,N2 start,2638,2650,17,12
Truck6144178,N106 start,N1 end,1192,2651,771,1459
Truck6148762,N1 start,N2 end,1449,2651,1027,1202
Truck6150922,N104 end,N208 end,1571,2651,1108,1080
Truck6157006,N1 start,N208 end,1914,2651,868,737
Truck6157147,N1 start,N208 end,1923,2651,868,728
Truck6158913,N208 start,N1 start,2022,2651,693,629
Truck6159605,N1 start,N207 end,2062,2651,643,589
Truck6160432,N104 end,N1 start,2108,2651,453,543
Truck6161954,N104 start,N105 end,2198,2651,425,453
Truck6163399,N102 end,N105 start,2282,2651,239,369
Truck6163449,N102 end,N208 end,2285,2651,623,366
Truck6163561,N102 end,N1 start,2292,2651,245,359
Truck6163910,N104 start,N105 start,2312,2651,310,339
Truck6165728,N102 start,N1 start,2411,2651,185,240
Truck6165911,N1 start,N102 start,2421,2651,185,230
Truck6167396,N105 end,N105 start,2502,2651,115,149
Truck6167962,N105 end,N2 start,2534,2651,104,117
Truck6169749,N105 start,N1 start,2635,2651,28,16
Truck6169822,N1 start,N2 start,2639,2651,17,12
Truck6148409,N2 end,N1 start,1427,2652,1027,1225
Truck6155300,N207 end,N106 start,1818,2652,996,834
Truck6158269,N207 start,N105 end,1986,2652,488,666
Truck6159138,N2 end,N204 end,2035,2652,601,617
Truck6159181,N105 start,N208 start,2038,2652,687,614
Truck6160538,N207 start,N105 start,2113,2652,433,539
Truck6161345,N106 start,N2 start,2160,2652,549,492
Truck6163785,N102 end,N1 start,2305,2652,245,347
Truck6164014,N1 start,N102 end,2318,2652,245,334
Truck6165082,N102 start,N1 start,2376,2652,185,276
Truck6165766,N102 start,N105 start,2413,2652,157,239
Truck6167210,N105 end,N1 start,2492,2652,121,160
Truck6167359,N105 end,N1 start,2500,2652,121,152
Truck6167375,N2 start,N105 end,2501,2652,104,151
Truck6167568,N105 end,N1 start,2511,2652,121,141
Truck6167774,N105 end,N1 start,2523,2652,121,129
Truck6167936,N1 start,N105 end,2533,2652,121,119
Truck6169768,N1 start,N105 start,2636,2652,28,16
Truck6169770,N1 start,N105 start,2636,2652,28,16
Truck6149584,N2 end,N1 start,1494,2653,1027,1159
Truck6152321,N102 end,N106 end,1651,2653,808,1002
Truck6156883,N208 end,N1 start,1906,2653,868,747
Truck6159346,N102 start,N208 end,2046,2653,840,607
Truck6159858,N1 start,N207 start,2076,2653,439,577
Truck6160964,N1 start,N106 start,2138,2653,566,515
Truck6161041,N204 start,N2 start,2142,2653,316,511
Truck6161386,N106 start,N105 start,2162,2653,538,491
Truck6164328,N2 start,N102 end,2334,2653,228,319
Truck6166691,N204 end,N208 end,2464,2653,442,189
Truck6166837,N102 end,N207 start,2473,2653,194,180
Truck6167236,N1 start,N105 end,2494,2653,121,159
Truck6167310,N1 start,N105 end,2498,2653,121,155
Truck6167353,N1 start,N105 end,2500,2653,121,153
Truck6167819,N105 end,N1 start,2526,2653,121,127
Truck6169791,N105 start,N1 start,2637,2653,28,16
Truck6169868,N2 start,N1 start,2641,2653,17,12
Truck6156148,N2 end,N102 end,1869,2654,782,785
Truck6160193,N106 start,N1 start,2094,2654,566,560
Truck6160357,N1 start,N106 start,2104,2654,566,550
Truck6160583,N106 start,N1 start,2115,2654,566,539
Truck6162499,N1 start,N102 end,2228,2654,245,426
Truck6163135,N1 start,N102 end,2268,2654,245,386
Truck6164948,N102 start,N1 start,2368,2654,185,286
Truck6165470,N1 start,N102 start,2396,2654,185,258
Truck6169805,N1 start,N105 start,2638,2654,28,16
Truck6169813,N105 start,N1 start,2638,2654,28,16
Truck6169873,N1 start,N2 start,2642,2654,17,12
Truck6169874,N1 start,N2 start,2642,2654,17,12
Truck6169877,N1 start,N2 start,2642,2654,17,12
Truck6169890,N2 start,N1 start,2642,2654,17,12
Truck6148929,N1 start,N2 end,1458,2655,1027,1197
Truck6156319,N105 end,N104 end,1878,2655,540,777
Truck6157878,N1 start,N208 start,1964,2655,693,691
Truck6161140,N1 start,N106 start,2149,2655,566,506
Truck6161501,N104 end,N106 start,2169,2655,349,486
Truck6161615,N106 start,N105 start,2176,2655,538,479
Truck6163909,N102 end,N105 start,2312,2655,239,343
Truck6164720,N208 start,N102 end,2355,2655,448,300
Truck6165783,N1 start,N102 start,2414,2655,185,241
Truck6167547,N105 end,N1 start,2510,2655,121,145
Truck6169893,N1 start,N2 start,2643,2655,17,12
Truck6169909,N2 start,N1 start,2643,2655,17,12
Truck6169912,N2 start,N1 start,2643,2655,17,12
Truck6148674,N2 end,N2 start,1443,2656,1010,1213
Truck6148688,N2 end,N105 end,1444,2656,1076,1212
Truck6149456,N1 start,N2 end,1487,2656,1027,1169
Truck6150462,N2 end,N1 start,1544,2656,1027,1112
Truck6160413,N1 start,N204 end,2107,2656,426,549
Truck6160564,N1 start,N207 start,2115,2656,439,541
Truck6161113,N106 start,N1 start,2147,2656,566,509
Truck6161492,N2 start,N106 start,2168,2656,549,488
Truck6162811,N2 start,N102 end,2247,2656,228,409
Truck6163870,N104 start,N1 start,2310,2656,338,346
Truck6165212,N102 start,N106 start,2382,2656,381,274
Truck6167851,N105 end,N2 start,2528,2656,104,128
Truck6168021,N105 end,N1 start,2537,2656,121,119
Truck6168053,N105 end,N105 start,2539,2656,115,117
Truck6169841,N1 start,N105 start,2640,2656,28,16
Truck6169921,N1 start,N2 start,2644,2656,17,12
Truck6135638,N1 start,N1 end,711,2657,1337,1946
Truck6159281,N104 end,N1 start,2043,2657,453,614
Truck6159757,N104 end,N1 start,2070,2657,453,587
Truck6159883,N207 end,N2 start,2077,2657,626,580
Truck6160210,N207 start,N1 start,2095,2657,439,562
Truck6164198,N1 start,N102 end,2328,2657,245,329
Truck6165105,N102 start,N1 start,2377,2657,185,280
Truck6165816,N1 start,N102 start,2416,2657,185,241
Truck6167308,N1 start,N105 end,2498,2657,121,159
Truck6167634,N105 start,N105 end,2515,2657,115,142
Truck6167712,N2 start,N105 end,2519,2657,104,138
Truck6169933,N1 start,N2 start,2645,2657,17,12
Truck6170074,N2 start,N105 start,2653,2657,11,4
Truck6133489,N105 end,N1 end,590,2658,1424,2068
Truck6148910,N1 start,N2 end,1457,2658,1027,1201
Truck6155237,N105 end,N208 end,1815,2658,917,843
Truck6158520,N207 start,N105 end,2000,2658,488,658
Truck6159564,N1 start,N104 end,2060,2658,453,598
Truck6161001,N2 start,N106 start,2140,2658,549,518
Truck6161029,N1 start,N106 start,2142,2658,566,516
Truck6163374,N102 end,N1 start,2281,2658,245,377
Truck6163660,N104 start,N1 start,2298,2658,338,360
Truck6163950,N104 start,N102 end,2314,2658,370,344
Truck6165432,N1 start,N102 start,2394,2658,185,264
Truck6169943,N1 start,N2 start,2646,2658,17,12
Truck6169963,N2 start,N1 start,2646,2658,17,12
Truck6153077,N104 end,N208 start,1694,2659,933,965
Truck6156800,N208 end,N1 start,1902,2659,868,757
Truck6158846,N1 start,N208 start,2019,2659,693,640
Truck6159356,N207 start,N105 end,2046,2659,488,613
Truck6159990,N208 start,N2 end,2083,2659,334,576
Truck6160479,N2 start,N106 start,2110,2659,549,549
Truck6161073,N1 start,N207 start,2145,2659,439,514
Truck6161464,N204 start,N2 start,2166,2659,316,493
Truck6163931,N102 end,N1 start,2313,2659,245,346
Truck6167296,N105 end,N1 start,2497,2659,121,162
Truck6167775,N105 end,N1 start,2523,2659,121,136
Truck6167965,N105 end,N1 start,2534,2659,121,125
Truck6167988,N105 end,N1 start,2535,2659,121,124
Truck6168550,N102 start,N104 start,2567,2659,153,92
Truck6169901,N105 start,N1 start,2643,2659,28,16
Truck6169902,N105 start,N1 start,2643,2659,28,16
Truck6169965,N1 start,N2 start,2647,2659,17,12
Truck6170064,N105 start,N2 start,2653,2659,11,6
Truck6170065,N105 start,N2 start,2653,2659,11,6
Truck6144951,N2 end,N106 start,1234,2660,1380,1426
Truck6148185,N105 end,N2 end,1414,2660,1076,1246
Truck6148988,N2 start,N2 end,1460,2660,1010,1200
Truck6150460,N2 end,N1 start,1544,2660,1027,1116
Truck6157380,N208 end,N105 start,1935,2660,862,725
Truck6157390,N1 start,N208 end,1936,2660,868,724
Truck6159227,N1 start,N208 start,2041,2660,693,619
Truck6160803,N1 start,N106 start,2129,2660,566,531
Truck6162713,N105 end,N104 start,2242,2660,425,418
Truck6165357,N1 start,N102 start,2390,2660,185,270
Truck6167422,N105 end,N1 start,2503,2660,121,157
Truck6167526,N1 start,N105 end,2509,2660,121,151
Truck6167691,N105 start,N105 end,2518,2660,115,142
Truck6167966,N105 end,N1 start,2534,2660,121,126
Truck6168088,N105 end,N1 start,2541,2660,121,119
Truck6168156,N105 start,N105 end,2546,2660,115,114
Truck6169980,N1 start,N2 start,2648,2660,17,12
Truck6170130,N2 start,N105 start,2656,2660,11,4
Truck6127846,N208 start,N1 end,269,2661,1817,2392
Truck6149918,N2 end,N102 start,1513,2661,999,1148
Truck6155455,N208 end,N105 end,1827,2661,917,834
Truck6156819,N208 start,N105 end,1903,2661,742,758
Truck6157526,N208 end,N2 start,1943,2661,851,718
Truck6157580,N208 end,N1 start,1946,2661,868,715
Truck6157876,N208 end,N1 start,1963,2661,868,698
Truck6159841,N204 end,N1 start,2074,2661,426,587
Truck6160246,N1 start,N106 start,2098,2661,566,563
Truck6162774,N208 end,N2 end,2245,2661,159,416
Truck6163933,N102 end,N2 start,2313,2661,228,348
Truck6165258,N102 start,N1 start,2384,2661,185,277
Truck6165414,N1 start,N102 start,2393,2661,185,268
Truck6165538,N102 start,N1 start,2399,2661,185,262
Truck6167520,N105 end,N1 start,2508,2661,121,153
Truck6167585,N102 end,N204 start,2512,2661,88,149
Truck6167810,N1 start,N105 end,2526,2661,121,135
Truck6167894,N105 start,N105 end,2530,2661,115,131
Truck6168125,N105 end,N2 start,2544,2661,104,117
Truck6169935,N105 start,N1 start,2645,2661,28,16
Truck6169996,N1 start,N2 start,2649,2661,17,12
Truck6170105,N105 start,N2 start,2655,2661,11,6
Truck6150112,N2 start,N2 end,1524,2662,1010,1138
Truck6158717,N207 end,N2 start,2011,2662,626,651
Truck6160226,N204 start,N105 end,2096,2662,382,566
Truck6160733,N207 start,N1 start,2124,2662,439,538
Truck6160926,N106 start,N1 start,2135,2662,566,527
Truck6161476,N106 start,N2 start,2167,2662,549,495
Truck6162116,N102 end,N105 end,2207,2662,294,455
Truck6163781,N1 start,N102 end,2305,2662,245,357
Truck6164341,N104 start,N1 start,2335,2662,338,327
Truck6164528,N102 end,N1 start,2345,2662,245,317
Truck6166683,N1 start,N102 start,2464,2662,185,198
Truck6169946,N1 start,N105 start,2646,2662,28,16
Truck6169953,N105 start,N1 start,2646,2662,28,16
Truck6169954,N105 start,N1 start,2646,2662,28,16
Truck6170006,N1 start,N2 start,2650,2662,17,12
Truck6170010,N1 start,N2 start,2650,2662,17,12
Truck6170011,N1 start,N2 start,2650,2662,17,12
Truck6148755,N2 end,N1 start,1448,2663,1027,1215
Truck6155015,N208 end,N105 end,1801,2663,917,862
Truck6158440,N1 start,N104 end,1996,2663,453,667
Truck6159565,N1 start,N104 end,2060,2663,453,603
Truck6163571,N1 start,N102 end,2293,2663,245,370
Truck6163679,N1 start,N104 start,2300,2663,338,363
Truck6163709,N102 end,N1 start,2301,2663,245,362
Truck6167555,N1 start,N105 end,2511,2663,121,152
Truck6167587,N105 end,N105 start,2512,2663,115,151
Truck6167964,N105 end,N1 start,2534,2663,121,129
Truck6168047,N1 start,N105 end,2539,2663,121,124
Truck6168631,N102 start,N104 start,2572,2663,153,91
Truck6170035,N2 start,N1 start,2651,2663,17,12
Truck6148560,N105 start,N2 end,1436,2664,1021,1228
Truck6158826,N1 start,N208 start,2018,2664,693,646
Truck6160023,N1 start,N104 end,2086,2664,453,578
Truck6160374,N1 start,N106 start,2105,2664,566,559
Truck6161858,N105 start,N204 start,2191,2664,327,473
Truck6161873,N105 end,N102 end,2192,2664,294,472
Truck6162719,N208 end,N2 end,2242,2664,159,422
Truck6163213,N1 start,N102 end,2272,2664,245,392
Truck6165363,N104 end,N104 start,2390,2664,121,274
Truck6167074,N106 start,N104 start,2485,2664,234,179
Truck6167251,N102 end,N204 end,2495,2664,181,169
Truck6167672,N105 end,N2 start,2517,2664,104,147
Truck6167757,N105 end,N2 start,2522,2664,104,142
Truck6167952,N1 start,N105 end,2534,2664,121,130
Truck6168006,N105 end,N1 start,2536,2664,121,128
Truck6168107,N105 end,N1 start,2543,2664,121,121
Truck6169981,N1 start,N105 start,2648,2664,28,16
Truck6169984,N105 start,N1 start,2648,2664,28,16
Truck6170048,N2 start,N1 start,2652,2664,17,12
Truck6141867,N104 start,N1 end,1067,2665,1005,1598
Truck6143900,N1 end,N106 start,1177,2665,771,1488
Truck6149956,N2 end,N1 start,1515,2665,1027,1150
Truck6153089,N208 start,N104 end,1694,2665,933,971
Truck6153192,N2 end,N102 start,1700,2665,999,965
Truck6155000,N208 end,N105 end,1800,2665,917,865
Truck6160513,N207 start,N1 start,2112,2665,439,553
Truck6160908,N207 end,N2 end,2134,2665,384,531
Truck6163803,N104 start,N1 start,2306,2665,338,359
Truck6167997,N1 start,N105 end,2536,2665,121,129
Truck6169994,N1 start,N105 start,2649,2665,28,16
Truck6170001,N105 start,N1 start,2649,2665,28,16
Truck6170054,N1 start,N2 start,2653,2665,17,12
Truck6170055,N1 start,N2 start,2653,2665,17,12
Truck6170073,N2 start,N1 start,2653,2665,17,12
Truck6170075,N2 start,N1 start,2653,2665,17,12
Truck6170188,N105 start,N2 start,2659,2665,11,6
Truck6146612,N2 end,N105 end,1326,2666,1076,1340
Truck6157525,N208 end,N105 start,1943,2666,862,723
Truck6157949,N208 start,N1 start,1967,2666,693,699
Truck6160841,N204 start,N1 start,2130,2666,333,536
Truck6160872,N2 start,N106 start,2132,2666,549,534
Truck6161066,N106 start,N1 start,2144,2666,566,522
Truck6164361,N102 end,N1 start,2336,2666,245,330
Truck6167636,N105 end,N1 start,2515,2666,121,151
Truck6170008,N1 start,N105 start,2650,2666,28,16
Truck6170013,N105 start,N1 start,2650,2666,28,16
Truck6170015,N105 start,N1 start,2650,2666,28,16
Truck6170081,N1 start,N2 start,2654,2666,17,12
Truck6170082,N1 start,N2 start,2654,2666,17,12
Truck6149802,N2 end,N1 start,1506,2667,1027,1161
Truck6154129,N106 end,N2 start,1753,2667,759,914
Truck6157419,N105 end,N207 end,1937,2667,692,730
Truck6158938,N104 end,N1 start,2024,2667,453,643
Truck6160629,N105 start,N207 end,2118,2667,637,549
Truck6160995,N105 start,N207 start,2140,2667,433,527
Truck6163659,N102 end,N208 end,2298,2667,623,369
Truck6163934,N104 start,N1 start,2313,2667,338,354
Truck6166190,N204 start,N208 end,2437,2667,535,230
Truck6167468,N102 end,N204 start,2506,2667,88,161
Truck6167655,N105 end,N1 start,2516,2667,121,151
Truck6167987,N105 end,N1 start,2535,2667,121,132
Truck6168176,N105 start,N105 end,2547,2667,115,120
Truck6170023,N1 start,N105 start,2651,2667,28,16
Truck6170026,N105 start,N1 start,2651,2667,28,16
Truck6170110,N2 start,N1 start,2655,2667,17,12
Truck6157162,N208 end,N105 start,1923,2668,862,745
Truck6158019,N208 end,N105 start,1971,2668,862,697
Truck6158062,N208 end,N105 start,1974,2668,862,694
Truck6159199,N102 start,N208 end,2039,2668,840,629
Truck6160255,N104 end,N1 start,2098,2668,453,570
Truck6160562,N2 start,N106 start,2114,2668,549,554
Truck6165000,N102 end,N207 end,2371,2668,398,297
Truck6165736,N207 end,N102 end,2411,2668,398,257
Truck6165768,N102 start,N1 start,2413,2668,185,255
Truck6167567,N105 end,N1 start,2511,2668,121,157
Truck6167689,N105 start,N105 end,2518,2668,115,150
Truck6170039,N1 start,N105 start,2652,2668,28,16
Truck6170040,N1 start,N105 start,2652,2668,28,16
Truck6170041,N1 start,N105 start,2652,2668,28,16
Truck6170043,N1 start,N105 start,2652,2668,28,16
Truck6170045,N105 start,N1 start,2652,2668,28,16
Truck6170046,N105 start,N1 start,2652,2668,28,16
Truck6170119,N1 start,N2 start,2656,2668,17,12
Truck6170132,N2 start,N1 start,2656,2668,17,12
Truck6170244,N105 start,N2 start,2662,2668,11,6
Truck6157726,N104 end,N105 end,1955,2669,540,714
Truck6159183,N2 start,N208 start,2038,2669,676,631
Truck6160133,N2 start,N207 start,2091,2669,422,578
Truck6160766,N207 end,N2 end,2126,2669,384,543
Truck6160836,N106 start,N1 start,2130,2669,566,539
Truck6163812,N1 start,N104 start,2307,2669,338,362
Truck6166215,N105 start,N102 start,2439,2669,157,230
Truck6168005,N105 end,N2 start,2536,2669,104,133
Truck6168082,N1 start,N105 end,2541,2669,121,128
Truck6168604,N207 start,N208 start,2570,2669,254,99
Truck6170056,N1 start,N105 start,2653,2669,28,16
Truck6170141,N1 start,N2 start,2657,2669,17,12
Truck6170143,N1 start,N2 start,2657,2669,17,12
Truck6170144,N1 start,N2 start,2657,2669,17,12
Truck6170145,N1 start,N2 start,2657,2669,17,12
Truck6170150,N2 start,N1 start,2657,2669,17,12
Truck6170151,N2 start,N1 start,2657,2669,17,12
Truck6170296,N2 start,N105 start,2665,2669,11,4
Truck6170299,N2 start,N105 start,2665,2669,11,4
Truck6159769,N208 start,N105 start,2070,2670,687,600
Truck6160717,N106 start,N1 start,2123,2670,566,547
Truck6161136,N207 start,N1 start,2148,2670,439,522
Truck6161172,N2 end,N207 end,2150,2670,384,520
Truck6163403,N106 start,N106 end,2282,2670,210,388
Truck6163595,N102 end,N104 start,2294,2670,370,376
Truck6163966,N102 end,N1 start,2315,2670,245,355
Truck6165568,N102 start,N105 start,2401,2670,157,269
Truck6166013,N1 start,N102 start,2427,2670,185,243
Truck6166198,N102 start,N2 start,2438,2670,168,232
Truck6166582,N102 start,N1 start,2459,2670,185,211
Truck6167584,N1 start,N105 end,2512,2670,121,158
Truck6167834,N105 start,N105 end,2527,2670,115,143
Truck6167848,N105 start,N105 end,2528,2670,115,142
Truck6170089,N105 start,N1 start,2654,2670,28,16
Truck6170090,N105 start,N1 start,2654,2670,28,16
