truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck2593820,N1 start,N102 end,2405,2525,245,120
Truck2593835,N2 end,N207 end,2405,2525,258,120
Truck2594073,N102 start,N102 end,2419,2525,217,106
Truck2594128,N102 start,N1 start,2422,2525,185,103
Truck2594620,N102 end,N207 start,2450,2525,194,75
Truck2594646,N2 end,N208 end,2451,2525,159,74
Truck2594720,N105 end,N1 start,2455,2525,121,70
Truck2595592,N1 start,N105 start,2509,2525,28,16
Truck2595668,N1 start,N2 start,2513,2525,17,12
Truck2595678,N2 start,N1 start,2513,2525,17,12
Truck2595679,N2 start,N1 start,2513,2525,17,12
Truck2586070,N106 start,N2 end,1966,2526,1254,560
Truck2590525,N106 start,N1 start,2221,2526,566,305
Truck2590651,N1 start,N208 end,2229,2526,742,297
Truck2590835,N105 start,N208 end,2239,2526,736,287
Truck2590857,N208 end,N105 start,2240,2526,736,286
Truck2590869,N208 end,N2 start,2241,2526,725,285
Truck2591430,N1 start,N207 end,2275,2526,643,251
Truck2591774,N2 start,N104 end,2292,2526,436,234
Truck2593504,N105 end,N102 end,2388,2526,294,138
Truck2594053,N102 end,N2 start,2418,2526,228,108
Truck2594094,N102 end,N102 start,2420,2526,217,106
Truck2594702,N1 start,N105 end,2455,2526,121,71
Truck2594704,N1 start,N105 end,2455,2526,121,71
Truck2594708,N1 start,N105 end,2455,2526,121,71
Truck2595604,N1 start,N105 start,2510,2526,28,16
Truck2595605,N1 start,N105 start,2510,2526,28,16
Truck2595687,N1 start,N2 start,2514,2526,17,12
Truck2595704,N2 start,N1 start,2514,2526,17,12
Truck2595705,N2 start,N1 start,2514,2526,17,12
Truck2595840,N2 start,N105 start,2522,2526,11,4
Truck2582678,N1 end,N1 start,1777,2527,1337,750
Truck2585989,N1 end,N104 start,1962,2527,1005,565
Truck2588278,N106 start,N207 end,2089,2527,996,438
Truck2589769,N105 end,N106 start,2178,2527,653,349
Truck2590709,N208 end,N1 start,2231,2527,742,296
Truck2590784,N105 start,N106 start,2236,2527,538,291
Truck2590851,N105 start,N208 end,2240,2527,736,287
Truck2592347,N106 start,N102 start,2323,2527,381,204
Truck2592638,N1 start,N104 start,2339,2527,338,188
Truck2592817,N208 end,N102 end,2349,2527,497,178
Truck2592839,N105 end,N204 start,2351,2527,382,176
Truck2592893,N105 start,N104 start,2354,2527,310,173
Truck2593365,N105 end,N102 start,2379,2527,272,148
Truck2594349,N207 end,N204 start,2433,2527,310,94
Truck2594758,N105 end,N1 start,2457,2527,121,70
Truck2594924,N105 end,N105 start,2467,2527,115,60
Truck2595625,N1 start,N105 start,2511,2527,28,16
Truck2595723,N2 start,N1 start,2515,2527,17,12
Truck2595815,N105 start,N2 start,2521,2527,11,6
Truck2587427,N106 start,N208 end,2042,2528,1095,486
Truck2588302,N106 start,N208 start,2091,2528,906,437
Truck2590554,N106 start,N1 start,2223,2528,566,305
Truck2590555,N106 start,N1 start,2223,2528,566,305
Truck2591466,N1 start,N207 end,2277,2528,643,251
Truck2592768,N102 start,N207 start,2347,2528,411,181
Truck2593878,N1 start,N102 end,2408,2528,245,120
Truck2594744,N1 start,N105 end,2457,2528,121,71
Truck2594747,N1 start,N105 end,2457,2528,121,71
Truck2595654,N105 start,N1 start,2512,2528,28,16
Truck2595655,N105 start,N1 start,2512,2528,28,16
Truck2595725,N1 start,N2 start,2516,2528,17,12
Truck2595878,N2 start,N105 start,2524,2528,11,4
Truck2589469,N2 end,N1 start,2160,2529,901,369
Truck2590505,N106 start,N102 end,2220,2529,598,309
Truck2590587,N106 start,N1 start,2225,2529,566,304
Truck2590742,N208 end,N1 start,2233,2529,742,296
Truck2591518,N207 end,N1 start,2279,2529,643,250
Truck2591836,N104 end,N2 start,2295,2529,436,234
Truck2592842,N2 start,N104 start,2351,2529,321,178
Truck2593390,N102 start,N105 end,2381,2529,272,148
Truck2593919,N102 end,N1 start,2410,2529,245,119
Truck2594097,N102 end,N105 start,2420,2529,239,109
Truck2594150,N102 start,N102 end,2423,2529,217,106
Truck2594199,N1 start,N102 start,2426,2529,185,103
Truck2594204,N102 start,N1 start,2426,2529,185,103
Truck2594415,N2 start,N102 start,2437,2529,168,92
Truck2594477,N102 start,N105 start,2441,2529,157,88
Truck2595664,N1 start,N105 start,2513,2529,28,16
Truck2595665,N1 start,N105 start,2513,2529,28,16
Truck2595669,N1 start,N105 start,2513,2529,28,16
Truck2595673,N105 start,N1 start,2513,2529,28,16
Truck2595744,N1 start,N2 start,2517,2529,17,12
Truck2595745,N1 start,N2 start,2517,2529,17,12
Truck2595751,N2 start,N1 start,2517,2529,17,12
Truck2595853,N105 start,N2 start,2523,2529,11,6
Truck2595855,N105 start,N2 start,2523,2529,11,6
Truck2589488,N2 end,N1 start,2161,2530,901,369
Truck2589489,N2 end,N1 start,2161,2530,901,369
Truck2589727,N2 end,N102 start,2175,2530,873,355
Truck2590588,N106 start,N1 start,2225,2530,566,305
Truck2590809,N2 start,N106 start,2237,2530,549,293
Truck2590867,N106 start,N105 start,2241,2530,538,289
Truck2590927,N2 start,N208 end,2245,2530,725,285
Truck2592885,N204 start,N105 end,2353,2530,382,177
Truck2593915,N1 start,N102 end,2410,2530,245,120
Truck2594225,N102 start,N1 start,2427,2530,185,103
Truck2594777,N1 start,N105 end,2459,2530,121,71
Truck2594781,N1 start,N105 end,2459,2530,121,71
Truck2594990,N105 end,N2 start,2471,2530,104,59
Truck2595022,N207 end,N207 start,2473,2530,204,57
Truck2595688,N1 start,N105 start,2514,2530,28,16
Truck2595762,N1 start,N2 start,2518,2530,17,12
Truck2595770,N2 start,N1 start,2518,2530,17,12
Truck2583892,N102 start,N1 end,1846,2531,1152,685
Truck2588358,N208 start,N106 start,2094,2531,906,437
Truck2590586,N106 start,N1 start,2225,2531,566,306
Truck2590746,N1 start,N208 end,2234,2531,742,297
Truck2591254,N104 start,N207 start,2265,2531,564,266
Truck2591564,N207 end,N1 start,2281,2531,643,250
Truck2591609,N208 start,N1 start,2283,2531,553,248
Truck2591757,N207 end,N105 start,2291,2531,637,240
Truck2591872,N104 end,N2 start,2298,2531,436,233
Truck2592713,N1 start,N104 start,2344,2531,338,187
Truck2593597,N105 end,N102 end,2393,2531,294,138
Truck2593900,N104 start,N106 start,2409,2531,234,122
Truck2593933,N1 start,N102 end,2411,2531,245,120
Truck2594449,N102 start,N2 start,2439,2531,168,92
Truck2594514,N102 start,N105 start,2443,2531,157,88
Truck2595710,N1 start,N105 start,2515,2531,28,16
Truck2595719,N105 start,N1 start,2515,2531,28,16
Truck2595720,N105 start,N1 start,2515,2531,28,16
Truck2590630,N106 start,N1 start,2227,2532,566,305
Truck2590637,N1 start,N106 start,2228,2532,566,304
Truck2590638,N1 start,N106 start,2228,2532,566,304
Truck2590647,N106 start,N1 start,2228,2532,566,304
Truck2590791,N208 end,N1 start,2236,2532,742,296
Truck2591543,N1 start,N207 end,2281,2532,643,251
Truck2591693,N104 end,N1 start,2288,2532,453,244
Truck2591799,N207 end,N2 start,2293,2532,626,239
Truck2592740,N1 start,N104 start,2345,2532,338,187
Truck2592742,N1 start,N104 start,2345,2532,338,187
Truck2593620,N102 end,N105 end,2394,2532,294,138
Truck2593624,N105 end,N102 end,2394,2532,294,138
Truck2593968,N102 end,N1 start,2413,2532,245,119
Truck2594259,N1 start,N102 start,2429,2532,185,103
Truck2594804,N1 start,N105 end,2461,2532,121,71
Truck2594805,N1 start,N105 end,2461,2532,121,71
Truck2594806,N1 start,N105 end,2461,2532,121,71
Truck2594831,N105 end,N1 start,2462,2532,121,70
Truck2594964,N105 start,N105 end,2470,2532,115,62
Truck2595020,N105 end,N2 start,2473,2532,104,59
Truck2595793,N1 start,N2 start,2520,2532,17,12
Truck2595799,N2 start,N1 start,2520,2532,17,12
Truck2595913,N207 start,N204 end,2526,2532,13,6
Truck2589514,N1 start,N2 end,2163,2533,901,370
Truck2589518,N1 start,N2 end,2163,2533,901,370
Truck2591694,N104 end,N1 start,2288,2533,453,245
Truck2592619,N1 start,N207 start,2338,2533,439,195
Truck2594852,N105 end,N1 start,2463,2533,121,70
Truck2594853,N105 end,N1 start,2463,2533,121,70
Truck2594855,N105 end,N1 start,2463,2533,121,70
Truck2594984,N105 start,N105 end,2471,2533,115,62
Truck2594985,N105 start,N105 end,2471,2533,115,62
Truck2595740,N1 start,N105 start,2517,2533,28,16
Truck2595808,N1 start,N2 start,2521,2533,17,12
Truck2595822,N2 start,N1 start,2521,2533,17,12
Truck2582349,N1 end,N105 end,1759,2534,1424,775
Truck2582733,N1 end,N105 start,1781,2534,1309,753
Truck2589895,N105 end,N106 start,2184,2534,653,350
Truck2590660,N106 start,N1 start,2229,2534,566,305
Truck2590687,N106 start,N1 start,2230,2534,566,304
Truck2590829,N208 end,N1 start,2238,2534,742,296
Truck2591656,N1 start,N208 start,2286,2534,553,248
Truck2593817,N208 start,N102 end,2404,2534,308,130
Truck2593986,N1 start,N102 end,2414,2534,245,120
Truck2594214,N204 end,N208 end,2426,2534,316,108
Truck2594301,N1 start,N102 start,2431,2534,185,103
Truck2594842,N1 start,N105 end,2463,2534,121,71
Truck2595756,N1 start,N105 start,2518,2534,28,16
Truck2595757,N1 start,N105 start,2518,2534,28,16
Truck2595759,N1 start,N105 start,2518,2534,28,16
Truck2595827,N1 start,N2 start,2522,2534,17,12
Truck2595839,N2 start,N1 start,2522,2534,17,12
Truck2582406,N105 start,N1 end,1762,2535,1309,773
Truck2586238,N2 end,N106 start,1976,2535,1254,559
Truck2589550,N1 start,N2 end,2165,2535,901,370
Truck2590686,N106 start,N1 start,2230,2535,566,305
Truck2590971,N105 start,N208 end,2248,2535,736,287
Truck2590997,N2 start,N208 end,2250,2535,725,285
Truck2591890,N2 start,N208 start,2299,2535,536,236
Truck2592951,N208 end,N102 end,2357,2535,497,178
Truck2594010,N2 end,N207 end,2415,2535,258,120
Truck2594562,N102 start,N105 start,2447,2535,157,88
Truck2594618,N102 start,N104 start,2450,2535,153,85
Truck2594864,N1 start,N105 end,2464,2535,121,71
Truck2594867,N1 start,N105 end,2464,2535,121,71
Truck2594880,N208 end,N208 start,2464,2535,175,71
Truck2594887,N105 end,N1 start,2465,2535,121,70
Truck2594888,N105 end,N1 start,2465,2535,121,70
Truck2595169,N207 start,N208 start,2481,2535,114,54
Truck2595858,N2 start,N1 start,2523,2535,17,12
Truck2595859,N2 start,N1 start,2523,2535,17,12
Truck2595860,N2 start,N1 start,2523,2535,17,12
Truck2595861,N2 start,N1 start,2523,2535,17,12
Truck2579829,N208 start,N1 end,1620,2536,1677,916
Truck2590952,N104 end,N105 end,2247,2536,540,289
Truck2591018,N208 end,N2 start,2251,2536,725,285
Truck2594226,N102 end,N105 start,2427,2536,239,109
Truck2594248,N102 end,N2 start,2428,2536,228,108
Truck2594904,N105 end,N1 start,2466,2536,121,70
Truck2595041,N105 start,N105 end,2474,2536,115,62
Truck2595790,N1 start,N105 start,2520,2536,28,16
Truck2595865,N1 start,N2 start,2524,2536,17,12
Truck2595869,N1 start,N2 start,2524,2536,17,12
Truck2586133,N104 start,N1 end,1970,2537,1005,567
Truck2589738,N105 start,N2 end,2176,2537,895,361
Truck2589740,N105 start,N2 end,2176,2537,895,361
Truck2590542,N208 end,N105 end,2222,2537,791,315
Truck2590846,N1 start,N208 end,2240,2537,742,297
Truck2593085,N104 start,N105 start,2364,2537,310,173
Truck2593838,N207 end,N102 end,2405,2537,398,132
Truck2594231,N105 start,N102 end,2427,2537,239,110
Truck2594353,N102 start,N1 start,2434,2537,185,103
Truck2594895,N1 start,N105 end,2466,2537,121,71
Truck2594898,N1 start,N105 end,2466,2537,121,71
Truck2595063,N105 start,N105 end,2475,2537,115,62
Truck2595809,N1 start,N105 start,2521,2537,28,16
Truck2595816,N105 start,N1 start,2521,2537,28,16
Truck2595885,N1 start,N2 start,2525,2537,17,12
Truck2595888,N1 start,N2 start,2525,2537,17,12
Truck2595894,N2 start,N1 start,2525,2537,17,12
Truck2582708,N1 start,N1 end,1779,2538,1337,759
Truck2590646,N106 start,N102 end,2228,2538,598,310
Truck2590744,N1 start,N106 start,2234,2538,566,304
Truck2590749,N1 start,N106 start,2234,2538,566,304
Truck2591895,N208 start,N105 start,2299,2538,547,239
Truck2591938,N208 start,N102 start,2301,2538,525,237
Truck2592735,N207 start,N1 start,2344,2538,439,194
Truck2594048,N1 start,N102 end,2418,2538,245,120
Truck2594367,N1 start,N102 start,2435,2538,185,103
Truck2595120,N105 end,N105 start,2478,2538,115,60
Truck2595831,N1 start,N105 start,2522,2538,28,16
Truck2595833,N1 start,N105 start,2522,2538,28,16
Truck2595899,N1 start,N2 start,2526,2538,17,12
Truck2595900,N1 start,N2 start,2526,2538,17,12
Truck2583187,N1 end,N1 start,1805,2539,1337,734
Truck2589647,N2 end,N1 start,2170,2539,901,369
Truck2591720,N207 end,N1 start,2289,2539,643,250
Truck2591758,N208 start,N1 start,2291,2539,553,248
Truck2593560,N102 start,N105 end,2391,2539,272,148
Truck2594266,N105 start,N102 end,2429,2539,239,110
Truck2594927,N1 start,N105 end,2468,2539,121,71
Truck2594928,N1 start,N105 end,2468,2539,121,71
Truck2595133,N105 end,N105 start,2479,2539,115,60
Truck2595135,N105 end,N105 start,2479,2539,115,60
Truck2595846,N1 start,N105 start,2523,2539,28,16
Truck2595854,N105 start,N1 start,2523,2539,28,16
Truck2595916,N1 start,N2 start,2527,2539,17,12
Truck2595918,N1 start,N2 start,2527,2539,17,12
Truck2595919,N1 start,N2 start,2527,2539,17,12
Truck2581468,N207 start,N1 end,1708,2540,1563,832
Truck2590774,N106 start,N1 start,2235,2540,566,305
Truck2590775,N106 start,N1 start,2235,2540,566,305
Truck2590884,N1 start,N208 end,2243,2540,742,297
Truck2590887,N1 start,N208 end,2243,2540,742,297
Truck2590890,N1 start,N208 end,2243,2540,742,297
Truck2592417,N207 start,N105 end,2327,2540,488,213
Truck2593050,N2 start,N204 end,2362,2540,409,178
Truck2594399,N1 start,N102 start,2437,2540,185,103
Truck2594941,N1 start,N105 end,2469,2540,121,71
Truck2595118,N105 start,N105 end,2478,2540,115,62
Truck2595864,N1 start,N105 start,2524,2540,28,16
Truck2595866,N1 start,N105 start,2524,2540,28,16
Truck2595867,N1 start,N105 start,2524,2540,28,16
Truck2595873,N105 start,N1 start,2524,2540,28,16
Truck2595874,N105 start,N1 start,2524,2540,28,16
Truck2595932,N1 start,N2 start,2528,2540,17,12
Truck2582298,N1 start,N1 end,1756,2541,1337,785
Truck2588568,N105 end,N106 end,2105,2541,863,436
Truck2590753,N102 end,N106 start,2234,2541,598,307
Truck2591784,N1 start,N208 start,2293,2541,553,248
Truck2591786,N1 start,N208 start,2293,2541,553,248
Truck2593424,N1 start,N204 start,2383,2541,333,158
Truck2594419,N1 start,N102 start,2438,2541,185,103
Truck2594957,N1 start,N105 end,2470,2541,121,71
Truck2594958,N1 start,N105 end,2470,2541,121,71
Truck2594988,N105 end,N1 start,2471,2541,121,70
Truck2594992,N105 end,N1 start,2471,2541,121,70
Truck2595953,N2 start,N1 start,2529,2541,17,12
Truck2596066,N105 start,N2 start,2535,2541,11,6
Truck2590030,N106 start,N105 end,2192,2542,653,350
Truck2590972,N2 start,N106 start,2248,2542,549,294
Truck2590981,N2 start,N106 start,2249,2542,549,293
Truck2591861,N104 end,N1 start,2297,2542,453,245
Truck2594124,N1 start,N102 end,2422,2542,245,120
Truck2594447,N102 start,N1 start,2439,2542,185,103
Truck2594448,N102 start,N1 start,2439,2542,185,103
Truck2594976,N1 start,N105 end,2471,2542,121,71
Truck2594977,N1 start,N105 end,2471,2542,121,71
Truck2594980,N1 start,N105 end,2471,2542,121,71
Truck2595199,N105 end,N2 start,2483,2542,104,59
Truck2595902,N1 start,N105 start,2526,2542,28,16
Truck2595907,N105 start,N1 start,2526,2542,28,16
Truck2595908,N105 start,N1 start,2526,2542,28,16
Truck2595977,N2 start,N1 start,2530,2542,17,12
Truck2595978,N2 start,N1 start,2530,2542,17,12
Truck2595979,N2 start,N1 start,2530,2542,17,12
Truck2587648,N106 start,N208 end,2055,2543,1095,488
Truck2587699,N208 end,N106 start,2058,2543,1095,485
Truck2589682,N1 start,N2 end,2173,2543,901,370
Truck2590768,N102 end,N106 start,2235,2543,598,308
Truck2590931,N1 start,N208 end,2246,2543,742,297
Truck2590934,N1 start,N208 end,2246,2543,742,297
Truck2591967,N2 start,N207 end,2303,2543,626,240
Truck2593829,N105 end,N102 end,2405,2543,294,138
Truck2594147,N1 start,N102 end,2423,2543,245,120
Truck2594165,N102 end,N1 start,2424,2543,245,119
Truck2594466,N102 start,N1 start,2440,2543,185,103
Truck2594640,N102 start,N2 start,2451,2543,168,92
Truck2595006,N1 start,N105 end,2472,2543,121,71
Truck2595198,N105 end,N105 start,2483,2543,115,60
Truck2595216,N2 start,N105 end,2484,2543,104,59
Truck2595920,N1 start,N105 start,2527,2543,28,16
Truck2595925,N105 start,N1 start,2527,2543,28,16
Truck2595982,N1 start,N2 start,2531,2543,17,12
Truck2595983,N1 start,N2 start,2531,2543,17,12
Truck2589726,N2 end,N1 start,2175,2544,901,369
Truck2590657,N105 end,N208 end,2229,2544,791,315
Truck2590664,N208 end,N105 end,2229,2544,791,315
Truck2591047,N105 start,N106 start,2253,2544,538,291
Truck2591904,N104 end,N1 start,2300,2544,453,244
Truck2592923,N104 start,N1 start,2356,2544,338,188
Truck2593031,N207 start,N2 start,2361,2544,422,183
Truck2593660,N102 start,N105 end,2396,2544,272,148
Truck2594162,N1 start,N102 end,2424,2544,245,120
Truck2594183,N102 end,N1 start,2425,2544,245,119
Truck2595016,N1 start,N105 end,2473,2544,121,71
Truck2595933,N1 start,N105 start,2528,2544,28,16
Truck2595934,N1 start,N105 start,2528,2544,28,16
Truck2595939,N105 start,N1 start,2528,2544,28,16
Truck2595940,N105 start,N1 start,2528,2544,28,16
Truck2591805,N1 start,N207 end,2294,2545,643,251
Truck2591902,N104 end,N1 start,2300,2545,453,245
Truck2591903,N104 end,N1 start,2300,2545,453,245
Truck2592025,N207 end,N2 start,2306,2545,626,239
Truck2593166,N104 start,N2 start,2368,2545,321,177
Truck2594182,N1 start,N102 end,2425,2545,245,120
Truck2594794,N102 start,N104 start,2460,2545,153,85
Truck2595028,N1 start,N105 end,2474,2545,121,71
Truck2595030,N1 start,N105 end,2474,2545,121,71
Truck2595033,N1 start,N105 end,2474,2545,121,71
Truck2595064,N105 end,N1 start,2475,2545,121,70
Truck2595065,N105 end,N1 start,2475,2545,121,70
Truck2595949,N1 start,N105 start,2529,2545,28,16
Truck2596023,N1 start,N2 start,2533,2545,17,12
Truck2596024,N1 start,N2 start,2533,2545,17,12
Truck2596025,N1 start,N2 start,2533,2545,17,12
Truck2596026,N1 start,N2 start,2533,2545,17,12
Truck2596029,N1 start,N2 start,2533,2545,17,12
Truck2591003,N208 end,N1 start,2250,2546,742,296
Truck2591868,N1 start,N208 start,2298,2546,553,248
Truck2591924,N104 end,N1 start,2301,2546,453,245
Truck2594203,N1 start,N102 end,2426,2546,245,120
Truck2594391,N105 start,N102 end,2436,2546,239,110
Truck2594696,N2 start,N102 start,2454,2546,168,92
Truck2595053,N1 start,N105 end,2475,2546,121,71
Truck2595078,N105 end,N1 start,2476,2546,121,70
Truck2595080,N105 end,N1 start,2476,2546,121,70
Truck2595211,N105 start,N105 end,2484,2546,115,62
Truck2595964,N1 start,N105 start,2530,2546,28,16
Truck2595965,N1 start,N105 start,2530,2546,28,16
Truck2596050,N1 start,N2 start,2534,2546,17,12
Truck2596054,N2 start,N1 start,2534,2546,17,12
Truck2596158,N105 start,N2 start,2540,2546,11,6
Truck2588033,N1 end,N106 start,2077,2547,771,470
Truck2589662,N204 end,N106 start,2171,2547,779,376
Truck2590988,N1 start,N208 end,2250,2547,742,297
Truck2591105,N105 start,N106 start,2256,2547,538,291
Truck2591235,N102 start,N208 end,2264,2547,714,283
Truck2592976,N104 start,N1 start,2359,2547,338,188
Truck2592993,N104 start,N1 start,2360,2547,338,187
Truck2593721,N105 end,N102 start,2399,2547,272,148
Truck2594218,N1 start,N102 end,2427,2547,245,120
Truck2594223,N1 start,N102 end,2427,2547,245,120
Truck2594527,N102 start,N1 start,2444,2547,185,103
Truck2595070,N1 start,N105 end,2476,2547,121,71
Truck2595072,N1 start,N105 end,2476,2547,121,71
Truck2595089,N208 end,N208 start,2476,2547,175,71
Truck2595103,N105 end,N1 start,2477,2547,121,70
Truck2595105,N105 end,N1 start,2477,2547,121,70
Truck2595106,N105 end,N1 start,2477,2547,121,70
Truck2595264,N105 end,N105 start,2487,2547,115,60
Truck2595277,N105 end,N2 start,2488,2547,104,59
Truck2595989,N105 start,N1 start,2531,2547,28,16
Truck2596071,N2 start,N1 start,2535,2547,17,12
Truck2596072,N2 start,N1 start,2535,2547,17,12
Truck2596180,N105 start,N2 start,2541,2547,11,6
Truck2589765,N1 start,N2 end,2178,2548,901,370
Truck2589980,N2 start,N2 end,2189,2548,884,359
Truck2590733,N105 end,N208 end,2233,2548,791,315
Truck2590886,N1 start,N106 start,2243,2548,566,305
Truck2591107,N105 end,N104 end,2256,2548,540,292
Truck2591944,N104 end,N1 start,2302,2548,453,246
Truck2593924,N105 end,N102 end,2410,2548,294,138
Truck2594848,N104 start,N102 start,2463,2548,153,85
Truck2595049,N208 end,N2 end,2474,2548,159,74
Truck2595092,N1 start,N105 end,2477,2548,121,71
Truck2595291,N105 end,N2 start,2489,2548,104,59
