truck_id,source_id,sink_id,generated_at_step,removed_at_step,infra_crossing_count,total_driving_time
Truck1803238,N2 start,N1 start,940,952,17,12
Truck1803329,N105 start,N2 start,946,952,11,6
Truck1803367,N2 start,N105 start,948,952,11,4
Truck1794616,N208 start,N106 start,452,953,906,501
Truck1794780,N106 start,N208 start,462,953,906,491
Truck1796876,N1 start,N2 end,583,953,901,370
Truck1797040,N105 start,N2 end,592,953,895,361
Truck1798088,N106 start,N1 start,651,953,566,302
Truck1798163,N1 start,N208 end,656,953,742,297
Truck1798270,N2 start,N106 start,662,953,549,291
Truck1799005,N207 end,N1 start,703,953,643,250
Truck1799108,N1 start,N104 end,709,953,453,244
Truck1800173,N207 start,N105 start,769,953,433,184
Truck1800960,N102 end,N105 end,815,953,294,138
Truck1802230,N105 end,N1 start,883,953,121,70
Truck1803171,N1 start,N105 start,937,953,28,16
Truck1803172,N1 start,N105 start,937,953,28,16
Truck1803176,N105 start,N1 start,937,953,28,16
Truck1803243,N1 start,N2 start,941,953,17,12
Truck1803250,N2 start,N1 start,941,953,17,12
Truck1796929,N2 end,N1 start,585,954,901,369
Truck1797078,N2 end,N105 start,594,954,895,360
Truck1798100,N106 start,N1 start,652,954,566,302
Truck1798222,N208 end,N1 start,658,954,742,296
Truck1798326,N104 end,N105 end,666,954,540,288
Truck1798348,N106 start,N105 start,667,954,538,287
Truck1798394,N2 start,N208 end,669,954,725,285
Truck1799217,N207 end,N105 start,714,954,637,240
Truck1801287,N104 start,N106 start,832,954,234,122
Truck1801288,N104 start,N106 start,832,954,234,122
Truck1801344,N102 end,N1 start,835,954,245,119
Truck1801345,N102 end,N1 start,835,954,245,119
Truck1801826,N102 start,N2 start,862,954,168,92
Truck1802226,N1 start,N105 end,883,954,121,71
Truck1803191,N1 start,N105 start,938,954,28,16
Truck1803252,N1 start,N2 start,942,954,17,12
Truck1803265,N2 start,N1 start,942,954,17,12
Truck1803266,N2 start,N1 start,942,954,17,12
Truck1803361,N105 start,N2 start,948,954,11,6
Truck1803408,N2 start,N105 start,950,954,11,4
Truck1793410,N2 start,N1 end,384,955,1320,571
Truck1794660,N104 end,N208 end,455,955,982,500
Truck1796608,N104 start,N208 start,567,955,678,388
Truck1797143,N2 end,N2 start,597,955,884,358
Truck1798116,N106 start,N1 start,653,955,566,302
Truck1798194,N1 start,N208 end,658,955,742,297
Truck1798408,N2 start,N208 end,670,955,725,285
Truck1798429,N106 start,N1 end,671,955,771,284
Truck1799046,N207 end,N1 start,705,955,643,250
Truck1799373,N2 start,N104 end,723,955,436,232
Truck1800370,N2 start,N104 start,781,955,321,174
Truck1800672,N204 start,N1 start,798,955,333,157
Truck1800817,N102 start,N105 end,807,955,272,148
Truck1802202,N208 end,N2 end,881,955,159,74
Truck1802239,N1 start,N105 end,884,955,121,71
Truck1802242,N1 start,N105 end,884,955,121,71
Truck1802244,N1 start,N105 end,884,955,121,71
Truck1802412,N105 start,N105 end,893,955,115,62
Truck1802441,N105 end,N105 start,895,955,115,60
Truck1803275,N1 start,N2 start,943,955,17,12
Truck1796964,N2 end,N1 start,587,956,901,369
Truck1798112,N1 start,N106 start,653,956,566,303
Truck1798318,N2 start,N106 start,665,956,549,291
Truck1800050,N207 start,N1 start,762,956,439,194
Truck1800307,N102 end,N208 end,778,956,497,178
Truck1800348,N102 end,N102 start,780,956,217,176
Truck1800357,N207 start,N2 end,780,956,462,176
Truck1801549,N105 start,N102 end,846,956,239,110
Truck1801647,N1 start,N102 start,853,956,185,103
Truck1802265,N1 start,N105 end,885,956,121,71
Truck1802287,N105 end,N1 start,886,956,121,70
Truck1802489,N208 start,N207 start,898,956,114,58
Truck1803219,N1 start,N105 start,940,956,28,16
Truck1803225,N1 start,N105 start,940,956,28,16
Truck1803227,N1 start,N105 start,940,956,28,16
Truck1803232,N105 start,N1 start,940,956,28,16
Truck1803293,N1 start,N2 start,944,956,17,12
Truck1803298,N2 start,N1 start,944,956,17,12
Truck1803299,N2 start,N1 start,944,956,17,12
Truck1803301,N2 start,N1 start,944,956,17,12
Truck1795769,N106 start,N207 start,518,957,792,439
Truck1796665,N106 start,N102 end,571,957,598,386
Truck1796954,N1 start,N2 end,587,957,901,370
Truck1798263,N208 end,N1 start,661,957,742,296
Truck1798385,N105 start,N106 start,669,957,538,288
Truck1799031,N1 start,N208 start,705,957,553,252
Truck1800171,N204 end,N1 start,769,957,426,188
Truck1800338,N204 end,N105 start,779,957,420,178
Truck1800895,N208 start,N2 end,811,957,334,146
Truck1801352,N106 start,N104 start,835,957,234,122
Truck1801371,N1 start,N102 end,837,957,245,120
Truck1802281,N1 start,N105 end,886,957,121,71
Truck1802302,N105 end,N1 start,887,957,121,70
Truck1802438,N105 start,N105 end,895,957,115,62
Truck1803303,N1 start,N2 start,945,957,17,12
Truck1803305,N1 start,N2 start,945,957,17,12
Truck1803306,N1 start,N2 start,945,957,17,12
Truck1803309,N1 start,N2 start,945,957,17,12
Truck1803471,N2 start,N105 start,953,957,11,4
Truck1803473,N2 start,N105 start,953,957,11,4
Truck1795713,N208 end,N104 start,514,958,867,444
Truck1796033,N207 start,N106 start,534,958,792,424
Truck1796970,N1 start,N2 end,588,958,901,370
Truck1796972,N1 start,N2 end,588,958,901,370
Truck1800929,N2 end,N208 start,813,958,334,145
Truck1802320,N105 end,N1 start,888,958,121,70
Truck1802502,N105 end,N2 start,899,958,104,59
Truck1803260,N105 start,N1 start,942,958,28,16
Truck1803325,N1 start,N2 start,946,958,17,12
Truck1803333,N2 start,N1 start,946,958,17,12
Truck1797228,N2 end,N2 start,601,959,884,358
Truck1798161,N1 start,N106 start,656,959,566,303
Truck1798286,N208 end,N1 start,663,959,742,296
Truck1798422,N105 start,N106 start,671,959,538,288
Truck1799246,N104 end,N1 start,716,959,453,243
Truck1800741,N204 start,N1 start,802,959,333,157
Truck1801086,N102 end,N105 end,821,959,294,138
Truck1801411,N1 start,N102 end,839,959,245,120
Truck1801416,N1 start,N102 end,839,959,245,120
Truck1801437,N102 end,N1 start,840,959,245,119
Truck1802310,N1 start,N105 end,888,959,121,71
Truck1802522,N105 end,N2 start,900,959,104,59
Truck1802531,N2 start,N105 end,900,959,104,59
Truck1803286,N105 start,N1 start,943,959,28,16
Truck1803287,N105 start,N1 start,943,959,28,16
Truck1803350,N2 start,N1 start,947,959,17,12
Truck1796999,N1 start,N2 end,590,960,901,370
Truck1798179,N1 start,N106 start,657,960,566,303
Truck1798392,N106 start,N2 start,669,960,549,291
Truck1798501,N2 start,N208 end,675,960,725,285
Truck1798919,N102 start,N207 start,699,960,411,261
Truck1799102,N208 start,N1 start,708,960,553,252
Truck1802329,N1 start,N105 end,889,960,121,71
Truck1802340,N208 end,N208 start,889,960,175,71
Truck1802351,N105 end,N1 start,890,960,121,70
Truck1802352,N105 end,N1 start,890,960,121,70
Truck1802466,N104 start,N104 end,897,960,121,63
Truck1802483,N104 end,N104 start,898,960,121,62
Truck1803292,N1 start,N105 start,944,960,28,16
Truck1803366,N2 start,N1 start,948,960,17,12
Truck1793251,N1 start,N1 end,377,961,1337,584
Truck1793313,N1 end,N1 start,380,961,1337,581
Truck1796783,N106 end,N1 start,577,961,776,384
Truck1797045,N2 end,N1 start,592,961,901,369
Truck1797230,N2 end,N105 start,601,961,895,360
Truck1797455,N105 end,N106 start,614,961,653,347
Truck1798322,N208 end,N1 start,665,961,742,296
Truck1800207,N1 start,N204 end,772,961,426,189
Truck1800316,N2 start,N207 start,778,961,422,183
Truck1801669,N208 end,N204 end,853,961,316,108
Truck1801749,N1 start,N102 start,858,961,185,103
Truck1802341,N1 start,N105 end,890,961,121,71
Truck1802346,N1 start,N105 end,890,961,121,71
Truck1803304,N1 start,N105 start,945,961,28,16
Truck1803310,N1 start,N105 start,945,961,28,16
Truck1803314,N105 start,N1 start,945,961,28,16
Truck1803373,N1 start,N2 start,949,961,17,12
Truck1803374,N1 start,N2 start,949,961,17,12
Truck1803376,N1 start,N2 start,949,961,17,12
Truck1803377,N1 start,N2 start,949,961,17,12
Truck1803379,N1 start,N2 start,949,961,17,12
Truck1803390,N2 start,N1 start,949,961,17,12
Truck1796975,N106 end,N2 start,588,962,759,374
Truck1798430,N106 start,N2 start,671,962,549,291
Truck1798828,N105 end,N208 start,694,962,602,268
Truck1799298,N104 end,N1 start,719,962,453,243
Truck1800273,N1 start,N104 start,776,962,338,186
Truck1800420,N102 end,N208 end,784,962,497,178
Truck1800427,N2 start,N204 end,784,962,409,178
Truck1800433,N208 end,N102 end,784,962,497,178
Truck1800489,N104 start,N2 start,787,962,321,175
Truck1801471,N1 start,N102 end,842,962,245,120
Truck1801493,N102 end,N1 start,843,962,245,119
Truck1801770,N102 start,N1 start,859,962,185,103
Truck1802041,N105 start,N102 start,873,962,157,89
Truck1802368,N1 start,N105 end,891,962,121,71
Truck1802369,N1 start,N105 end,891,962,121,71
Truck1802370,N1 start,N105 end,891,962,121,71
Truck1802579,N105 end,N2 start,903,962,104,59
Truck1803322,N1 start,N105 start,946,962,28,16
Truck1803327,N105 start,N1 start,946,962,28,16
Truck1803328,N105 start,N1 start,946,962,28,16
Truck1803399,N1 start,N2 start,950,962,17,12
Truck1803409,N2 start,N1 start,950,962,17,12
Truck1803410,N2 start,N1 start,950,962,17,12
Truck1803411,N2 start,N1 start,950,962,17,12
Truck1803564,N2 start,N105 start,958,962,11,4
Truck1803565,N2 start,N105 start,958,962,11,4
Truck1793594,N106 start,N208 end,395,963,1095,568
Truck1796798,N102 end,N106 start,578,963,598,385
Truck1798355,N208 end,N1 start,667,963,742,296
Truck1799169,N1 start,N207 end,712,963,643,251
Truck1799504,N2 start,N104 end,731,963,436,232
Truck1800172,N207 start,N1 start,769,963,439,194
Truck1800958,N102 start,N105 end,815,963,272,148
Truck1802413,N105 end,N1 start,893,963,121,70
Truck1803338,N1 start,N105 start,947,963,28,16
Truck1803344,N105 start,N1 start,947,963,28,16
Truck1803418,N1 start,N2 start,951,963,17,12
Truck1796488,N106 start,N204 start,560,964,686,404
Truck1798252,N1 start,N106 start,661,964,566,303
Truck1798799,N208 start,N105 end,692,964,602,272
Truck1799186,N1 start,N208 start,713,964,553,251
Truck1800261,N1 start,N204 end,775,964,426,189
Truck1800356,N207 start,N105 start,780,964,433,184
Truck1800373,N207 start,N2 start,781,964,422,183
Truck1800449,N104 end,N106 start,785,964,349,179
Truck1801527,N102 end,N1 start,845,964,245,119
Truck1801694,N102 end,N105 start,855,964,239,109
Truck1801802,N1 start,N102 start,861,964,185,103
Truck1802599,N105 end,N105 start,904,964,115,60
Truck1803354,N1 start,N105 start,948,964,28,16
Truck1803360,N105 start,N1 start,948,964,28,16
Truck1803434,N1 start,N2 start,952,964,17,12
Truck1803444,N2 start,N1 start,952,964,17,12
Truck1803445,N2 start,N1 start,952,964,17,12
Truck1793775,N2 end,N104 end,404,965,1141,561
Truck1797118,N2 end,N1 start,596,965,901,369
Truck1798264,N1 start,N106 start,662,965,566,303
Truck1798867,N105 end,N208 start,696,965,602,269
Truck1799575,N105 end,N104 start,735,965,425,230
Truck1800323,N1 start,N104 start,779,965,338,186
Truck1800327,N1 start,N104 start,779,965,338,186
Truck1801522,N1 start,N102 end,845,965,245,120
Truck1802440,N105 end,N1 start,895,965,121,70
Truck1802617,N105 end,N105 start,905,965,115,60
Truck1803383,N1 start,N105 start,949,965,28,16
Truck1803387,N105 start,N1 start,949,965,28,16
Truck1803455,N1 start,N2 start,953,965,17,12
Truck1803458,N1 start,N2 start,953,965,17,12
Truck1803470,N2 start,N1 start,953,965,17,12
Truck1803472,N2 start,N1 start,953,965,17,12
Truck1794689,N106 start,N207 end,457,966,996,509
Truck1794927,N208 start,N106 start,471,966,906,495
Truck1797345,N2 end,N2 start,608,966,884,358
Truck1798295,N106 start,N1 start,664,966,566,302
Truck1798694,N1 end,N106 start,687,966,771,279
Truck1801848,N1 start,N102 start,863,966,185,103
Truck1802431,N208 start,N208 end,894,966,175,72
Truck1802594,N105 start,N105 end,904,966,115,62
Truck1803402,N1 start,N105 start,950,966,28,16
Truck1803477,N1 start,N2 start,954,966,17,12
Truck1803480,N1 start,N2 start,954,966,17,12
Truck1803488,N2 start,N1 start,954,966,17,12
Truck1803489,N2 start,N1 start,954,966,17,12
Truck1792742,N2 end,N106 start,350,967,1254,617
Truck1797123,N1 start,N2 end,597,967,901,370
Truck1797128,N1 start,N2 end,597,967,901,370
Truck1797168,N2 end,N1 start,598,967,901,369
Truck1798288,N1 start,N106 start,664,967,566,303
Truck1798525,N106 start,N2 start,676,967,549,291
Truck1799273,N207 end,N1 start,717,967,643,250
Truck1800519,N204 end,N105 start,789,967,420,178
Truck1801041,N102 start,N105 end,819,967,272,148
Truck1801048,N105 end,N102 start,819,967,272,148
Truck1801121,N2 end,N208 start,822,967,334,145
Truck1801206,N208 end,N204 start,827,967,409,140
Truck1801728,N105 start,N102 end,857,967,239,110
Truck1801755,N102 end,N105 start,858,967,239,109
Truck1801865,N1 start,N102 start,864,967,185,103
Truck1801868,N102 start,N1 start,864,967,185,103
Truck1801869,N102 start,N1 start,864,967,185,103
Truck1802248,N102 start,N104 start,884,967,153,83
Truck1802450,N1 start,N105 end,896,967,121,71
Truck1802670,N105 end,N2 start,908,967,104,59
Truck1803415,N1 start,N105 start,951,967,28,16
Truck1803494,N1 start,N2 start,955,967,17,12
Truck1803498,N1 start,N2 start,955,967,17,12
Truck1803510,N2 start,N1 start,955,967,17,12
Truck1803512,N2 start,N1 start,955,967,17,12
Truck1803637,N2 start,N105 start,963,967,11,4
Truck1793660,N105 start,N1 end,398,968,1309,570
Truck1797146,N1 start,N2 end,598,968,901,370
Truck1799258,N1 start,N207 end,717,968,643,251
Truck1799646,N104 end,N105 start,740,968,425,228
Truck1801134,N2 end,N208 start,823,968,334,145
Truck1801196,N104 end,N102 start,827,968,268,141
Truck1802464,N1 start,N105 end,897,968,121,71
Truck1802465,N1 start,N105 end,897,968,121,71
Truck1802687,N105 end,N2 start,909,968,104,59
Truck1803432,N1 start,N105 start,952,968,28,16
Truck1803433,N1 start,N105 start,952,968,28,16
Truck1803525,N1 start,N2 start,956,968,17,12
Truck1803530,N2 start,N1 start,956,968,17,12
Truck1793736,N1 end,N105 start,402,969,1309,567
Truck1796829,N105 end,N2 end,580,969,950,389
Truck1797173,N1 start,N2 end,599,969,901,370
Truck1797178,N1 start,N2 end,599,969,901,370
Truck1797212,N2 end,N1 start,600,969,901,369
Truck1797584,N105 end,N106 start,622,969,653,347
Truck1798347,N106 start,N1 start,667,969,566,302
Truck1798584,N104 end,N105 end,681,969,540,288
Truck1798651,N208 end,N2 start,684,969,725,285
Truck1798942,N105 end,N208 start,700,969,602,269
Truck1801085,N102 start,N105 end,821,969,272,148
Truck1801807,N102 end,N2 start,861,969,228,108
Truck1802443,N2 end,N208 end,895,969,159,74
Truck1802476,N1 start,N105 end,898,969,121,71
Truck1802479,N1 start,N105 end,898,969,121,71
Truck1802500,N105 end,N1 start,899,969,121,70
Truck1802501,N105 end,N1 start,899,969,121,70
Truck1802704,N2 start,N105 end,910,969,104,59
Truck1802939,N207 end,N208 end,923,969,99,46
Truck1803456,N1 start,N105 start,953,969,28,16
Truck1803540,N1 start,N2 start,957,969,17,12
Truck1793756,N1 end,N105 start,403,970,1309,567
Truck1797226,N2 end,N1 start,601,970,901,369
Truck1797606,N105 end,N106 start,623,970,653,347
Truck1797608,N106 start,N105 end,623,970,653,347
Truck1798336,N1 start,N106 start,667,970,566,303
Truck1798457,N1 start,N208 end,673,970,742,297
Truck1798669,N208 end,N2 start,685,970,725,285
Truck1799430,N104 end,N1 start,727,970,453,243
Truck1800395,N204 end,N1 start,782,970,426,188
Truck1801594,N1 start,N102 end,850,970,245,120
Truck1801918,N1 start,N102 start,867,970,185,103
Truck1802194,N105 start,N102 start,881,970,157,89
Truck1802430,N207 start,N102 end,894,970,194,76
Truck1802463,N208 end,N2 end,896,970,159,74
Truck1802490,N1 start,N105 end,899,970,121,71
Truck1802492,N1 start,N105 end,899,970,121,71
Truck1802523,N105 end,N1 start,900,970,121,70
Truck1802524,N105 end,N1 start,900,970,121,70
Truck1802721,N2 start,N105 end,911,970,104,59
Truck1803478,N1 start,N105 start,954,970,28,16
Truck1803566,N2 start,N1 start,958,970,17,12
Truck1793491,N1 start,N1 end,389,971,1337,582
Truck1797241,N2 end,N1 start,602,971,901,369
Truck1798359,N1 start,N106 start,668,971,566,303
Truck1798391,N106 start,N1 start,669,971,566,302
Truck1799524,N2 start,N208 start,732,971,536,239
Truck1800448,N104 start,N1 start,785,971,338,186
Truck1801611,N1 start,N102 end,851,971,245,120
Truck1801613,N1 start,N102 end,851,971,245,120
Truck1801615,N1 start,N102 end,851,971,245,120
Truck1801940,N102 start,N1 start,868,971,185,103
Truck1802544,N105 end,N1 start,901,971,121,70
Truck1802717,N105 end,N105 start,911,971,115,60
Truck1803503,N105 start,N1 start,955,971,28,16
Truck1803571,N1 start,N2 start,959,971,17,12
Truck1803572,N1 start,N2 start,959,971,17,12
Truck1803584,N2 start,N1 start,959,971,17,12
Truck1803585,N2 start,N1 start,959,971,17,12
Truck1803587,N2 start,N1 start,959,971,17,12
Truck1793668,N2 start,N1 end,398,972,1320,574
Truck1797263,N2 end,N1 start,603,972,901,369
Truck1798307,N102 end,N104 end,665,972,485,307
Truck1798407,N106 start,N1 start,670,972,566,302
Truck1798489,N1 start,N208 end,675,972,742,297
Truck1798490,N1 start,N208 end,675,972,742,297
Truck1798528,N208 end,N1 start,676,972,742,296
Truck1798665,N106 start,N105 start,685,972,538,287
Truck1799682,N105 end,N104 start,742,972,425,230
Truck1800671,N2 start,N104 start,798,972,321,174
Truck1800935,N1 start,N204 start,814,972,333,158
Truck1801630,N1 start,N102 end,852,972,245,120
Truck1801870,N102 end,N2 start,864,972,228,108
Truck1801955,N1 start,N102 start,869,972,185,103
Truck1801962,N102 start,N1 start,869,972,185,103
Truck1802536,N1 start,N105 end,901,972,121,71
Truck1802562,N105 end,N1 start,902,972,121,70
Truck1802563,N105 end,N1 start,902,972,121,70
Truck1803519,N1 start,N105 start,956,972,28,16
Truck1803528,N105 start,N1 start,956,972,28,16
Truck1792695,N2 end,N106 start,347,973,1254,626
Truck1797460,N2 start,N2 end,614,973,884,359
Truck1798217,N105 end,N208 end,658,973,791,315
Truck1798401,N1 start,N106 start,670,973,566,303
Truck1798510,N1 start,N208 end,676,973,742,297
Truck1798540,N208 end,N1 start,677,973,742,296
Truck1798541,N208 end,N1 start,677,973,742,296
Truck1798610,N106 start,N2 start,682,973,549,291
Truck1800233,N106 start,N102 start,773,973,381,200
Truck1800719,N105 start,N104 start,801,973,310,172
Truck1801618,N104 start,N106 start,851,973,234,122
Truck1801653,N1 start,N102 end,853,973,245,120
Truck1801985,N102 start,N1 start,870,973,185,103
Truck1802507,N2 end,N208 end,899,973,159,74
Truck1802554,N1 start,N105 end,902,973,121,71
Truck1802555,N1 start,N105 end,902,973,121,71
Truck1802559,N1 start,N105 end,902,973,121,71
Truck1802761,N105 end,N2 start,914,973,104,59
Truck1803537,N1 start,N105 start,957,973,28,16
Truck1803542,N1 start,N105 start,957,973,28,16
Truck1803546,N105 start,N1 start,957,973,28,16
Truck1803600,N1 start,N2 start,961,973,17,12
Truck1803613,N2 start,N1 start,961,973,17,12
Truck1798412,N1 start,N106 start,671,974,566,303
Truck1798413,N1 start,N106 start,671,974,566,303
Truck1798445,N106 start,N1 start,672,974,566,302
Truck1798626,N106 start,N2 start,683,974,549,291
Truck1798680,N104 end,N105 end,686,974,540,288
Truck1799375,N208 start,N1 start,723,974,553,251
Truck1799377,N1 start,N208 start,724,974,553,250
Truck1801675,N1 start,N102 end,854,974,245,120
Truck1802532,N2 end,N208 end,900,974,159,74
Truck1802535,N208 end,N2 end,900,974,159,74
Truck1802598,N105 end,N1 start,904,974,121,70
Truck1803560,N105 start,N1 start,958,974,28,16
