truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck727435,1338,2821,465,1162,697
Truck728827,3238,3239,850,1162,312
Truck729554,2656,3121,1050,1162,112
Truck729626,2656,2436,1070,1162,92
Truck727183,1338,3331,395,1163,768
Truck729169,3238,2655,945,1163,218
Truck729358,2822,1338,995,1163,168
Truck729589,3331,1338,1060,1163,103
Truck728886,3239,1339,865,1164,299
Truck729506,2437,2655,1040,1164,124
Truck728885,2224,2655,865,1165,300
Truck728900,2225,1338,870,1165,295
Truck729062,2225,3121,915,1165,250
Truck729334,1339,2999,990,1165,175
Truck728212,2999,1338,680,1166,486
Truck728797,3331,1339,840,1166,326
Truck728845,3238,3331,855,1166,311
Truck729624,3239,3121,1070,1166,96
Truck729719,2998,2822,1095,1166,71
Truck729809,2998,2821,1120,1166,46
Truck727327,1338,2998,435,1167,732
Truck728915,3121,3238,875,1167,292
Truck729166,2999,3331,945,1167,222
Truck729950,2656,3331,1160,1167,7
Truck728145,2436,2224,660,1168,508
Truck728744,2656,3238,825,1168,343
Truck729112,2999,2821,930,1168,238
Truck729524,2437,3331,1045,1168,123
Truck728073,2436,2822,640,1169,529
Truck728217,2436,3238,680,1169,489
Truck729251,2998,2999,965,1169,204
Truck728852,2656,0,855,1170,315
Truck729632,2437,1339,1075,1170,95
Truck728586,0,2225,785,1171,386
Truck728648,2225,3122,800,1171,371
Truck728993,2224,2437,895,1171,276
Truck729151,3238,2999,940,1171,231
Truck729398,2437,2822,1010,1171,161
Truck728255,2224,3238,690,1172,482
Truck728412,3122,2998,735,1172,437
Truck728668,1339,2225,805,1172,367
Truck729381,2655,2821,1005,1172,167
Truck729430,2822,3121,1015,1172,157
Truck729525,2655,2656,1045,1172,127
Truck729607,3331,2436,1065,1172,107
Truck728903,2224,2999,870,1173,303
Truck728906,2656,0,870,1173,303
Truck729434,2437,3331,1020,1173,153
Truck729657,2436,2225,1080,1173,93
Truck729686,2437,2999,1090,1173,83
Truck728413,3238,2225,735,1174,439
Truck728984,2437,2225,895,1174,279
Truck729012,3239,3122,900,1174,274
Truck729130,2999,2822,935,1174,239
Truck729256,2999,2656,970,1174,204
Truck728702,2225,3122,815,1175,360
Truck728957,2224,2999,885,1175,290
Truck729370,1339,2999,1000,1175,175
Truck729003,2655,2224,900,1176,276
Truck729005,3121,2998,900,1176,276
Truck729672,3122,2437,1085,1176,91
Truck728345,2224,3122,715,1177,462
Truck728486,2225,2822,755,1177,422
Truck729697,3331,3121,1090,1177,87
Truck729954,0,1339,1165,1177,12
Truck729664,2822,3239,1080,1178,98
Truck729732,3239,2225,1100,1178,78
Truck729894,3239,3331,1145,1178,33
Truck729986,2656,3331,1170,1178,8
Truck728370,0,2436,725,1179,454
Truck729029,2224,2225,905,1179,274
Truck729787,3331,2821,1115,1179,64
Truck728325,2436,1339,710,1180,470
Truck728414,2225,2656,735,1181,446
Truck729804,3239,2225,1120,1181,61
Truck728253,2436,2224,690,1182,492
Truck728399,2224,3122,730,1182,452
Truck728923,3331,1339,875,1182,307
Truck729187,3238,2999,950,1182,232
Truck728666,2225,2656,805,1183,378
Truck729110,2437,2225,930,1183,253
Truck729346,2999,0,995,1183,188
Truck729184,2999,2821,950,1184,234
Truck729219,2655,2999,960,1184,224
Truck727453,1338,3239,470,1185,715
Truck728566,2822,1339,775,1185,410
Truck728691,2821,1339,810,1185,375
Truck729023,3121,2656,905,1185,280
Truck729448,2822,2655,1020,1185,165
Truck729608,2656,2999,1065,1185,120
Truck729205,3238,2999,955,1186,231
Truck728700,3122,2225,815,1187,372
Truck728987,3121,3238,895,1187,292
Truck729041,3121,2822,910,1187,277
Truck729095,3121,2225,925,1187,262
Truck729452,2437,2998,1025,1187,162
Truck729790,2822,2224,1115,1187,72
Truck728176,2999,1338,670,1188,518
Truck729364,2999,0,1000,1188,188
Truck729680,2656,2998,1085,1188,103
Truck729700,2822,3239,1090,1188,98
Truck728289,2436,2821,700,1189,489
Truck728603,2998,1339,785,1189,404
Truck729520,2822,2999,1040,1189,149
Truck729742,2999,2437,1105,1189,84
Truck727525,1338,2821,490,1190,700
Truck728161,3238,2436,665,1190,525
Truck728286,3122,2224,700,1190,490
Truck729406,1339,2655,1010,1190,180
Truck729084,3239,1339,920,1191,271
Truck730032,3122,1339,1185,1191,6
Truck728943,2821,3122,880,1192,312
Truck729221,3121,3122,960,1192,232
Truck729363,2655,2821,1000,1192,192
Truck729542,2437,3121,1050,1192,142
Truck729808,2822,2224,1120,1192,72
Truck729826,2822,3331,1125,1192,67
Truck728794,1339,2821,840,1193,353
Truck729065,2224,1338,915,1193,278
Truck729557,2998,3239,1050,1193,143
Truck727597,1338,0,510,1194,684
Truck728298,0,2224,705,1194,489
Truck728379,2436,2655,725,1194,469
Truck728575,3238,2822,780,1194,414
Truck728972,2225,1338,890,1194,304
Truck729021,2655,3121,905,1194,289
Truck729309,2655,3238,985,1194,209
Truck728658,0,2998,805,1195,390
Truck728639,2998,0,795,1196,401
Truck729443,2224,2656,1020,1196,176
Truck729810,0,3238,1125,1196,71
Truck729841,3331,2822,1130,1196,66
Truck728982,0,3331,895,1197,302
Truck729064,1339,3239,915,1197,282
Truck729578,2437,3239,1060,1197,137
Truck729596,2437,2822,1065,1197,132
Truck729501,2821,2999,1035,1198,163
Truck729185,3121,0,950,1199,249
Truck729871,3238,1339,1140,1199,59
Truck727471,1338,2655,475,1200,725
Truck728941,3331,0,880,1200,320
Truck729488,2437,2224,1035,1200,165
Truck729768,3239,2436,1110,1200,90
Truck727489,1338,2224,480,1201,721
Truck728766,0,2821,835,1201,366
Truck729702,0,2437,1095,1201,106
Truck727417,1338,3331,460,1202,742
Truck728361,2436,2656,720,1203,483
Truck728711,2998,1339,815,1204,389
Truck728864,2225,1339,860,1204,344
Truck728665,3238,2821,805,1206,401
Truck729238,2999,3239,965,1206,241
Truck729479,2224,2656,1030,1206,176
Truck727615,1338,2655,515,1207,692
Truck728853,2821,3122,855,1207,352
Truck729086,2656,0,920,1207,287
Truck730072,1339,0,1195,1207,12
Truck727921,1338,2437,600,1208,608
Truck729560,2437,2821,1055,1208,153
Truck729669,2655,3331,1085,1208,123
Truck729771,2821,3239,1110,1208,98
Truck728271,2436,3239,695,1209,514
Truck729350,2225,2999,995,1209,214
Truck729396,0,2655,1010,1209,199
Truck729438,3122,2655,1020,1209,189
Truck729075,2655,3121,920,1210,290
Truck729079,3238,3121,920,1210,290
Truck729887,3121,2999,1145,1211,66
Truck728301,2655,2436,705,1212,507
Truck728460,0,2436,750,1212,462
Truck729049,3331,1339,910,1212,302
Truck729090,0,3239,925,1212,287
Truck729932,2656,2821,1155,1212,57
Truck728629,3238,2225,795,1213,418
Truck729431,2998,2999,1015,1213,198
Truck728452,1339,2224,745,1214,469
Truck728828,2225,1339,850,1214,364
Truck728956,1339,2656,885,1214,329
Truck729913,3331,2821,1150,1215,65
Truck729915,2821,3331,1150,1215,65
Truck729925,3238,3122,1155,1215,60
Truck728047,1338,3121,635,1216,581
Truck728637,2821,3238,795,1216,421
Truck728854,2822,1339,855,1216,361
Truck729119,2224,1338,930,1216,286
Truck727561,1338,2656,500,1217,717
Truck728327,2224,3238,710,1217,507
Truck728415,2436,0,735,1217,482
Truck728720,2225,0,820,1217,397
Truck728802,0,2822,845,1217,372
Truck729097,3238,3121,925,1217,292
Truck729154,1339,3331,940,1217,277
Truck730041,2821,2822,1185,1217,32
Truck728829,2436,2437,850,1218,368
Truck729642,3239,2998,1075,1218,143
Truck727958,2437,1338,610,1219,609
Truck729165,2655,3121,945,1219,274
Truck729528,3122,2999,1045,1219,174
Truck729614,2437,2656,1070,1219,149
Truck729850,2999,2437,1135,1219,84
Truck729893,2224,2822,1145,1219,74
Truck728657,2998,0,800,1220,420
Truck728765,2998,0,830,1220,390
Truck729492,3122,2655,1035,1220,185
Truck729715,3331,2999,1095,1220,125
Truck729933,2821,3331,1155,1220,65
Truck727710,3122,1338,540,1221,681
Truck728101,1338,3121,650,1221,571
Truck728363,2224,0,720,1221,501
Truck728684,2225,2821,810,1221,411
Truck728926,2822,0,875,1221,346
Truck729413,2998,3121,1010,1221,211
Truck730007,2998,2821,1175,1221,46
Truck728470,1339,2224,750,1222,472
Truck729942,3122,3238,1160,1222,62
Truck729968,2656,2822,1165,1222,57
Truck729211,3331,0,955,1223,268
Truck729650,2437,3239,1080,1223,143
Truck729722,2437,2224,1100,1223,123
Truck728683,3238,2225,810,1225,415
Truck729083,2224,2999,920,1225,305
Truck729377,2998,2999,1000,1225,225
Truck729417,2655,0,1015,1225,210
Truck729546,3122,2999,1050,1225,175
Truck728747,2998,3122,825,1226,401
Truck729551,2224,2656,1050,1226,176
Truck729206,2225,2437,955,1227,272
Truck729792,0,2437,1120,1227,107
Truck728377,3238,2224,725,1228,503
Truck728782,2822,0,835,1228,393
Truck729562,2999,3122,1055,1228,173
Truck729842,2656,2655,1130,1228,98
Truck728482,2999,1338,755,1229,474
Truck729293,3121,0,980,1229,249
Truck729982,1339,3238,1170,1229,59
Truck727723,1338,3122,545,1230,685
Truck728871,2821,0,860,1230,370
Truck728918,2225,3122,875,1230,355
Truck729175,3331,1339,945,1230,285
Truck730002,3239,2437,1175,1230,55
Truck727507,1338,3238,485,1231,746
Truck729173,2224,3121,945,1231,286
Truck727633,1338,3239,520,1232,712
Truck727831,1338,0,575,1232,657
Truck729610,2822,2655,1065,1232,167
Truck727621,3238,1338,515,1233,718
Truck728141,3121,1338,660,1233,573
Truck728970,3122,2821,890,1233,343
Truck729313,3238,3239,985,1233,248
Truck729751,3331,2225,1105,1233,128
Truck730184,2656,3331,1225,1233,8
Truck728213,3121,1338,680,1234,554
Truck729167,3121,2655,945,1234,289
Truck729553,3331,2224,1050,1234,184
Truck729328,2999,2821,990,1235,245
Truck729740,2437,3331,1105,1235,130
Truck729795,2655,3331,1120,1235,115
Truck729961,3238,0,1165,1235,70
Truck729987,2821,3331,1170,1235,65
Truck728343,2436,3331,715,1236,521
Truck729264,3239,1339,970,1236,266
Truck729805,3331,2437,1120,1236,116
Truck730061,2998,2821,1190,1236,46
Truck729059,3121,2436,915,1237,322
Truck729131,3121,2821,935,1237,302
Truck730024,2822,2656,1180,1237,57
Truck727687,1338,2998,535,1238,703
Truck729485,2998,3121,1030,1238,208
Truck728810,2225,2822,845,1239,394
Truck729490,2999,2998,1035,1239,204
Truck729569,2224,3331,1055,1239,184
Truck729758,2437,3331,1110,1239,129
Truck729435,2655,2999,1020,1240,220
Truck729134,2225,1338,935,1241,306
Truck729403,3238,2999,1010,1241,231
Truck729908,2225,2436,1150,1241,91
Truck728523,2436,2821,765,1242,477
Truck730188,0,1339,1230,1242,12
Truck729823,3331,2437,1125,1243,118
Truck729060,3122,2656,915,1244,329
Truck729645,2821,2225,1075,1244,169
Truck729983,2224,2998,1170,1244,74
Truck728245,1338,3121,690,1245,555
Truck728469,2436,2821,750,1245,495
Truck728891,2998,3122,865,1245,380
Truck728773,3238,2225,835,1246,411
Truck729216,0,3331,960,1246,286
Truck729418,2999,2822,1015,1246,231
Truck729507,2655,2998,1040,1246,206
Truck729539,2998,2437,1045,1246,201
Truck729866,2437,0,1140,1246,106
Truck729924,3122,2437,1155,1246,91
Truck729098,2225,1338,925,1247,322
Truck729930,3239,2225,1155,1247,92
Truck730006,2822,2998,1175,1247,72
Truck730020,3239,3121,1180,1247,67
Truck728835,2821,1339,850,1248,398
Truck729503,2998,3121,1035,1248,213
Truck729508,2999,2224,1040,1248,208
Truck729867,2655,2656,1140,1248,108
Truck729914,2656,2225,1150,1248,98
Truck730238,2656,3331,1240,1248,8
Truck727800,3122,1338,565,1249,684
Truck729958,2999,2437,1165,1249,84
Truck730001,2224,2822,1175,1249,74
Truck728451,2436,3238,745,1250,505
Truck730042,2822,3331,1185,1250,65
Truck729299,2224,3121,980,1251,271
Truck729640,1339,2999,1075,1251,176
Truck728705,2224,0,815,1252,437
Truck729100,1339,3331,925,1252,327
Truck729449,2998,2655,1020,1252,232
Truck729544,2999,2225,1050,1252,202
Truck730077,2821,2656,1195,1252,57
Truck728811,2436,1338,845,1253,408
Truck729006,3122,2225,900,1253,353
Truck729383,3121,0,1005,1253,248
Truck730076,2656,2822,1195,1253,58
Truck728445,2655,2436,745,1254,509
Truck729051,2821,3122,910,1254,344
Truck729812,2437,3239,1125,1254,129
Truck729966,3239,2655,1165,1254,89
Truck730270,1339,3122,1250,1254,4
Truck729861,2821,2224,1135,1255,120
Truck730033,3238,0,1185,1255,70
Truck729902,2437,0,1150,1256,106
Truck729931,3331,2225,1155,1256,101
Truck729956,2437,3122,1165,1256,91
Truck730043,2998,2822,1185,1256,71
Truck730224,0,3122,1240,1256,16
Truck730242,0,1339,1245,1257,12
Truck728433,2436,2224,740,1258,518
Truck729181,1338,2225,950,1258,308
Truck729254,2437,2225,970,1258,288
Truck729935,2998,2656,1155,1258,103
Truck728353,1338,3121,720,1259,539
Truck729015,2821,0,900,1259,359
Truck729239,3121,3238,965,1259,294
Truck729627,2821,2225,1070,1259,189
Truck729682,2822,2225,1085,1259,174
Truck729203,3121,3331,955,1260,305
Truck729329,3121,3331,990,1260,270
Truck729612,0,2655,1070,1260,190
Truck729674,2225,2999,1085,1260,175
Truck728792,2225,2998,840,1261,421
Truck729032,2656,3238,905,1261,356
Truck729543,2655,1339,1050,1261,211
Truck730056,3239,3121,1190,1261,71
Truck728791,3238,2821,840,1262,422
Truck729794,2437,3121,1120,1262,142
Truck729227,2224,2436,960,1263,303
Truck729663,2821,1338,1080,1263,183
Truck728397,2436,2998,730,1264,534
Truck728543,2224,0,770,1264,494
Truck728803,1338,2436,845,1264,419
Truck729661,3331,2224,1080,1264,184
Truck729878,2656,2225,1140,1264,124
Truck727581,2655,1338,505,1265,760
Truck729467,2998,2437,1025,1265,240
Truck729897,2821,2224,1145,1265,120
Truck728667,2436,0,805,1266,461
Truck729936,0,2437,1160,1266,106
Truck730128,3239,2999,1210,1266,56
Truck728559,2436,3331,775,1267,492
Truck728632,1339,2224,795,1267,472
Truck728954,2225,2822,885,1267,382
Truck729493,3238,2999,1035,1267,232
Truck729687,2655,1339,1090,1267,177
Truck729860,2656,2437,1135,1267,132
Truck729988,2822,3239,1170,1267,97
Truck730278,0,1339,1255,1267,12
Truck728999,2998,3238,895,1268,373
Truck729491,3121,3122,1035,1268,233
Truck729789,2821,1338,1115,1268,153
Truck729975,2655,3331,1170,1268,98
Truck728882,2225,2822,865,1269,404
Truck728973,2436,2437,890,1269,379
Truck729230,2656,0,960,1269,309
Truck729521,2998,3121,1040,1270,230
Truck729877,3331,1338,1140,1270,130
Truck728487,2436,2655,755,1271,516
Truck728615,2224,0,790,1271,481
Truck728738,2225,2998,825,1271,446
Truck729718,2822,2437,1095,1271,176
Truck730005,2821,3239,1175,1271,96
Truck730148,2656,2822,1215,1271,56
Truck730185,2821,2998,1225,1271,46
Truck728884,1339,2998,865,1272,407
Truck728936,2225,2822,880,1272,392
Truck730096,2822,2998,1200,1272,72
Truck728865,2436,1338,860,1273,413
Truck729840,3239,2998,1130,1273,143
Truck729845,2998,3239,1130,1273,143
Truck727894,1339,1338,590,1274,684
Truck729579,2655,2999,1060,1274,214
Truck729985,3331,2225,1170,1274,104
Truck730091,2224,2998,1200,1274,74
Truck729588,3239,2224,1060,1275,215
Truck729681,2821,2655,1085,1275,190
Truck729971,2998,3331,1165,1275,110
Truck728756,2225,2656,830,1276,446
Truck729034,2822,3238,905,1276,371
Truck729717,2821,2437,1095,1276,181
Truck730132,2822,3331,1210,1276,66
Truck730296,0,3122,1260,1276,16
Truck729317,2224,2655,985,1277,292
Truck729526,2999,3238,1045,1277,232
Truck730022,2656,2436,1180,1277,97
Truck730257,2821,2822,1245,1277,32
Truck730314,0,1339,1265,1277,12
Truck728953,3238,2821,885,1278,393
Truck729713,2224,3331,1095,1279,184
Truck730035,2436,2225,1185,1279,94
Truck730038,3239,3121,1185,1279,94
Truck730109,2224,2998,1205,1279,74
Truck730149,2821,3331,1215,1279,64
Truck730159,3238,1339,1220,1279,59
Truck728917,3238,2225,875,1280,405
Truck728988,3122,2821,895,1280,385
Truck729054,0,2225,915,1280,365
Truck729302,2656,1339,980,1280,300
Truck729263,2224,2436,970,1281,311
Truck729575,2998,2655,1055,1281,226
Truck729735,2821,1338,1100,1281,181
Truck729921,2655,2656,1155,1281,126
Truck730040,2656,1338,1185,1281,96
Truck729140,2656,3238,935,1282,347
Truck729278,2225,1338,975,1282,307
Truck729327,2655,2224,990,1282,292
Truck729665,2998,2999,1080,1282,202
Truck729896,2656,2225,1145,1282,137
Truck730275,2821,2822,1250,1282,32
Truck730074,3239,2999,1195,1283,88
Truck729016,2822,0,900,1284,384
Truck729869,3121,2437,1140,1284,144
Truck730046,2437,1339,1190,1284,94
Truck730127,2224,2822,1210,1284,74
Truck728595,2436,3238,785,1285,500
Truck729108,0,2822,930,1285,355
Truck729807,2821,2655,1120,1285,165
Truck730003,3331,2998,1175,1285,110
Truck727759,1338,3331,555,1286,731
Truck728517,2655,2436,765,1286,521
Truck729741,2655,2821,1105,1286,181
Truck727813,1338,2656,570,1287,717
Truck728820,0,2998,850,1287,437
Truck728899,3238,2225,870,1287,417
Truck729593,2998,2225,1060,1287,227
Truck730202,2656,2822,1230,1287,57
Truck728881,3238,2225,865,1288,423
Truck729563,3121,3122,1055,1288,233
Truck729629,2998,2436,1070,1288,218
Truck729848,2437,2224,1135,1288,153
Truck729884,2437,3121,1145,1288,143
Truck730204,2822,2656,1230,1288,58
Truck730382,2656,3331,1280,1288,8
Truck729442,1339,3331,1020,1289,269
Truck729615,2655,0,1070,1289,219
Truck730102,2999,2437,1205,1289,84
Truck727741,1338,2821,550,1290,740
Truck729277,3238,2656,975,1290,315
Truck728505,2436,2656,760,1291,531
Truck728862,3122,2224,860,1291,431
Truck729785,2224,2656,1115,1291,176
Truck730259,2998,2821,1245,1291,46
Truck729455,3121,2998,1025,1292,267
Truck730111,3331,2436,1205,1292,87
Truck729008,2225,2822,900,1293,393
Truck729767,2224,3331,1110,1293,183
Truck728920,1339,2998,875,1294,419
Truck729753,2821,2436,1105,1294,189
Truck729905,3121,2437,1150,1294,144
Truck729974,2437,2224,1170,1294,124
Truck730078,2822,3239,1195,1294,99
Truck730169,2998,2224,1220,1294,74
Truck727777,1338,2998,560,1296,736
Truck728990,2225,3331,895,1296,401
Truck729427,3331,1339,1015,1296,281
Truck729796,2999,1339,1120,1296,176
Truck729802,1339,2999,1120,1296,176
Truck729879,2821,2655,1140,1296,156
Truck727795,1338,3238,565,1297,732
Truck729388,1339,2656,1005,1297,292
Truck729347,3121,3239,995,1298,303
Truck729670,2999,3239,1085,1298,213
Truck730417,3331,2656,1290,1298,8
Truck728919,2436,1338,875,1299,424
Truck729453,2655,2224,1025,1299,274
Truck729683,2998,2655,1085,1299,214
Truck729992,2437,2655,1175,1299,124
Truck728110,1339,1338,650,1300,650
Truck729816,3122,2999,1125,1300,175
Truck730118,2437,3122,1210,1300,90
Truck730210,2999,3121,1235,1300,65
Truck730308,3239,2656,1260,1300,40
Truck729089,2998,0,920,1301,381
Truck729132,3122,2821,935,1301,366
Truck729259,3238,3239,970,1301,331
Truck729382,2999,2436,1005,1301,296
Truck730004,2656,3121,1175,1301,126
Truck730386,0,3122,1285,1301,16
Truck728613,2436,3239,790,1302,512
Truck728979,2821,3238,890,1302,412
Truck729755,2998,1338,1105,1302,197
Truck727998,3122,1338,620,1303,683
Truck729814,2999,1339,1125,1303,178
Truck729832,2999,3122,1130,1303,173
Truck729843,2821,2436,1130,1303,173
Truck729938,2437,2998,1160,1303,143
Truck730124,2225,2436,1210,1303,93
Truck730348,2822,2821,1270,1303,33
Truck728649,2436,2656,800,1304,504
Truck729803,2224,3331,1120,1304,184
Truck729080,2225,3239,920,1305,385
Truck729825,2821,2999,1125,1305,180
Truck730130,2656,2436,1210,1305,95
Truck730240,2822,3331,1240,1305,65
Truck729365,3121,2998,1000,1306,306
Truck729494,2225,3121,1035,1306,271
Truck729622,1339,3121,1070,1306,236
Truck729231,2821,1339,960,1307,347
Truck729634,2999,2655,1075,1307,232
Truck729844,2822,2437,1130,1307,177
Truck729898,2822,3121,1145,1307,162
Truck730365,2821,2822,1275,1307,32
Truck729026,2225,3239,905,1308,403
Truck730039,3331,2655,1185,1308,123
Truck729849,2655,2822,1135,1309,174
Truck729934,2822,2999,1155,1309,154
Truck728701,3238,2224,815,1310,495
Truck730093,3331,3121,1200,1310,110
Truck728685,2436,3239,810,1311,501
Truck729338,2656,3238,990,1311,321
Truck729389,2224,2436,1005,1311,306
Truck729515,2224,3121,1040,1311,271
Truck730464,3122,1339,1305,1311,6
Truck728029,1338,2998,630,1312,682
Truck728935,3238,2225,880,1312,432
Truck729019,1338,2436,905,1312,407
Truck729548,2225,3121,1050,1312,262
Truck729598,2999,2655,1065,1312,247
Truck729724,2999,2821,1100,1312,212
Truck729989,2998,3239,1170,1312,142
Truck727903,1338,2656,595,1313,718
Truck728631,2436,2998,795,1313,518
Truck729017,2998,1339,900,1313,413
Truck729473,3121,2655,1030,1313,283
Truck730058,2656,2999,1190,1313,123
Truck730165,3331,2655,1220,1313,93
Truck727867,1338,2998,585,1314,729
Truck729044,2225,2655,910,1314,404
Truck729527,3121,2822,1045,1314,269
Truck730241,2998,2224,1240,1314,74
Truck728741,2224,1339,825,1315,490
Truck729188,2225,3122,950,1315,365
Truck729368,2225,1338,1000,1316,316
Truck729813,2655,3122,1125,1316,191
Truck730057,3331,3121,1190,1316,126
